"No.","Time","Source","Destination","Protocol","Length","Info"
"831","424.988063","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x052c, seq=1089/16644, ttl=60 (request in 830)"
"832","425.988258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x062c, seq=1090/16900, ttl=64 (reply in 833)"
"833","426.184162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x062c, seq=1090/16900, ttl=60 (request in 832)"
"834","427.184634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x072c, seq=1091/17156, ttl=64 (reply in 835)"
"835","427.290235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x072c, seq=1091/17156, ttl=60 (request in 834)"
"836","428.291564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x082c, seq=1092/17412, ttl=64 (reply in 837)"
"837","428.370999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x082c, seq=1092/17412, ttl=60 (request in 836)"
"838","428.947857","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"839","429.372406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x092c, seq=1093/17668, ttl=64 (reply in 840)"
"840","429.576325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x092c, seq=1093/17668, ttl=60 (request in 839)"
"841","430.577799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a2c, seq=1094/17924, ttl=64 (reply in 842)"
"842","430.751951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a2c, seq=1094/17924, ttl=60 (request in 841)"
"843","431.753121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c2c, seq=1095/18180, ttl=64 (reply in 844)"
"844","432.102466","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c2c, seq=1095/18180, ttl=60 (request in 843)"
"845","433.103446","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d2c, seq=1096/18436, ttl=64 (reply in 847)"
"846","433.178427","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"847","433.312557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d2c, seq=1096/18436, ttl=60 (request in 845)"
"848","434.313658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e2c, seq=1097/18692, ttl=64 (reply in 849)"
"849","434.382657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e2c, seq=1097/18692, ttl=60 (request in 848)"
"850","435.383655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f2c, seq=1098/18948, ttl=64 (reply in 851)"
"851","435.448612","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f2c, seq=1098/18948, ttl=60 (request in 850)"
"852","436.449516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x102c, seq=1099/19204, ttl=64 (reply in 853)"
"853","436.694526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x102c, seq=1099/19204, ttl=60 (request in 852)"
"854","437.695480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x112c, seq=1100/19460, ttl=64 (reply in 855)"
"855","437.982405","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x112c, seq=1100/19460, ttl=60 (request in 854)"
"856","438.954093","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"857","438.983361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x132c, seq=1101/19716, ttl=64 (reply in 858)"
"858","439.128870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x132c, seq=1101/19716, ttl=60 (request in 857)"
"859","440.129587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x142c, seq=1102/19972, ttl=64 (reply in 860)"
"860","440.273965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x142c, seq=1102/19972, ttl=60 (request in 859)"
"861","441.275795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x152c, seq=1103/20228, ttl=64 (reply in 862)"
"862","441.368147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x152c, seq=1103/20228, ttl=60 (request in 861)"
"863","442.369697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x162c, seq=1104/20484, ttl=64 (reply in 865)"
"864","442.534871","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"865","442.576261","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x162c, seq=1104/20484, ttl=60 (request in 863)"
"866","443.577155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x172c, seq=1105/20740, ttl=64 (reply in 867)"
"867","443.641006","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x172c, seq=1105/20740, ttl=60 (request in 866)"
"868","444.641757","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x182c, seq=1106/20996, ttl=64 (reply in 869)"
"869","444.851221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x182c, seq=1106/20996, ttl=60 (request in 868)"
"870","445.853067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a2c, seq=1107/21252, ttl=64 (reply in 871)"
"871","446.035931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a2c, seq=1107/21252, ttl=60 (request in 870)"
"872","447.036783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b2c, seq=1108/21508, ttl=64 (reply in 873)"
"873","447.300906","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b2c, seq=1108/21508, ttl=60 (request in 872)"
"874","448.302315","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c2c, seq=1109/21764, ttl=64 (reply in 875)"
"875","448.435852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c2c, seq=1109/21764, ttl=60 (request in 874)"
"876","448.937185","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"877","449.437373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d2c, seq=1110/22020, ttl=64 (reply in 878)"
"878","449.579244","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d2c, seq=1110/22020, ttl=60 (request in 877)"
"879","450.580332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e2c, seq=1111/22276, ttl=64 (reply in 880)"
"880","450.658572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e2c, seq=1111/22276, ttl=60 (request in 879)"
"881","451.660094","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f2c, seq=1112/22532, ttl=64 (reply in 883)"
"882","451.833380","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"883","451.833421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f2c, seq=1112/22532, ttl=60 (request in 881)"
"884","452.833859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x212c, seq=1113/22788, ttl=64 (reply in 886)"
"885","453.056952","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"886","453.097900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x212c, seq=1113/22788, ttl=60 (request in 884)"
"887","454.099396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x222c, seq=1114/23044, ttl=64 (reply in 888)"
"888","454.378017","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x222c, seq=1114/23044, ttl=60 (request in 887)"
"889","455.379306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x232c, seq=1115/23300, ttl=64 (reply in 890)"
"890","455.549970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x232c, seq=1115/23300, ttl=60 (request in 889)"
"891","456.551410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x242c, seq=1116/23556, ttl=64 (reply in 892)"
"892","456.688189","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x242c, seq=1116/23556, ttl=60 (request in 891)"
"893","457.689991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x252c, seq=1117/23812, ttl=64 (reply in 894)"
"894","457.896253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x252c, seq=1117/23812, ttl=60 (request in 893)"
"895","458.898222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x272c, seq=1118/24068, ttl=64 (reply in 897)"
"896","458.942272","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"897","459.076695","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x272c, seq=1118/24068, ttl=60 (request in 895)"
"898","460.077933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x282c, seq=1119/24324, ttl=64 (reply in 899)"
"899","460.310016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x282c, seq=1119/24324, ttl=60 (request in 898)"
"900","461.098558","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"901","461.311066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x292c, seq=1120/24580, ttl=64 (reply in 902)"
"902","461.468880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x292c, seq=1120/24580, ttl=60 (request in 901)"
"903","462.470246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a2c, seq=1121/24836, ttl=64 (reply in 904)"
"904","462.522097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a2c, seq=1121/24836, ttl=60 (request in 903)"
"905","463.523534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b2c, seq=1122/25092, ttl=64 (reply in 906)"
"906","463.831755","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b2c, seq=1122/25092, ttl=60 (request in 905)"
"907","464.832462","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d2c, seq=1123/25348, ttl=64 (no response found!)"
"908","464.836438","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"909","465.838042","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e2c, seq=1124/25604, ttl=64 (no response found!)"
"910","465.842020","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"911","466.842415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f2c, seq=1125/25860, ttl=64 (no response found!)"
"912","466.843424","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"913","467.843681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x302c, seq=1126/26116, ttl=64 (no response found!)"
"914","467.853070","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"915","468.854313","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x312c, seq=1127/26372, ttl=64 (no response found!)"
"916","468.863888","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"917","468.946954","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"918","469.864842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x322c, seq=1128/26628, ttl=64 (no response found!)"
"919","469.873676","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"920","470.636169","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"921","470.875323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x332c, seq=1129/26884, ttl=64 (no response found!)"
"922","470.883917","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"923","471.885806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x342c, seq=1130/27140, ttl=64 (no response found!)"
"924","471.894360","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"925","472.895116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x352c, seq=1131/27396, ttl=64 (no response found!)"
"926","472.900686","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"927","473.901400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x362c, seq=1132/27652, ttl=64 (no response found!)"
"928","473.911787","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"929","474.913277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x372c, seq=1133/27908, ttl=64 (reply in 930)"
"930","475.209982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x372c, seq=1133/27908, ttl=60 (request in 929)"
"931","476.211931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x382c, seq=1134/28164, ttl=64 (reply in 932)"
"932","476.406432","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x382c, seq=1134/28164, ttl=60 (request in 931)"
"933","477.408032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x392c, seq=1135/28420, ttl=64 (reply in 934)"
"934","477.623709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x392c, seq=1135/28420, ttl=60 (request in 933)"
"935","478.625871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a2c, seq=1136/28676, ttl=64 (reply in 936)"
"936","478.850702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a2c, seq=1136/28676, ttl=60 (request in 935)"
"937","478.954805","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"938","479.851512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c2c, seq=1137/28932, ttl=64 (reply in 939)"
"939","480.046125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c2c, seq=1137/28932, ttl=60 (request in 938)"
"940","480.520445","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"941","481.047311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d2c, seq=1138/29188, ttl=64 (reply in 942)"
"942","481.274048","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d2c, seq=1138/29188, ttl=60 (request in 941)"
"943","482.275473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e2c, seq=1139/29444, ttl=64 (reply in 944)"
"944","482.365620","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e2c, seq=1139/29444, ttl=60 (request in 943)"
"945","483.365995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f2c, seq=1140/29700, ttl=64 (reply in 946)"
"946","483.596433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f2c, seq=1140/29700, ttl=60 (request in 945)"
"947","484.597558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x402c, seq=1141/29956, ttl=64 (reply in 948)"
"948","484.699904","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x402c, seq=1141/29956, ttl=60 (request in 947)"
"949","485.701713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x412c, seq=1142/30212, ttl=64 (reply in 950)"
"950","485.834457","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x412c, seq=1142/30212, ttl=60 (request in 949)"
"951","486.835985","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x432c, seq=1143/30468, ttl=64 (reply in 952)"
"952","486.987975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x432c, seq=1143/30468, ttl=60 (request in 951)"
"953","488.012139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x442c, seq=1144/30724, ttl=64 (reply in 954)"
"954","488.228023","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x442c, seq=1144/30724, ttl=60 (request in 953)"
"955","488.953611","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"956","489.231642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x452c, seq=1145/30980, ttl=64 (reply in 957)"
"957","489.495197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x452c, seq=1145/30980, ttl=60 (request in 956)"
"958","490.150657","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"959","490.506353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x462c, seq=1146/31236, ttl=64 (reply in 960)"
"960","490.873074","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x462c, seq=1146/31236, ttl=60 (request in 959)"
"961","491.875846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x482c, seq=1147/31492, ttl=64 (reply in 962)"
"962","491.997632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x482c, seq=1147/31492, ttl=60 (request in 961)"
"963","492.999622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x492c, seq=1148/31748, ttl=64 (reply in 964)"
"964","493.101820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x492c, seq=1148/31748, ttl=60 (request in 963)"
"965","494.103703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a2c, seq=1149/32004, ttl=64 (reply in 966)"
"966","494.166404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a2c, seq=1149/32004, ttl=60 (request in 965)"
"967","495.168168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b2c, seq=1150/32260, ttl=64 (reply in 968)"
"968","495.384241","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b2c, seq=1150/32260, ttl=60 (request in 967)"
"969","496.385018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c2c, seq=1151/32516, ttl=64 (reply in 970)"
"970","496.661327","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c2c, seq=1151/32516, ttl=60 (request in 969)"
"971","497.663510","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d2c, seq=1152/32772, ttl=64 (reply in 972)"
"972","497.838372","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d2c, seq=1152/32772, ttl=60 (request in 971)"
"973","498.840358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f2c, seq=1153/33028, ttl=64 (reply in 975)"
"974","498.951236","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"975","499.033921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f2c, seq=1153/33028, ttl=60 (request in 973)"
"976","499.508071","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"977","500.035360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x502c, seq=1154/33284, ttl=64 (reply in 978)"
"978","500.332644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x502c, seq=1154/33284, ttl=60 (request in 977)"
"979","501.334083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x512c, seq=1155/33540, ttl=64 (reply in 980)"
"980","501.590796","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x512c, seq=1155/33540, ttl=60 (request in 979)"
"981","502.592901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x522c, seq=1156/33796, ttl=64 (reply in 982)"
"982","502.784164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x522c, seq=1156/33796, ttl=60 (request in 981)"
"983","503.784894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x542c, seq=1157/34052, ttl=64 (reply in 984)"
"984","503.978420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x542c, seq=1157/34052, ttl=60 (request in 983)"
"985","504.979839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x552c, seq=1158/34308, ttl=64 (reply in 986)"
"986","505.253907","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x552c, seq=1158/34308, ttl=60 (request in 985)"
"987","506.255799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x562c, seq=1159/34564, ttl=64 (reply in 988)"
"988","506.557926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x562c, seq=1159/34564, ttl=60 (request in 987)"
"989","507.559089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x572c, seq=1160/34820, ttl=64 (reply in 990)"
"990","507.751055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x572c, seq=1160/34820, ttl=60 (request in 989)"
"991","508.752958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x592c, seq=1161/35076, ttl=64 (reply in 992)"
"992","508.883055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x592c, seq=1161/35076, ttl=60 (request in 991)"
"993","508.955570","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"994","509.172877","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"995","509.884461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a2c, seq=1162/35332, ttl=64 (reply in 996)"
"996","510.029691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a2c, seq=1162/35332, ttl=60 (request in 995)"
"997","511.031528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b2c, seq=1163/35588, ttl=64 (reply in 998)"
"998","511.132976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b2c, seq=1163/35588, ttl=60 (request in 997)"
"999","512.134871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c2c, seq=1164/35844, ttl=64 (reply in 1000)"
"1000","512.285930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c2c, seq=1164/35844, ttl=60 (request in 999)"
"1001","513.058175","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1002","513.287999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d2c, seq=1165/36100, ttl=64 (reply in 1003)"
"1003","513.346502","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d2c, seq=1165/36100, ttl=60 (request in 1002)"
"1004","514.347995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e2c, seq=1166/36356, ttl=64 (reply in 1005)"
"1005","514.443587","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e2c, seq=1166/36356, ttl=60 (request in 1004)"
"1006","515.445547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f2c, seq=1167/36612, ttl=64 (reply in 1007)"
"1007","515.814589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f2c, seq=1167/36612, ttl=60 (request in 1006)"
"1008","516.816402","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x612c, seq=1168/36868, ttl=64 (no response found!)"
"1009","516.825045","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1010","517.827018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x622c, seq=1169/37124, ttl=64 (no response found!)"
"1011","517.833508","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1012","518.564026","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1013","518.835695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x632c, seq=1170/37380, ttl=64 (no response found!)"
"1014","518.841072","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1015","518.933121","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1016","519.842877","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x642c, seq=1171/37636, ttl=64 (no response found!)"
"1017","519.850652","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1018","520.851960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x652c, seq=1172/37892, ttl=64 (no response found!)"
"1019","520.862230","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1020","521.863992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x662c, seq=1173/38148, ttl=64 (no response found!)"
"1021","521.873930","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1022","522.874339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x672c, seq=1174/38404, ttl=64 (no response found!)"
"1023","522.876474","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1024","523.877123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x682c, seq=1175/38660, ttl=64 (no response found!)"
"1025","523.879746","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1026","524.880694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x692c, seq=1176/38916, ttl=64 (no response found!)"
"1027","524.890240","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1028","525.892041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a2c, seq=1177/39172, ttl=64 (no response found!)"
"1029","525.897697","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1030","526.898580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b2c, seq=1178/39428, ttl=64 (reply in 1031)"
"1031","527.092978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b2c, seq=1178/39428, ttl=60 (request in 1030)"
"1032","527.969040","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1033","528.094076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c2c, seq=1179/39684, ttl=64 (reply in 1034)"
"1034","528.329731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c2c, seq=1179/39684, ttl=60 (request in 1033)"
"1035","528.938744","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1036","529.331729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d2c, seq=1180/39940, ttl=64 (reply in 1037)"
"1037","529.484414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d2c, seq=1180/39940, ttl=60 (request in 1036)"
"1038","530.486361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e2c, seq=1181/40196, ttl=64 (reply in 1039)"
"1039","530.608808","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e2c, seq=1181/40196, ttl=60 (request in 1038)"
