"No.","Time","Source","Destination","Protocol","Length","Info"
"846","439.320281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc428, seq=378/31233, ttl=64 (reply in 847)"
"847","439.537271","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc428, seq=378/31233, ttl=61 (request in 846)"
"848","439.736505","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"849","440.538459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc628, seq=379/31489, ttl=64 (reply in 850)"
"850","440.736091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc628, seq=379/31489, ttl=61 (request in 849)"
"851","441.738155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc728, seq=380/31745, ttl=64 (reply in 852)"
"852","441.943514","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc728, seq=380/31745, ttl=61 (request in 851)"
"853","442.944981","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc828, seq=381/32001, ttl=64 (reply in 854)"
"854","443.149588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc828, seq=381/32001, ttl=61 (request in 853)"
"855","444.151203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc928, seq=382/32257, ttl=64 (reply in 856)"
"856","444.358230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc928, seq=382/32257, ttl=61 (request in 855)"
"857","445.360112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca28, seq=383/32513, ttl=64 (reply in 858)"
"858","445.553754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca28, seq=383/32513, ttl=61 (request in 857)"
"859","445.635408","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"860","446.554083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc28, seq=384/32769, ttl=64 (reply in 861)"
"861","446.748160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc28, seq=384/32769, ttl=61 (request in 860)"
"862","447.749929","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd28, seq=385/33025, ttl=64 (reply in 863)"
"863","447.950823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd28, seq=385/33025, ttl=61 (request in 862)"
"864","448.858945","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"865","448.951492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce28, seq=386/33281, ttl=64 (reply in 866)"
"866","449.148211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce28, seq=386/33281, ttl=61 (request in 865)"
"867","450.148928","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf28, seq=387/33537, ttl=64 (reply in 868)"
"868","450.406976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf28, seq=387/33537, ttl=61 (request in 867)"
"869","451.408410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd028, seq=388/33793, ttl=64 (reply in 870)"
"870","451.614145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd028, seq=388/33793, ttl=61 (request in 869)"
"871","452.615035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd228, seq=389/34049, ttl=64 (reply in 872)"
"872","452.811144","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd228, seq=389/34049, ttl=61 (request in 871)"
"873","453.812369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd328, seq=390/34305, ttl=64 (reply in 874)"
"874","454.018804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd328, seq=390/34305, ttl=61 (request in 873)"
"875","455.019361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd428, seq=391/34561, ttl=64 (reply in 876)"
"876","455.217932","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd428, seq=391/34561, ttl=61 (request in 875)"
"877","455.661008","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"878","456.220055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd528, seq=392/34817, ttl=64 (reply in 879)"
"879","456.417124","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd528, seq=392/34817, ttl=61 (request in 878)"
"880","457.418996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd628, seq=393/35073, ttl=64 (reply in 881)"
"881","457.621474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd628, seq=393/35073, ttl=61 (request in 880)"
"882","458.622684","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd828, seq=394/35329, ttl=64 (reply in 884)"
"883","458.797890","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"884","458.829027","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd828, seq=394/35329, ttl=61 (request in 882)"
"885","459.769195","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"886","459.830570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd928, seq=395/35585, ttl=64 (reply in 887)"
"887","460.048762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd928, seq=395/35585, ttl=61 (request in 886)"
"888","461.050688","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda28, seq=396/35841, ttl=64 (reply in 889)"
"889","461.248927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda28, seq=396/35841, ttl=61 (request in 888)"
"890","462.251136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb28, seq=397/36097, ttl=64 (reply in 891)"
"891","462.448730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb28, seq=397/36097, ttl=61 (request in 890)"
"892","463.450288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc28, seq=398/36353, ttl=64 (no response found!)"
"893","463.458794","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"894","464.460671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde28, seq=399/36609, ttl=64 (no response found!)"
"895","464.470840","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"896","465.471559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf28, seq=400/36865, ttl=64 (no response found!)"
"897","465.480715","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"898","465.645267","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"899","466.482505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe028, seq=401/37121, ttl=64 (no response found!)"
"900","466.493418","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"901","467.494974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe128, seq=402/37377, ttl=64 (no response found!)"
"902","467.503771","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"903","467.977581","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"904","468.505775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe228, seq=403/37633, ttl=64 (no response found!)"
"905","468.514633","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"906","469.515770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe328, seq=404/37889, ttl=64 (no response found!)"
"907","469.526291","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"908","470.527945","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe428, seq=405/38145, ttl=64 (no response found!)"
"909","470.537234","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"910","471.538836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe528, seq=406/38401, ttl=64 (no response found!)"
"911","471.544792","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"912","472.545661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe628, seq=407/38657, ttl=64 (no response found!)"
"913","472.548501","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"914","473.549634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe728, seq=408/38913, ttl=64 (reply in 915)"
"915","473.756206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe728, seq=408/38913, ttl=61 (request in 914)"
"916","474.757609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe828, seq=409/39169, ttl=64 (reply in 917)"
"917","474.963478","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe828, seq=409/39169, ttl=61 (request in 916)"
"918","475.663350","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"919","475.964747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe928, seq=410/39425, ttl=64 (reply in 920)"
"920","476.170220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe928, seq=410/39425, ttl=61 (request in 919)"
"921","477.171018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea28, seq=411/39681, ttl=64 (reply in 923)"
"922","477.282477","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"923","477.375157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea28, seq=411/39681, ttl=61 (request in 921)"
"924","478.376406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb28, seq=412/39937, ttl=64 (reply in 925)"
"925","478.572923","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb28, seq=412/39937, ttl=61 (request in 924)"
"926","479.573862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed28, seq=413/40193, ttl=64 (reply in 927)"
"927","479.780469","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed28, seq=413/40193, ttl=61 (request in 926)"
"928","480.781454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee28, seq=414/40449, ttl=64 (reply in 929)"
"929","480.997778","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee28, seq=414/40449, ttl=61 (request in 928)"
"930","481.999638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef28, seq=415/40705, ttl=64 (reply in 931)"
"931","482.225753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef28, seq=415/40705, ttl=61 (request in 930)"
"932","483.227550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf028, seq=416/40961, ttl=64 (no response found!)"
"933","483.236611","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"934","484.238588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf128, seq=417/41217, ttl=64 (no response found!)"
"935","484.246431","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"936","485.247559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf228, seq=418/41473, ttl=64 (no response found!)"
"937","485.252530","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"938","485.633482","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"939","486.253222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf328, seq=419/41729, ttl=64 (no response found!)"
"940","486.254737","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"941","486.626497","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"942","487.256058","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf428, seq=420/41985, ttl=64 (no response found!)"
"943","487.265880","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"944","488.268065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf528, seq=421/42241, ttl=64 (no response found!)"
"945","488.277003","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"946","489.279616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf628, seq=422/42497, ttl=64 (no response found!)"
"947","489.289941","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"948","490.290792","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf728, seq=423/42753, ttl=64 (no response found!)"
"949","490.300792","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"950","491.302641","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf828, seq=424/43009, ttl=64 (no response found!)"
"951","491.311610","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"952","492.313138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf928, seq=425/43265, ttl=64 (no response found!)"
"953","492.322689","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"954","493.324600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa28, seq=426/43521, ttl=64 (reply in 955)"
"955","493.529340","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa28, seq=426/43521, ttl=61 (request in 954)"
"956","494.529825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc28, seq=427/43777, ttl=64 (reply in 957)"
"957","494.718598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc28, seq=427/43777, ttl=61 (request in 956)"
"958","495.623809","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"959","495.665302","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"960","495.719004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd28, seq=428/44033, ttl=64 (reply in 962)"
"961","495.861586","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"962","496.026355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd28, seq=428/44033, ttl=61 (request in 960)"
"963","497.027856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe28, seq=429/44289, ttl=64 (reply in 964)"
"964","497.232097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe28, seq=429/44289, ttl=61 (request in 963)"
"965","498.232856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff28, seq=430/44545, ttl=64 (reply in 966)"
"966","498.427384","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff28, seq=430/44545, ttl=61 (request in 965)"
"967","499.429021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0029, seq=431/44801, ttl=64 (reply in 968)"
"968","499.622037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0029, seq=431/44801, ttl=61 (request in 967)"
"969","500.623838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0229, seq=432/45057, ttl=64 (reply in 970)"
"970","500.818573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0229, seq=432/45057, ttl=61 (request in 969)"
"971","501.819316","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0329, seq=433/45313, ttl=64 (reply in 972)"
"972","502.024447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0329, seq=433/45313, ttl=61 (request in 971)"
"973","503.026498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0429, seq=434/45569, ttl=64 (reply in 974)"
"974","503.223515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0429, seq=434/45569, ttl=61 (request in 973)"
"975","504.223906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0529, seq=435/45825, ttl=64 (reply in 976)"
"976","504.420881","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0529, seq=435/45825, ttl=61 (request in 975)"
"977","505.111048","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"978","505.422106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0629, seq=436/46081, ttl=64 (reply in 979)"
"979","505.616719","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0629, seq=436/46081, ttl=61 (request in 978)"
"980","505.658391","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"981","506.617794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0829, seq=437/46337, ttl=64 (reply in 982)"
"982","506.823998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0829, seq=437/46337, ttl=61 (request in 981)"
"983","507.825461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0929, seq=438/46593, ttl=64 (reply in 984)"
"984","508.042652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0929, seq=438/46593, ttl=61 (request in 983)"
"985","509.043248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a29, seq=439/46849, ttl=64 (reply in 986)"
"986","509.248753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a29, seq=439/46849, ttl=61 (request in 985)"
"987","510.250403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b29, seq=440/47105, ttl=64 (reply in 988)"
"988","510.446837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b29, seq=440/47105, ttl=61 (request in 987)"
"989","511.448729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c29, seq=441/47361, ttl=64 (reply in 990)"
"990","511.662581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c29, seq=441/47361, ttl=61 (request in 989)"
"991","512.663480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e29, seq=442/47617, ttl=64 (reply in 992)"
"992","512.855437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e29, seq=442/47617, ttl=61 (request in 991)"
"993","513.856935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f29, seq=443/47873, ttl=64 (reply in 994)"
"994","514.061116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f29, seq=443/47873, ttl=61 (request in 993)"
"995","514.627781","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"996","515.061828","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1029, seq=444/48129, ttl=64 (reply in 997)"
"997","515.267855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1029, seq=444/48129, ttl=61 (request in 996)"
"998","515.649271","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"999","516.268585","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1129, seq=445/48385, ttl=64 (reply in 1000)"
"1000","516.464634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1129, seq=445/48385, ttl=61 (request in 999)"
"1001","517.465571","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1329, seq=446/48641, ttl=64 (reply in 1002)"
"1002","517.669346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1329, seq=446/48641, ttl=61 (request in 1001)"
"1003","518.671376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1429, seq=447/48897, ttl=64 (reply in 1004)"
"1004","518.886436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1429, seq=447/48897, ttl=61 (request in 1003)"
"1005","519.761626","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1006","519.888118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1529, seq=448/49153, ttl=64 (reply in 1007)"
"1007","520.091561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1529, seq=448/49153, ttl=61 (request in 1006)"
"1008","521.093056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1629, seq=449/49409, ttl=64 (reply in 1009)"
"1009","521.290945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1629, seq=449/49409, ttl=61 (request in 1008)"
"1010","522.292922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1729, seq=450/49665, ttl=64 (reply in 1011)"
"1011","522.489173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1729, seq=450/49665, ttl=61 (request in 1010)"
"1012","523.489967","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1929, seq=451/49921, ttl=64 (reply in 1013)"
"1013","523.697831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1929, seq=451/49921, ttl=61 (request in 1012)"
"1014","523.926678","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1015","524.698506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a29, seq=452/50177, ttl=64 (reply in 1016)"
"1016","524.907809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a29, seq=452/50177, ttl=61 (request in 1015)"
"1017","525.653901","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1018","525.909544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b29, seq=453/50433, ttl=64 (reply in 1019)"
"1019","526.107892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b29, seq=453/50433, ttl=61 (request in 1018)"
"1020","527.109305","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c29, seq=454/50689, ttl=64 (reply in 1021)"
"1021","527.313354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c29, seq=454/50689, ttl=61 (request in 1020)"
"1022","528.314064","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d29, seq=455/50945, ttl=64 (reply in 1023)"
"1023","528.527257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d29, seq=455/50945, ttl=61 (request in 1022)"
"1024","529.529180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f29, seq=456/51201, ttl=64 (no response found!)"
"1025","529.537032","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1026","530.537292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2029, seq=457/51457, ttl=64 (no response found!)"
"1027","530.548218","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1028","531.549258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2129, seq=458/51713, ttl=64 (no response found!)"
"1029","531.556762","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1030","532.557525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2229, seq=459/51969, ttl=64 (no response found!)"
"1031","532.558445","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1032","533.319741","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1033","533.559419","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2329, seq=460/52225, ttl=64 (no response found!)"
"1034","533.566492","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1035","534.567769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2429, seq=461/52481, ttl=64 (no response found!)"
"1036","534.577569","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1037","535.579175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2529, seq=462/52737, ttl=64 (no response found!)"
"1038","535.586971","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1039","535.659414","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1040","536.588534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2629, seq=463/52993, ttl=64 (no response found!)"
"1041","536.595688","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1042","537.596206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2729, seq=464/53249, ttl=64 (no response found!)"
"1043","537.605804","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1044","538.606718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2829, seq=465/53505, ttl=64 (no response found!)"
"1045","538.616446","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1046","539.618615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2929, seq=466/53761, ttl=64 (reply in 1047)"
"1047","539.816655","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2929, seq=466/53761, ttl=61 (request in 1046)"
"1048","540.818620","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a29, seq=467/54017, ttl=64 (reply in 1049)"
"1049","541.021965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a29, seq=467/54017, ttl=61 (request in 1048)"
"1050","542.023306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b29, seq=468/54273, ttl=64 (reply in 1051)"
"1051","542.210688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b29, seq=468/54273, ttl=61 (request in 1050)"
"1052","542.652189","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1053","543.212567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c29, seq=469/54529, ttl=64 (reply in 1054)"
"1054","543.407397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c29, seq=469/54529, ttl=61 (request in 1053)"
"1055","544.408207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d29, seq=470/54785, ttl=64 (reply in 1056)"
"1056","544.614782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d29, seq=470/54785, ttl=61 (request in 1055)"
"1057","545.615565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f29, seq=471/55041, ttl=64 (reply in 1059)"
"1058","545.666633","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1059","545.821248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f29, seq=471/55041, ttl=61 (request in 1057)"
"1060","546.823266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3029, seq=472/55297, ttl=64 (reply in 1061)"
"1061","547.034835","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3029, seq=472/55297, ttl=61 (request in 1060)"
