"No.","Time","Source","Destination","Protocol","Length","Info"
"211","111.555736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c33, seq=4156/15376, ttl=60 (request in 210)"
"212","112.556539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d33, seq=4157/15632, ttl=64 (reply in 213)"
"213","112.793428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d33, seq=4157/15632, ttl=60 (request in 212)"
"214","113.206098","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"215","113.794444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e33, seq=4158/15888, ttl=64 (reply in 216)"
"216","114.050247","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e33, seq=4158/15888, ttl=60 (request in 215)"
"217","114.494444","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"218","115.051048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4033, seq=4159/16144, ttl=64 (reply in 219)"
"219","115.323713","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4033, seq=4159/16144, ttl=60 (request in 218)"
"220","116.325583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4133, seq=4160/16400, ttl=64 (reply in 221)"
"221","116.573272","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4133, seq=4160/16400, ttl=60 (request in 220)"
"222","117.574395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4233, seq=4161/16656, ttl=64 (reply in 223)"
"223","117.851662","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4233, seq=4161/16656, ttl=60 (request in 222)"
"224","118.853371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4333, seq=4162/16912, ttl=64 (reply in 225)"
"225","119.122055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4333, seq=4162/16912, ttl=60 (request in 224)"
"226","120.122657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4533, seq=4163/17168, ttl=64 (reply in 227)"
"227","120.369896","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4533, seq=4163/17168, ttl=60 (request in 226)"
"228","121.371809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4633, seq=4164/17424, ttl=64 (reply in 229)"
"229","121.658170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4633, seq=4164/17424, ttl=60 (request in 228)"
"230","122.659489","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4733, seq=4165/17680, ttl=64 (reply in 231)"
"231","122.905323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4733, seq=4165/17680, ttl=60 (request in 230)"
"232","123.193315","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"233","123.900369","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"234","123.907264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4833, seq=4166/17936, ttl=64 (reply in 235)"
"235","124.128001","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4833, seq=4166/17936, ttl=60 (request in 234)"
"236","125.129552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a33, seq=4167/18192, ttl=64 (reply in 237)"
"237","125.377894","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a33, seq=4167/18192, ttl=60 (request in 236)"
"238","126.379284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b33, seq=4168/18448, ttl=64 (reply in 239)"
"239","126.647415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b33, seq=4168/18448, ttl=60 (request in 238)"
"240","127.193920","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"241","127.648298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c33, seq=4169/18704, ttl=64 (reply in 242)"
"242","127.996770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c33, seq=4169/18704, ttl=60 (request in 241)"
"243","128.998401","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e33, seq=4170/18960, ttl=64 (reply in 244)"
"244","129.258302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e33, seq=4170/18960, ttl=60 (request in 243)"
"245","130.258691","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f33, seq=4171/19216, ttl=64 (reply in 246)"
"246","130.490491","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f33, seq=4171/19216, ttl=60 (request in 245)"
"247","131.492172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5033, seq=4172/19472, ttl=64 (reply in 248)"
"248","131.770746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5033, seq=4172/19472, ttl=60 (request in 247)"
"249","132.771602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5133, seq=4173/19728, ttl=64 (reply in 250)"
"250","132.974195","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5133, seq=4173/19728, ttl=60 (request in 249)"
"251","133.200465","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"252","133.828335","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"253","133.975796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5333, seq=4174/19984, ttl=64 (reply in 254)"
"254","134.251657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5333, seq=4174/19984, ttl=60 (request in 253)"
"255","135.253028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5433, seq=4175/20240, ttl=64 (reply in 256)"
"256","135.488688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5433, seq=4175/20240, ttl=60 (request in 255)"
"257","136.489851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5533, seq=4176/20496, ttl=64 (reply in 258)"
"258","136.698175","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5533, seq=4176/20496, ttl=60 (request in 257)"
"259","137.698706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5633, seq=4177/20752, ttl=64 (reply in 260)"
"260","137.954297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5633, seq=4177/20752, ttl=60 (request in 259)"
"261","138.955946","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5733, seq=4178/21008, ttl=64 (reply in 262)"
"262","139.163843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5733, seq=4178/21008, ttl=60 (request in 261)"
"263","140.165235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5933, seq=4179/21264, ttl=64 (reply in 264)"
"264","140.455106","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5933, seq=4179/21264, ttl=60 (request in 263)"
"265","141.455991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a33, seq=4180/21520, ttl=64 (reply in 266)"
"266","141.742216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a33, seq=4180/21520, ttl=60 (request in 265)"
"267","142.743574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b33, seq=4181/21776, ttl=64 (reply in 268)"
"268","142.979766","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b33, seq=4181/21776, ttl=60 (request in 267)"
"269","143.207681","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"270","143.758492","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"271","143.981375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d33, seq=4182/22032, ttl=64 (reply in 272)"
"272","144.265172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d33, seq=4182/22032, ttl=60 (request in 271)"
"273","145.266090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e33, seq=4183/22288, ttl=64 (reply in 274)"
"274","145.514572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e33, seq=4183/22288, ttl=60 (request in 273)"
"275","146.515875","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f33, seq=4184/22544, ttl=64 (reply in 276)"
"276","146.877086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f33, seq=4184/22544, ttl=60 (request in 275)"
"277","147.879132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6033, seq=4185/22800, ttl=64 (reply in 278)"
"278","148.145576","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6033, seq=4185/22800, ttl=60 (request in 277)"
"279","149.146740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6233, seq=4186/23056, ttl=64 (reply in 280)"
"280","149.405289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6233, seq=4186/23056, ttl=60 (request in 279)"
"281","150.405878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6333, seq=4187/23312, ttl=64 (reply in 282)"
"282","150.671368","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6333, seq=4187/23312, ttl=60 (request in 281)"
"283","151.675513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6433, seq=4188/23568, ttl=64 (reply in 284)"
"284","152.018557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6433, seq=4188/23568, ttl=60 (request in 283)"
"285","153.027902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6633, seq=4189/23824, ttl=64 (reply in 287)"
"286","153.227948","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"287","153.304918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6633, seq=4189/23824, ttl=60 (request in 285)"
"288","153.661466","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"289","154.306729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6733, seq=4190/24080, ttl=64 (reply in 290)"
"290","154.583286","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6733, seq=4190/24080, ttl=60 (request in 289)"
"291","155.585222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6833, seq=4191/24336, ttl=64 (reply in 292)"
"292","155.908224","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6833, seq=4191/24336, ttl=60 (request in 291)"
"293","156.909055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6933, seq=4192/24592, ttl=64 (reply in 294)"
"294","157.198178","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6933, seq=4192/24592, ttl=60 (request in 293)"
"295","158.199152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b33, seq=4193/24848, ttl=64 (reply in 296)"
"296","158.480825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b33, seq=4193/24848, ttl=60 (request in 295)"
"297","159.482450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c33, seq=4194/25104, ttl=64 (reply in 298)"
"298","159.777049","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c33, seq=4194/25104, ttl=60 (request in 297)"
"299","160.778520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d33, seq=4195/25360, ttl=64 (reply in 300)"
"300","161.158144","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d33, seq=4195/25360, ttl=60 (request in 299)"
"301","162.158745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f33, seq=4196/25616, ttl=64 (no response found!)"
"302","162.166941","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"303","163.165830","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"304","163.168284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7033, seq=4197/25872, ttl=64 (no response found!)"
"305","163.176187","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"306","163.217238","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"307","164.177179","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7133, seq=4198/26128, ttl=64 (no response found!)"
"308","164.184846","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"309","165.185386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7233, seq=4199/26384, ttl=64 (no response found!)"
"310","165.195689","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"311","166.196821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7333, seq=4200/26640, ttl=64 (no response found!)"
"312","166.207463","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"313","167.209823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7433, seq=4201/26896, ttl=64 (no response found!)"
"314","167.219542","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"315","168.221276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7533, seq=4202/27152, ttl=64 (no response found!)"
"316","168.229015","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"317","169.230400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7633, seq=4203/27408, ttl=64 (no response found!)"
"318","169.239060","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"319","170.240344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7733, seq=4204/27664, ttl=64 (no response found!)"
"320","170.248580","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"321","171.249200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7833, seq=4205/27920, ttl=64 (reply in 322)"
"322","171.496771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7833, seq=4205/27920, ttl=60 (request in 321)"
"323","172.217440","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"324","172.498419","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7933, seq=4206/28176, ttl=64 (reply in 325)"
"325","172.806024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7933, seq=4206/28176, ttl=60 (request in 324)"
"326","173.209319","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"327","173.806686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a33, seq=4207/28432, ttl=64 (reply in 328)"
"328","174.026344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a33, seq=4207/28432, ttl=60 (request in 327)"
"329","175.028194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c33, seq=4208/28688, ttl=64 (reply in 330)"
"330","175.244191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c33, seq=4208/28688, ttl=60 (request in 329)"
"331","176.245721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d33, seq=4209/28944, ttl=64 (reply in 332)"
"332","176.480687","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d33, seq=4209/28944, ttl=60 (request in 331)"
"333","177.482706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e33, seq=4210/29200, ttl=64 (reply in 334)"
"334","177.758729","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e33, seq=4210/29200, ttl=60 (request in 333)"
"335","178.760671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f33, seq=4211/29456, ttl=64 (reply in 336)"
"336","178.997317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f33, seq=4211/29456, ttl=60 (request in 335)"
"337","179.998267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8133, seq=4212/29712, ttl=64 (reply in 338)"
"338","180.255638","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8133, seq=4212/29712, ttl=60 (request in 337)"
"339","181.257007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8233, seq=4213/29968, ttl=64 (reply in 340)"
"340","181.568308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8233, seq=4213/29968, ttl=60 (request in 339)"
"341","181.764895","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"342","182.570071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8333, seq=4214/30224, ttl=64 (reply in 343)"
"343","182.850170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8333, seq=4214/30224, ttl=60 (request in 342)"
"344","183.201717","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"345","183.851438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8433, seq=4215/30480, ttl=64 (reply in 346)"
"346","184.110696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8433, seq=4215/30480, ttl=60 (request in 345)"
"347","185.111719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8633, seq=4216/30736, ttl=64 (reply in 348)"
"348","185.381254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8633, seq=4216/30736, ttl=60 (request in 347)"
"349","186.381739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8733, seq=4217/30992, ttl=64 (reply in 350)"
"350","186.631045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8733, seq=4217/30992, ttl=60 (request in 349)"
"351","187.196641","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"352","187.631616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8833, seq=4218/31248, ttl=64 (reply in 353)"
"353","187.886458","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8833, seq=4218/31248, ttl=60 (request in 352)"
"354","188.887736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8933, seq=4219/31504, ttl=64 (reply in 355)"
"355","189.159226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8933, seq=4219/31504, ttl=60 (request in 354)"
"356","190.159753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b33, seq=4220/31760, ttl=64 (reply in 357)"
"357","190.408953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b33, seq=4220/31760, ttl=60 (request in 356)"
"358","191.410059","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c33, seq=4221/32016, ttl=64 (reply in 360)"
"359","191.451681","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"360","191.668061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c33, seq=4221/32016, ttl=60 (request in 358)"
"361","192.668936","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d33, seq=4222/32272, ttl=64 (reply in 362)"
"362","192.956680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d33, seq=4222/32272, ttl=60 (request in 361)"
"363","193.215225","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"364","193.957596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e33, seq=4223/32528, ttl=64 (reply in 365)"
"365","194.207399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e33, seq=4223/32528, ttl=60 (request in 364)"
"366","195.208874","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9033, seq=4224/32784, ttl=64 (reply in 367)"
"367","195.452425","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9033, seq=4224/32784, ttl=60 (request in 366)"
