"No.","Time","Source","Destination","Protocol","Length","Info"
"223","132.370220","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"224","133.372078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3225, seq=1792/7, ttl=64 (no response found!)"
"225","133.373545","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"226","134.375117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3325, seq=1793/263, ttl=64 (no response found!)"
"227","134.383112","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"228","135.385402","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3425, seq=1794/519, ttl=64 (no response found!)"
"229","135.393149","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"230","136.394876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3525, seq=1795/775, ttl=64 (no response found!)"
"231","136.409694","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"232","137.418799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3625, seq=1796/1031, ttl=64 (reply in 234)"
"233","137.560925","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"234","138.118779","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3625, seq=1796/1031, ttl=61 (request in 232)"
"235","138.946615","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"236","139.121520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3825, seq=1797/1287, ttl=64 (reply in 237)"
"237","140.046415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3825, seq=1797/1287, ttl=61 (request in 236)"
"238","141.048665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a25, seq=1798/1543, ttl=64 (reply in 239)"
"239","141.698946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a25, seq=1798/1543, ttl=61 (request in 238)"
"240","142.699926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b25, seq=1799/1799, ttl=64 (reply in 242)"
"241","142.967332","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"242","143.606488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b25, seq=1799/1799, ttl=61 (request in 240)"
"243","144.606993","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d25, seq=1800/2055, ttl=64 (reply in 244)"
"244","145.444307","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d25, seq=1800/2055, ttl=61 (request in 243)"
"245","146.446162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f25, seq=1801/2311, ttl=64 (reply in 247)"
"246","146.679888","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"247","147.081456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f25, seq=1801/2311, ttl=61 (request in 245)"
"248","148.082608","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4125, seq=1802/2567, ttl=64 (reply in 249)"
"249","148.719343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4125, seq=1802/2567, ttl=61 (request in 248)"
"250","148.948453","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"251","149.720678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4225, seq=1803/2823, ttl=64 (reply in 252)"
"252","150.353897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4225, seq=1803/2823, ttl=61 (request in 251)"
"253","151.355110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4425, seq=1804/3079, ttl=64 (reply in 254)"
"254","151.989211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4425, seq=1804/3079, ttl=61 (request in 253)"
"255","152.989850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4625, seq=1805/3335, ttl=64 (reply in 256)"
"256","153.640147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4625, seq=1805/3335, ttl=61 (request in 255)"
"257","154.641860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4725, seq=1806/3591, ttl=64 (reply in 258)"
"258","155.282246","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4725, seq=1806/3591, ttl=61 (request in 257)"
"259","155.787595","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"260","156.283079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4925, seq=1807/3847, ttl=64 (reply in 261)"
"261","156.936054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4925, seq=1807/3847, ttl=61 (request in 260)"
"262","157.937156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b25, seq=1808/4103, ttl=64 (reply in 263)"
"263","158.594043","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b25, seq=1808/4103, ttl=61 (request in 262)"
"264","158.953875","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"265","159.595264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c25, seq=1809/4359, ttl=64 (reply in 266)"
"266","160.234934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c25, seq=1809/4359, ttl=61 (request in 265)"
"267","161.236331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e25, seq=1810/4615, ttl=64 (reply in 268)"
"268","161.869944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e25, seq=1810/4615, ttl=61 (request in 267)"
"269","162.871551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5025, seq=1811/4871, ttl=64 (reply in 270)"
"270","163.544535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5025, seq=1811/4871, ttl=61 (request in 269)"
"271","164.545719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5125, seq=1812/5127, ttl=64 (reply in 272)"
"272","165.221715","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5125, seq=1812/5127, ttl=61 (request in 271)"
"273","165.450867","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"274","166.222160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5325, seq=1813/5383, ttl=64 (reply in 275)"
"275","166.855262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5325, seq=1813/5383, ttl=61 (request in 274)"
"276","167.856640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5525, seq=1814/5639, ttl=64 (reply in 277)"
"277","168.503525","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5525, seq=1814/5639, ttl=61 (request in 276)"
"278","168.949916","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"279","169.505409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5625, seq=1815/5895, ttl=64 (reply in 280)"
"280","170.140601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5625, seq=1815/5895, ttl=61 (request in 279)"
"281","171.142102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5825, seq=1816/6151, ttl=64 (reply in 282)"
"282","171.775900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5825, seq=1816/6151, ttl=61 (request in 281)"
"283","172.777647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a25, seq=1817/6407, ttl=64 (reply in 284)"
"284","173.411263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a25, seq=1817/6407, ttl=61 (request in 283)"
"285","174.413074","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b25, seq=1818/6663, ttl=64 (reply in 286)"
"286","175.047022","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b25, seq=1818/6663, ttl=61 (request in 285)"
"287","175.223414","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"288","176.048284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d25, seq=1819/6919, ttl=64 (reply in 289)"
"289","176.709010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d25, seq=1819/6919, ttl=61 (request in 288)"
"290","177.710175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e25, seq=1820/7175, ttl=64 (reply in 291)"
"291","178.356511","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e25, seq=1820/7175, ttl=61 (request in 290)"
"292","178.954978","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"293","179.357732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6025, seq=1821/7431, ttl=64 (reply in 294)"
"294","180.003415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6025, seq=1821/7431, ttl=61 (request in 293)"
"295","181.004634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6225, seq=1822/7687, ttl=64 (reply in 296)"
"296","181.651213","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6225, seq=1822/7687, ttl=61 (request in 295)"
"297","182.652463","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6325, seq=1823/7943, ttl=64 (reply in 298)"
"298","183.310761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6325, seq=1823/7943, ttl=61 (request in 297)"
"299","184.312152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6525, seq=1824/8199, ttl=64 (reply in 301)"
"300","184.610075","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"301","184.947237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6525, seq=1824/8199, ttl=61 (request in 299)"
"302","185.949143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6725, seq=1825/8455, ttl=64 (reply in 303)"
"303","186.607065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6725, seq=1825/8455, ttl=61 (request in 302)"
"304","187.608333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6825, seq=1826/8711, ttl=64 (reply in 305)"
"305","188.328046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6825, seq=1826/8711, ttl=61 (request in 304)"
"306","188.956593","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"307","189.329551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a25, seq=1827/8967, ttl=64 (reply in 308)"
"308","189.985464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a25, seq=1827/8967, ttl=61 (request in 307)"
"309","190.986952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c25, seq=1828/9223, ttl=64 (reply in 310)"
"310","191.632130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c25, seq=1828/9223, ttl=61 (request in 309)"
"311","192.633757","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d25, seq=1829/9479, ttl=64 (reply in 312)"
"312","193.317581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d25, seq=1829/9479, ttl=61 (request in 311)"
"313","193.728976","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"314","194.331735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f25, seq=1830/9735, ttl=64 (reply in 315)"
"315","195.030072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f25, seq=1830/9735, ttl=61 (request in 314)"
"316","196.039134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7125, seq=1831/9991, ttl=64 (reply in 317)"
"317","197.031087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7125, seq=1831/9991, ttl=61 (request in 316)"
"318","198.033144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7325, seq=1832/10247, ttl=64 (no response found!)"
"319","198.037374","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"320","198.959874","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"321","199.039267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7425, seq=1833/10503, ttl=64 (no response found!)"
"322","199.043684","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"323","200.044139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7525, seq=1834/10759, ttl=64 (no response found!)"
"324","200.048977","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"325","201.050725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7625, seq=1835/11015, ttl=64 (no response found!)"
"326","201.052186","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"327","202.054034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7725, seq=1836/11271, ttl=64 (no response found!)"
"328","202.060911","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"329","202.930728","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"330","202.971665","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"331","203.062725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7825, seq=1837/11527, ttl=64 (no response found!)"
"332","203.065187","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"333","204.067290","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7925, seq=1838/11783, ttl=64 (no response found!)"
"334","204.076333","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"335","205.077088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a25, seq=1839/12039, ttl=64 (no response found!)"
"336","205.086845","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"337","206.088787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b25, seq=1840/12295, ttl=64 (no response found!)"
"338","206.098532","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"339","207.098917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c25, seq=1841/12551, ttl=64 (no response found!)"
"340","207.108579","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"341","208.109785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d25, seq=1842/12807, ttl=64 (reply in 343)"
"342","208.977541","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"343","208.998061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d25, seq=1842/12807, ttl=61 (request in 341)"
"344","209.999671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f25, seq=1843/13063, ttl=64 (reply in 345)"
"345","210.827982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f25, seq=1843/13063, ttl=61 (request in 344)"
"346","211.829281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8125, seq=1844/13319, ttl=64 (reply in 347)"
"347","212.465113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8125, seq=1844/13319, ttl=61 (request in 346)"
"348","212.898053","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"349","213.466638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8225, seq=1845/13575, ttl=64 (reply in 350)"
"350","214.197126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8225, seq=1845/13575, ttl=61 (request in 349)"
"351","215.197358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8425, seq=1846/13831, ttl=64 (reply in 352)"
"352","216.001241","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8425, seq=1846/13831, ttl=61 (request in 351)"
"353","217.002984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8625, seq=1847/14087, ttl=64 (reply in 354)"
"354","217.661606","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8625, seq=1847/14087, ttl=61 (request in 353)"
"355","218.662190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8725, seq=1848/14343, ttl=64 (reply in 357)"
"356","218.962787","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"357","219.460390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8725, seq=1848/14343, ttl=61 (request in 355)"
"358","220.462306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8925, seq=1849/14599, ttl=64 (reply in 359)"
"359","221.270108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8925, seq=1849/14599, ttl=61 (request in 358)"
"360","222.270363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b25, seq=1850/14855, ttl=64 (reply in 362)"
"361","222.806912","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"362","222.910204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b25, seq=1850/14855, ttl=61 (request in 360)"
"363","223.911230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d25, seq=1851/15111, ttl=64 (reply in 364)"
"364","224.558572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d25, seq=1851/15111, ttl=61 (request in 363)"
"365","225.559213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e25, seq=1852/15367, ttl=64 (reply in 366)"
"366","226.199467","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e25, seq=1852/15367, ttl=61 (request in 365)"
"367","227.199765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9025, seq=1853/15623, ttl=64 (reply in 368)"
"368","227.840828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9025, seq=1853/15623, ttl=61 (request in 367)"
"369","228.841592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9225, seq=1854/15879, ttl=64 (reply in 371)"
"370","228.953750","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"371","229.479647","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9225, seq=1854/15879, ttl=61 (request in 369)"
"372","230.481047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9325, seq=1855/16135, ttl=64 (reply in 373)"
"373","231.307595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9325, seq=1855/16135, ttl=61 (request in 372)"
"374","232.309045","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9525, seq=1856/16391, ttl=64 (reply in 376)"
"375","232.569032","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"376","232.939034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9525, seq=1856/16391, ttl=61 (request in 374)"
