"No.","Time","Source","Destination","Protocol","Length","Info"
"206","116.788481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bb2, seq=30420/54390, ttl=64 (reply in 207)"
"207","116.989719","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5bb2, seq=30420/54390, ttl=60 (request in 206)"
"208","117.990903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cb2, seq=30421/54646, ttl=64 (reply in 209)"
"209","118.242659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5cb2, seq=30421/54646, ttl=60 (request in 208)"
"210","119.227897","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"211","119.243152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5db2, seq=30422/54902, ttl=64 (reply in 212)"
"212","119.484324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5db2, seq=30422/54902, ttl=60 (request in 211)"
"213","120.493298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5eb2, seq=30423/55158, ttl=64 (reply in 214)"
"214","120.882076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5eb2, seq=30423/55158, ttl=60 (request in 213)"
"215","121.887539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60b2, seq=30424/55414, ttl=64 (reply in 216)"
"216","122.144866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x60b2, seq=30424/55414, ttl=60 (request in 215)"
"217","123.145720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61b2, seq=30425/55670, ttl=64 (reply in 218)"
"218","123.379343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61b2, seq=30425/55670, ttl=60 (request in 217)"
"219","123.797195","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"220","124.381703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62b2, seq=30426/55926, ttl=64 (reply in 221)"
"221","124.616216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62b2, seq=30426/55926, ttl=60 (request in 220)"
"222","125.616548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64b2, seq=30427/56182, ttl=64 (reply in 223)"
"223","125.869265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64b2, seq=30427/56182, ttl=60 (request in 222)"
"224","126.870644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65b2, seq=30428/56438, ttl=64 (reply in 225)"
"225","127.096763","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65b2, seq=30428/56438, ttl=60 (request in 224)"
"226","128.097884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66b2, seq=30429/56694, ttl=64 (reply in 227)"
"227","128.356485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66b2, seq=30429/56694, ttl=60 (request in 226)"
"228","129.247946","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"229","129.358111","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67b2, seq=30430/56950, ttl=64 (reply in 230)"
"230","129.652147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67b2, seq=30430/56950, ttl=60 (request in 229)"
"231","130.653134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69b2, seq=30431/57206, ttl=64 (reply in 232)"
"232","130.931230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69b2, seq=30431/57206, ttl=60 (request in 231)"
"233","131.933234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ab2, seq=30432/57462, ttl=64 (reply in 234)"
"234","132.196961","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ab2, seq=30432/57462, ttl=60 (request in 233)"
"235","133.198380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bb2, seq=30433/57718, ttl=64 (reply in 236)"
"236","133.458559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bb2, seq=30433/57718, ttl=60 (request in 235)"
"237","133.561970","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"238","134.460124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cb2, seq=30434/57974, ttl=64 (reply in 239)"
"239","134.721288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cb2, seq=30434/57974, ttl=60 (request in 238)"
"240","135.721591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6eb2, seq=30435/58230, ttl=64 (reply in 241)"
"241","135.967476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6eb2, seq=30435/58230, ttl=60 (request in 240)"
"242","136.969067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fb2, seq=30436/58486, ttl=64 (reply in 243)"
"243","137.216540","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fb2, seq=30436/58486, ttl=60 (request in 242)"
"244","138.218307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70b2, seq=30437/58742, ttl=64 (reply in 245)"
"245","138.450554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70b2, seq=30437/58742, ttl=60 (request in 244)"
"246","139.253599","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"247","139.451934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71b2, seq=30438/58998, ttl=64 (reply in 248)"
"248","139.696625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71b2, seq=30438/58998, ttl=60 (request in 247)"
"249","140.697307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73b2, seq=30439/59254, ttl=64 (reply in 250)"
"250","140.995698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73b2, seq=30439/59254, ttl=60 (request in 249)"
"251","141.997194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74b2, seq=30440/59510, ttl=64 (reply in 252)"
"252","142.261563","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74b2, seq=30440/59510, ttl=60 (request in 251)"
"253","142.922882","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"254","143.262384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75b2, seq=30441/59766, ttl=64 (reply in 255)"
"255","143.499160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75b2, seq=30441/59766, ttl=60 (request in 254)"
"256","144.501130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77b2, seq=30442/60022, ttl=64 (reply in 257)"
"257","144.723984","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77b2, seq=30442/60022, ttl=60 (request in 256)"
"258","145.725296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78b2, seq=30443/60278, ttl=64 (reply in 259)"
"259","145.981658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78b2, seq=30443/60278, ttl=60 (request in 258)"
"260","146.983570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79b2, seq=30444/60534, ttl=64 (reply in 261)"
"261","147.272102","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79b2, seq=30444/60534, ttl=60 (request in 260)"
"262","148.273647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ab2, seq=30445/60790, ttl=64 (reply in 263)"
"263","148.529262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ab2, seq=30445/60790, ttl=60 (request in 262)"
"264","149.234231","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"265","149.530272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cb2, seq=30446/61046, ttl=64 (reply in 266)"
"266","149.805581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cb2, seq=30446/61046, ttl=60 (request in 265)"
"267","150.806578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7db2, seq=30447/61302, ttl=64 (reply in 268)"
"268","151.056687","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7db2, seq=30447/61302, ttl=60 (request in 267)"
"269","152.058210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7eb2, seq=30448/61558, ttl=64 (reply in 270)"
"270","152.351317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7eb2, seq=30448/61558, ttl=60 (request in 269)"
"271","152.792934","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"272","153.352054","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fb2, seq=30449/61814, ttl=64 (reply in 273)"
"273","153.630695","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fb2, seq=30449/61814, ttl=60 (request in 272)"
"274","154.631621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81b2, seq=30450/62070, ttl=64 (reply in 275)"
"275","154.843465","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81b2, seq=30450/62070, ttl=60 (request in 274)"
"276","155.844531","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82b2, seq=30451/62326, ttl=64 (reply in 277)"
"277","156.086366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82b2, seq=30451/62326, ttl=60 (request in 276)"
"278","157.088453","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83b2, seq=30452/62582, ttl=64 (reply in 279)"
"279","157.349763","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83b2, seq=30452/62582, ttl=60 (request in 278)"
"280","158.351302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84b2, seq=30453/62838, ttl=64 (reply in 281)"
"281","158.581726","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84b2, seq=30453/62838, ttl=60 (request in 280)"
"282","159.255560","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"283","159.583070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86b2, seq=30454/63094, ttl=64 (reply in 284)"
"284","159.846026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86b2, seq=30454/63094, ttl=60 (request in 283)"
"285","160.846651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87b2, seq=30455/63350, ttl=64 (reply in 286)"
"286","161.114571","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87b2, seq=30455/63350, ttl=60 (request in 285)"
"287","162.116037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88b2, seq=30456/63606, ttl=64 (reply in 289)"
"288","162.291171","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"289","162.402403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88b2, seq=30456/63606, ttl=60 (request in 287)"
"290","163.404138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89b2, seq=30457/63862, ttl=64 (reply in 291)"
"291","163.664504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89b2, seq=30457/63862, ttl=60 (request in 290)"
"292","164.665121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bb2, seq=30458/64118, ttl=64 (reply in 293)"
"293","164.861693","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bb2, seq=30458/64118, ttl=60 (request in 292)"
"294","165.864575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cb2, seq=30459/64374, ttl=64 (reply in 295)"
"295","166.134852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8cb2, seq=30459/64374, ttl=60 (request in 294)"
"296","167.136764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8db2, seq=30460/64630, ttl=64 (reply in 297)"
"297","167.372098","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8db2, seq=30460/64630, ttl=60 (request in 296)"
"298","168.374092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8eb2, seq=30461/64886, ttl=64 (reply in 299)"
"299","168.625722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8eb2, seq=30461/64886, ttl=60 (request in 298)"
"300","169.267635","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"301","169.627621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90b2, seq=30462/65142, ttl=64 (reply in 303)"
"302","169.734576","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"303","169.962916","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90b2, seq=30462/65142, ttl=60 (request in 301)"
"304","170.965067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91b2, seq=30463/65398, ttl=64 (reply in 305)"
"305","171.226982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91b2, seq=30463/65398, ttl=60 (request in 304)"
"306","172.102437","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"307","172.227525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92b2, seq=30464/119, ttl=64 (reply in 308)"
"308","172.483025","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92b2, seq=30464/119, ttl=60 (request in 307)"
"309","173.483971","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93b2, seq=30465/375, ttl=64 (reply in 310)"
"310","173.741461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93b2, seq=30465/375, ttl=60 (request in 309)"
"311","174.743294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95b2, seq=30466/631, ttl=64 (reply in 312)"
"312","175.051381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95b2, seq=30466/631, ttl=60 (request in 311)"
"313","176.053966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96b2, seq=30467/887, ttl=64 (reply in 314)"
"314","176.311183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96b2, seq=30467/887, ttl=60 (request in 313)"
"315","177.313236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97b2, seq=30468/1143, ttl=64 (reply in 316)"
"316","177.575954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97b2, seq=30468/1143, ttl=60 (request in 315)"
"317","178.577281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99b2, seq=30469/1399, ttl=64 (reply in 318)"
"318","178.844824","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99b2, seq=30469/1399, ttl=60 (request in 317)"
"319","179.261519","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"320","179.846655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ab2, seq=30470/1655, ttl=64 (reply in 321)"
"321","180.129408","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ab2, seq=30470/1655, ttl=60 (request in 320)"
"322","181.130990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bb2, seq=30471/1911, ttl=64 (reply in 323)"
"323","181.374582","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bb2, seq=30471/1911, ttl=60 (request in 322)"
"324","181.910165","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"325","182.375706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cb2, seq=30472/2167, ttl=64 (reply in 326)"
"326","182.600328","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cb2, seq=30472/2167, ttl=60 (request in 325)"
"327","183.600650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9eb2, seq=30473/2423, ttl=64 (reply in 328)"
"328","183.865390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9eb2, seq=30473/2423, ttl=60 (request in 327)"
"329","184.866052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fb2, seq=30474/2679, ttl=64 (reply in 330)"
"330","185.109496","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fb2, seq=30474/2679, ttl=60 (request in 329)"
"331","186.111452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0b2, seq=30475/2935, ttl=64 (reply in 332)"
"332","186.354812","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0b2, seq=30475/2935, ttl=60 (request in 331)"
"333","187.355756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1b2, seq=30476/3191, ttl=64 (reply in 334)"
"334","187.577549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1b2, seq=30476/3191, ttl=60 (request in 333)"
"335","188.579269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3b2, seq=30477/3447, ttl=64 (reply in 336)"
"336","188.849267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3b2, seq=30477/3447, ttl=60 (request in 335)"
"337","189.272438","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"338","189.481239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3b2, seq=30478/3703, ttl=64 (reply in 339)"
"339","189.706693","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3b2, seq=30478/3703, ttl=60 (request in 338)"
"340","190.708227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5b2, seq=30479/3959, ttl=64 (reply in 341)"
"341","190.980046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5b2, seq=30479/3959, ttl=60 (request in 340)"
"342","191.404390","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"343","191.980868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6b2, seq=30480/4215, ttl=64 (reply in 344)"
"344","192.245013","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6b2, seq=30480/4215, ttl=60 (request in 343)"
"345","193.245999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7b2, seq=30481/4471, ttl=64 (reply in 346)"
"346","193.508221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7b2, seq=30481/4471, ttl=60 (request in 345)"
"347","194.509360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9b2, seq=30482/4727, ttl=64 (reply in 348)"
"348","194.803828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9b2, seq=30482/4727, ttl=60 (request in 347)"
"349","195.805975","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaab2, seq=30483/4983, ttl=64 (no response found!)"
"350","197.807187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacb2, seq=30484/5239, ttl=64 (no response found!)"
"351","197.813824","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"352","198.815481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadb2, seq=30485/5495, ttl=64 (no response found!)"
"353","198.818248","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"354","199.271317","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"355","199.820373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaeb2, seq=30486/5751, ttl=64 (no response found!)"
"356","199.830880","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"357","200.832324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafb2, seq=30487/6007, ttl=64 (no response found!)"
"358","200.834781","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"359","201.112048","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"360","201.835083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0b2, seq=30488/6263, ttl=64 (no response found!)"
"361","201.844033","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"362","202.845420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1b2, seq=30489/6519, ttl=64 (no response found!)"
"363","202.853198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
