"No.","Time","Source","Destination","Protocol","Length","Info"
"217","110.424400","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"218","111.425512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1107, seq=47974/26299, ttl=64 (no response found!)"
"219","111.435392","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"220","112.436046","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1207, seq=47975/26555, ttl=64 (no response found!)"
"221","112.447164","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"222","113.447759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1307, seq=47976/26811, ttl=64 (no response found!)"
"223","113.458109","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"224","114.459833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1407, seq=47977/27067, ttl=64 (no response found!)"
"225","114.470370","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"226","115.454537","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"227","115.472105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1507, seq=47978/27323, ttl=64 (no response found!)"
"228","115.475462","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"229","116.477028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1607, seq=47979/27579, ttl=64 (reply in 230)"
"230","116.706458","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1607, seq=47979/27579, ttl=60 (request in 229)"
"231","116.779229","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"232","117.707954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1707, seq=47980/27835, ttl=64 (reply in 233)"
"233","117.977084","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1707, seq=47980/27835, ttl=60 (request in 232)"
"234","118.978716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1807, seq=47981/28091, ttl=64 (reply in 235)"
"235","119.255748","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1807, seq=47981/28091, ttl=60 (request in 234)"
"236","120.257640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a07, seq=47982/28347, ttl=64 (reply in 237)"
"237","120.464878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a07, seq=47982/28347, ttl=60 (request in 236)"
"238","121.467233","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b07, seq=47983/28603, ttl=64 (reply in 239)"
"239","121.735220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b07, seq=47983/28603, ttl=60 (request in 238)"
"240","122.736813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c07, seq=47984/28859, ttl=64 (reply in 241)"
"241","123.018874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c07, seq=47984/28859, ttl=60 (request in 240)"
"242","124.019213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d07, seq=47985/29115, ttl=64 (reply in 243)"
"243","124.307479","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d07, seq=47985/29115, ttl=60 (request in 242)"
"244","125.309553","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f07, seq=47986/29371, ttl=64 (reply in 246)"
"245","125.451118","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"246","125.585887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f07, seq=47986/29371, ttl=60 (request in 244)"
"247","126.586916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2007, seq=47987/29627, ttl=64 (reply in 249)"
"248","126.608017","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"249","126.833663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2007, seq=47987/29627, ttl=60 (request in 247)"
"250","127.835214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2107, seq=47988/29883, ttl=64 (reply in 251)"
"251","128.090355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2107, seq=47988/29883, ttl=60 (request in 250)"
"252","129.092195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2207, seq=47989/30139, ttl=64 (reply in 253)"
"253","129.317598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2207, seq=47989/30139, ttl=60 (request in 252)"
"254","130.318235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2407, seq=47990/30395, ttl=64 (reply in 255)"
"255","130.544113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2407, seq=47990/30395, ttl=60 (request in 254)"
"256","131.545992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2507, seq=47991/30651, ttl=64 (reply in 257)"
"257","131.780806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2507, seq=47991/30651, ttl=60 (request in 256)"
"258","132.782679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2607, seq=47992/30907, ttl=64 (reply in 259)"
"259","133.038851","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2607, seq=47992/30907, ttl=60 (request in 258)"
"260","134.040836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2707, seq=47993/31163, ttl=64 (reply in 261)"
"261","134.409065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2707, seq=47993/31163, ttl=60 (request in 260)"
"262","135.409418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2907, seq=47994/31419, ttl=64 (reply in 264)"
"263","135.453663","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"264","135.640087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2907, seq=47994/31419, ttl=60 (request in 262)"
"265","136.114586","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"266","136.642084","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a07, seq=47995/31675, ttl=64 (reply in 267)"
"267","136.835479","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a07, seq=47995/31675, ttl=60 (request in 266)"
"268","137.837762","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b07, seq=47996/31931, ttl=64 (reply in 269)"
"269","138.075642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b07, seq=47996/31931, ttl=60 (request in 268)"
"270","138.456575","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"271","139.077120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c07, seq=47997/32187, ttl=64 (reply in 272)"
"272","139.330135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c07, seq=47997/32187, ttl=60 (request in 271)"
"273","140.331336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e07, seq=47998/32443, ttl=64 (reply in 274)"
"274","140.617969","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e07, seq=47998/32443, ttl=60 (request in 273)"
"275","141.619438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f07, seq=47999/32699, ttl=64 (reply in 276)"
"276","141.924940","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f07, seq=47999/32699, ttl=60 (request in 275)"
"277","142.925942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3007, seq=48000/32955, ttl=64 (no response found!)"
"278","142.936444","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"279","143.937527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3107, seq=48001/33211, ttl=64 (no response found!)"
"280","143.947152","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"281","144.948633","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3207, seq=48002/33467, ttl=64 (no response found!)"
"282","144.957387","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"283","145.466236","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"284","145.830735","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"285","145.958816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3307, seq=48003/33723, ttl=64 (no response found!)"
"286","145.965336","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"287","146.965786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3407, seq=48004/33979, ttl=64 (no response found!)"
"288","146.968247","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"289","147.968908","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3507, seq=48005/34235, ttl=64 (no response found!)"
"290","147.971805","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"291","148.972835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3607, seq=48006/34491, ttl=64 (no response found!)"
"292","148.981883","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"293","149.982761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3707, seq=48007/34747, ttl=64 (no response found!)"
"294","149.993020","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"295","150.994109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3807, seq=48008/35003, ttl=64 (no response found!)"
"296","151.003273","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"297","152.018703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3907, seq=48009/35259, ttl=64 (no response found!)"
"298","152.034680","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"299","153.050080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a07, seq=48010/35515, ttl=64 (reply in 300)"
"300","153.293459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a07, seq=48010/35515, ttl=60 (request in 299)"
"301","154.296044","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c07, seq=48011/35771, ttl=64 (reply in 302)"
"302","154.604740","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c07, seq=48011/35771, ttl=60 (request in 301)"
"303","155.456842","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"304","155.594443","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"305","155.606692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d07, seq=48012/36027, ttl=64 (reply in 306)"
"306","155.873096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d07, seq=48012/36027, ttl=60 (request in 305)"
"307","156.874188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e07, seq=48013/36283, ttl=64 (reply in 308)"
"308","157.125791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e07, seq=48013/36283, ttl=60 (request in 307)"
"309","158.127497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f07, seq=48014/36539, ttl=64 (reply in 310)"
"310","158.431474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f07, seq=48014/36539, ttl=60 (request in 309)"
"311","159.433152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4107, seq=48015/36795, ttl=64 (reply in 312)"
"312","159.699927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4107, seq=48015/36795, ttl=60 (request in 311)"
"313","160.701207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4207, seq=48016/37051, ttl=64 (reply in 314)"
"314","160.980047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4207, seq=48016/37051, ttl=60 (request in 313)"
"315","161.981152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4307, seq=48017/37307, ttl=64 (reply in 316)"
"316","162.181930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4307, seq=48017/37307, ttl=60 (request in 315)"
"317","163.183109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4407, seq=48018/37563, ttl=64 (reply in 318)"
"318","163.471750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4407, seq=48018/37563, ttl=60 (request in 317)"
"319","164.473574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4607, seq=48019/37819, ttl=64 (reply in 320)"
"320","164.734410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4607, seq=48019/37819, ttl=60 (request in 319)"
"321","164.838194","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"322","165.455309","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"323","165.735458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4707, seq=48020/38075, ttl=64 (reply in 324)"
"324","165.972120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4707, seq=48020/38075, ttl=60 (request in 323)"
"325","166.973308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4807, seq=48021/38331, ttl=64 (reply in 326)"
"326","167.221284","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4807, seq=48021/38331, ttl=60 (request in 325)"
"327","168.223299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4907, seq=48022/38587, ttl=64 (reply in 328)"
"328","168.529302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4907, seq=48022/38587, ttl=60 (request in 327)"
"329","169.531418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b07, seq=48023/38843, ttl=64 (reply in 330)"
"330","169.785595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b07, seq=48023/38843, ttl=60 (request in 329)"
"331","170.787026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c07, seq=48024/39099, ttl=64 (reply in 332)"
"332","171.043771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c07, seq=48024/39099, ttl=60 (request in 331)"
"333","172.044954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d07, seq=48025/39355, ttl=64 (reply in 334)"
"334","172.303442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d07, seq=48025/39355, ttl=60 (request in 333)"
"335","173.305386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f07, seq=48026/39611, ttl=64 (reply in 336)"
"336","173.509086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f07, seq=48026/39611, ttl=60 (request in 335)"
"337","174.454686","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"338","174.510831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5007, seq=48027/39867, ttl=64 (reply in 339)"
"339","174.867901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5007, seq=48027/39867, ttl=60 (request in 338)"
"340","175.446821","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"341","175.868659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5107, seq=48028/40123, ttl=64 (reply in 342)"
"342","176.105385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5107, seq=48028/40123, ttl=60 (request in 341)"
"343","177.107431","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5207, seq=48029/40379, ttl=64 (reply in 344)"
"344","177.354428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5207, seq=48029/40379, ttl=60 (request in 343)"
"345","178.356424","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5407, seq=48030/40635, ttl=64 (reply in 346)"
"346","178.637967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5407, seq=48030/40635, ttl=60 (request in 345)"
"347","179.639914","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5507, seq=48031/40891, ttl=64 (reply in 348)"
"348","179.900646","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5507, seq=48031/40891, ttl=60 (request in 347)"
"349","180.902749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5607, seq=48032/41147, ttl=64 (reply in 350)"
"350","181.202955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5607, seq=48032/41147, ttl=60 (request in 349)"
"351","182.204540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5707, seq=48033/41403, ttl=64 (reply in 352)"
"352","182.492003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5707, seq=48033/41403, ttl=60 (request in 351)"
"353","183.493599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5907, seq=48034/41659, ttl=64 (reply in 354)"
"354","183.793317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5907, seq=48034/41659, ttl=60 (request in 353)"
"355","183.835120","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"356","184.794609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a07, seq=48035/41915, ttl=64 (reply in 357)"
"357","185.062820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a07, seq=48035/41915, ttl=60 (request in 356)"
"358","185.465987","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"359","186.065058","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b07, seq=48036/42171, ttl=64 (reply in 360)"
"360","186.312937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b07, seq=48036/42171, ttl=60 (request in 359)"
"361","187.314226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d07, seq=48037/42427, ttl=64 (reply in 362)"
"362","187.542244","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d07, seq=48037/42427, ttl=60 (request in 361)"
"363","188.544001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e07, seq=48038/42683, ttl=64 (no response found!)"
"364","188.552967","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"365","189.553666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f07, seq=48039/42939, ttl=64 (no response found!)"
"366","189.561925","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"367","190.562892","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6007, seq=48040/43195, ttl=64 (no response found!)"
"368","190.569922","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
