"No.","Time","Source","Destination","Protocol","Length","Info"
"215","99.499588","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"216","100.501039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7ea, seq=42117/34212, ttl=64 (no response found!)"
"217","100.511588","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"218","101.514531","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8ea, seq=42118/34468, ttl=64 (no response found!)"
"219","101.516430","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"220","102.517820","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9ea, seq=42119/34724, ttl=64 (no response found!)"
"221","102.528955","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"222","102.632341","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"223","103.529577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcaea, seq=42120/34980, ttl=64 (no response found!)"
"224","103.538281","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"225","103.734465","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"226","104.538948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbea, seq=42121/35236, ttl=64 (no response found!)"
"227","104.541302","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"228","105.543200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccea, seq=42122/35492, ttl=64 (no response found!)"
"229","105.545746","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"230","106.547358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdea, seq=42123/35748, ttl=64 (reply in 231)"
"231","106.589456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdea, seq=42123/35748, ttl=60 (request in 230)"
"232","107.590702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xceea, seq=42124/36004, ttl=64 (reply in 233)"
"233","107.634895","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xceea, seq=42124/36004, ttl=60 (request in 232)"
"234","108.636081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfea, seq=42125/36260, ttl=64 (reply in 235)"
"235","108.683378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfea, seq=42125/36260, ttl=60 (request in 234)"
"236","109.212825","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"237","109.683939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0ea, seq=42126/36516, ttl=64 (reply in 238)"
"238","109.729431","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0ea, seq=42126/36516, ttl=60 (request in 237)"
"239","110.731561","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1ea, seq=42127/36772, ttl=64 (reply in 240)"
"240","110.780285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1ea, seq=42127/36772, ttl=60 (request in 239)"
"241","111.781721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2ea, seq=42128/37028, ttl=64 (reply in 242)"
"242","111.837821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2ea, seq=42128/37028, ttl=60 (request in 241)"
"243","111.910881","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"244","112.838938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3ea, seq=42129/37284, ttl=64 (reply in 245)"
"245","112.898332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3ea, seq=42129/37284, ttl=60 (request in 244)"
"246","113.732503","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"247","113.899615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4ea, seq=42130/37540, ttl=64 (reply in 248)"
"248","113.948369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4ea, seq=42130/37540, ttl=60 (request in 247)"
"249","114.949346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5ea, seq=42131/37796, ttl=64 (reply in 250)"
"250","114.992267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5ea, seq=42131/37796, ttl=60 (request in 249)"
"251","115.992787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7ea, seq=42132/38052, ttl=64 (reply in 252)"
"252","116.055702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7ea, seq=42132/38052, ttl=60 (request in 251)"
"253","117.057005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8ea, seq=42133/38308, ttl=64 (reply in 254)"
"254","117.098267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8ea, seq=42133/38308, ttl=60 (request in 253)"
"255","118.098865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9ea, seq=42134/38564, ttl=64 (reply in 256)"
"256","118.142622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9ea, seq=42134/38564, ttl=60 (request in 255)"
"257","119.144550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdaea, seq=42135/38820, ttl=64 (reply in 258)"
"258","119.187997","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdaea, seq=42135/38820, ttl=60 (request in 257)"
"259","120.188604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbea, seq=42136/39076, ttl=64 (reply in 260)"
"260","120.259644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbea, seq=42136/39076, ttl=60 (request in 259)"
"261","121.261214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcea, seq=42137/39332, ttl=64 (reply in 262)"
"262","121.311308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcea, seq=42137/39332, ttl=60 (request in 261)"
"263","121.909241","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"264","122.312730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddea, seq=42138/39588, ttl=64 (reply in 265)"
"265","122.373274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddea, seq=42138/39588, ttl=60 (request in 264)"
"266","123.374374","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdeea, seq=42139/39844, ttl=64 (reply in 267)"
"267","123.419035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdeea, seq=42139/39844, ttl=60 (request in 266)"
"268","123.719727","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"269","124.420641","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfea, seq=42140/40100, ttl=64 (reply in 270)"
"270","124.484134","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfea, seq=42140/40100, ttl=60 (request in 269)"
"271","125.486470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0ea, seq=42141/40356, ttl=64 (reply in 272)"
"272","125.539293","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0ea, seq=42141/40356, ttl=60 (request in 271)"
"273","126.541306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1ea, seq=42142/40612, ttl=64 (reply in 274)"
"274","126.609125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1ea, seq=42142/40612, ttl=60 (request in 273)"
"275","127.609478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2ea, seq=42143/40868, ttl=64 (reply in 276)"
"276","127.661253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2ea, seq=42143/40868, ttl=60 (request in 275)"
"277","128.662102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3ea, seq=42144/41124, ttl=64 (reply in 278)"
"278","128.705887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3ea, seq=42144/41124, ttl=60 (request in 277)"
"279","129.707852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4ea, seq=42145/41380, ttl=64 (reply in 280)"
"280","129.781097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4ea, seq=42145/41380, ttl=60 (request in 279)"
"281","130.782620","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5ea, seq=42146/41636, ttl=64 (reply in 282)"
"282","130.845860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5ea, seq=42146/41636, ttl=60 (request in 281)"
"283","131.836742","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"284","131.847450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6ea, seq=42147/41892, ttl=64 (reply in 285)"
"285","131.909227","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6ea, seq=42147/41892, ttl=60 (request in 284)"
"286","132.911505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7ea, seq=42148/42148, ttl=64 (reply in 287)"
"287","132.961943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7ea, seq=42148/42148, ttl=60 (request in 286)"
"288","133.726415","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"289","133.962592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8ea, seq=42149/42404, ttl=64 (reply in 290)"
"290","134.004664","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8ea, seq=42149/42404, ttl=60 (request in 289)"
"291","135.005868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeaea, seq=42150/42660, ttl=64 (reply in 292)"
"292","135.055245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeaea, seq=42150/42660, ttl=60 (request in 291)"
"293","136.057431","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebea, seq=42151/42916, ttl=64 (reply in 294)"
"294","136.118300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebea, seq=42151/42916, ttl=60 (request in 293)"
"295","137.119577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecea, seq=42152/43172, ttl=64 (reply in 296)"
"296","137.167347","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecea, seq=42152/43172, ttl=60 (request in 295)"
"297","138.167819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedea, seq=42153/43428, ttl=64 (reply in 298)"
"298","138.224696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedea, seq=42153/43428, ttl=60 (request in 297)"
"299","139.225430","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeeea, seq=42154/43684, ttl=64 (reply in 300)"
"300","139.296821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeeea, seq=42154/43684, ttl=60 (request in 299)"
"301","140.298292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefea, seq=42155/43940, ttl=64 (reply in 302)"
"302","140.362766","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefea, seq=42155/43940, ttl=60 (request in 301)"
"303","141.364486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0ea, seq=42156/44196, ttl=64 (reply in 304)"
"304","141.426150","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0ea, seq=42156/44196, ttl=60 (request in 303)"
"305","141.791178","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"306","142.427435","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1ea, seq=42157/44452, ttl=64 (reply in 307)"
"307","142.476549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1ea, seq=42157/44452, ttl=60 (request in 306)"
"308","143.477065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2ea, seq=42158/44708, ttl=64 (reply in 309)"
"309","143.520173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf2ea, seq=42158/44708, ttl=60 (request in 308)"
"310","143.747357","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"311","144.520856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3ea, seq=42159/44964, ttl=64 (reply in 312)"
"312","144.582505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3ea, seq=42159/44964, ttl=60 (request in 311)"
"313","145.583825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4ea, seq=42160/45220, ttl=64 (reply in 314)"
"314","145.634613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4ea, seq=42160/45220, ttl=60 (request in 313)"
"315","146.637030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5ea, seq=42161/45476, ttl=64 (reply in 316)"
"316","146.680092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5ea, seq=42161/45476, ttl=60 (request in 315)"
"317","147.680569","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6ea, seq=42162/45732, ttl=64 (reply in 318)"
"318","147.760669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6ea, seq=42162/45732, ttl=60 (request in 317)"
"319","148.761741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7ea, seq=42163/45988, ttl=64 (no response found!)"
"320","148.771229","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"321","149.772425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8ea, seq=42164/46244, ttl=64 (no response found!)"
"322","149.781451","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"323","150.782846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9ea, seq=42165/46500, ttl=64 (no response found!)"
"324","150.791431","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"325","151.606201","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"326","151.793268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfaea, seq=42166/46756, ttl=64 (no response found!)"
"327","151.802566","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"328","152.804152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbea, seq=42167/47012, ttl=64 (no response found!)"
"329","152.812555","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"330","153.730101","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"331","153.813849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcea, seq=42168/47268, ttl=64 (no response found!)"
"332","153.823789","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"333","154.825216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdea, seq=42169/47524, ttl=64 (no response found!)"
"334","154.828100","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"335","155.829248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfeea, seq=42170/47780, ttl=64 (no response found!)"
"336","155.832184","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"337","156.833475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffea, seq=42171/48036, ttl=64 (no response found!)"
"338","156.844716","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"339","157.845528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00eb, seq=42172/48292, ttl=64 (no response found!)"
"340","157.854369","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"341","158.855635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01eb, seq=42173/48548, ttl=64 (reply in 342)"
"342","158.901304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01eb, seq=42173/48548, ttl=60 (request in 341)"
"343","159.902595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02eb, seq=42174/48804, ttl=64 (reply in 344)"
"344","159.957564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02eb, seq=42174/48804, ttl=60 (request in 343)"
"345","160.959390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03eb, seq=42175/49060, ttl=64 (reply in 346)"
"346","161.017262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03eb, seq=42175/49060, ttl=60 (request in 345)"
"347","161.429557","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"348","162.018521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05eb, seq=42176/49316, ttl=64 (reply in 349)"
"349","162.070043","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05eb, seq=42176/49316, ttl=60 (request in 348)"
"350","163.071578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06eb, seq=42177/49572, ttl=64 (reply in 351)"
"351","163.121385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06eb, seq=42177/49572, ttl=60 (request in 350)"
"352","163.748474","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"353","164.122054","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07eb, seq=42178/49828, ttl=64 (reply in 354)"
"354","164.185866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07eb, seq=42178/49828, ttl=60 (request in 353)"
"355","165.187624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08eb, seq=42179/50084, ttl=64 (reply in 356)"
"356","165.256362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08eb, seq=42179/50084, ttl=60 (request in 355)"
"357","166.257734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09eb, seq=42180/50340, ttl=64 (reply in 358)"
"358","166.301778","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09eb, seq=42180/50340, ttl=60 (request in 357)"
"359","167.302485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0aeb, seq=42181/50596, ttl=64 (reply in 360)"
"360","167.355313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0aeb, seq=42181/50596, ttl=60 (request in 359)"
"361","168.357340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0beb, seq=42182/50852, ttl=64 (reply in 362)"
"362","168.403437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0beb, seq=42182/50852, ttl=60 (request in 361)"
"363","169.195872","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"364","169.405153","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ceb, seq=42183/51108, ttl=64 (reply in 365)"
"365","169.475292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ceb, seq=42183/51108, ttl=60 (request in 364)"
"366","170.476190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0deb, seq=42184/51364, ttl=64 (reply in 367)"
