"No.","Time","Source","Destination","Protocol","Length","Info"
"218","133.686379","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"219","133.929686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc34d, seq=63124/38134, ttl=64 (no response found!)"
"220","133.934295","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"221","134.935627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc44d, seq=63125/38390, ttl=64 (reply in 222)"
"222","135.571035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc44d, seq=63125/38390, ttl=61 (request in 221)"
"223","136.572450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc64d, seq=63126/38646, ttl=64 (reply in 224)"
"224","137.211557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc64d, seq=63126/38646, ttl=61 (request in 223)"
"225","138.212856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc84d, seq=63127/38902, ttl=64 (reply in 226)"
"226","138.860983","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc84d, seq=63127/38902, ttl=61 (request in 225)"
"227","139.862587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc94d, seq=63128/39158, ttl=64 (reply in 228)"
"228","140.516013","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc94d, seq=63128/39158, ttl=61 (request in 227)"
"229","141.517206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb4d, seq=63129/39414, ttl=64 (reply in 230)"
"230","142.303932","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb4d, seq=63129/39414, ttl=61 (request in 229)"
"231","142.921379","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"232","143.304541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd4d, seq=63130/39670, ttl=64 (no response found!)"
"233","143.355223","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"234","145.305160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf4d, seq=63131/39926, ttl=64 (no response found!)"
"235","145.309879","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"236","146.311144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd04d, seq=63132/40182, ttl=64 (no response found!)"
"237","146.319641","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"238","147.320083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd14d, seq=63133/40438, ttl=64 (no response found!)"
"239","147.327614","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"240","148.328377","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd24d, seq=63134/40694, ttl=64 (no response found!)"
"241","148.337937","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"242","149.339730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd34d, seq=63135/40950, ttl=64 (no response found!)"
"243","149.347318","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"244","150.348998","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd44d, seq=63136/41206, ttl=64 (no response found!)"
"245","150.357993","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"246","151.360042","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd54d, seq=63137/41462, ttl=64 (no response found!)"
"247","151.362747","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"248","152.253125","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"249","152.364253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd64d, seq=63138/41718, ttl=64 (no response found!)"
"250","152.367838","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"251","153.360845","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"252","153.369121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd74d, seq=63139/41974, ttl=64 (no response found!)"
"253","153.371234","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"254","154.372348","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd84d, seq=63140/42230, ttl=64 (reply in 255)"
"255","155.004747","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd84d, seq=63140/42230, ttl=61 (request in 254)"
"256","156.005468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd94d, seq=63141/42486, ttl=64 (reply in 257)"
"257","156.641173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd94d, seq=63141/42486, ttl=61 (request in 256)"
"258","157.642236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb4d, seq=63142/42742, ttl=64 (reply in 259)"
"259","158.281006","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb4d, seq=63142/42742, ttl=61 (request in 258)"
"260","159.282231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd4d, seq=63143/42998, ttl=64 (reply in 261)"
"261","159.924526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd4d, seq=63143/42998, ttl=61 (request in 260)"
"262","160.925382","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde4d, seq=63144/43254, ttl=64 (reply in 264)"
"263","161.529382","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"264","161.570698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde4d, seq=63144/43254, ttl=61 (request in 262)"
"265","162.572707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe04d, seq=63145/43510, ttl=64 (reply in 266)"
"266","163.202603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe04d, seq=63145/43510, ttl=61 (request in 265)"
"267","163.367967","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"268","164.204805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe24d, seq=63146/43766, ttl=64 (reply in 269)"
"269","164.844913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe24d, seq=63146/43766, ttl=61 (request in 268)"
"270","165.845807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe34d, seq=63147/44022, ttl=64 (reply in 271)"
"271","166.509767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe34d, seq=63147/44022, ttl=61 (request in 270)"
"272","167.511147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe54d, seq=63148/44278, ttl=64 (reply in 273)"
"273","168.137018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe54d, seq=63148/44278, ttl=61 (request in 272)"
"274","169.138659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe74d, seq=63149/44534, ttl=64 (reply in 275)"
"275","169.953552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe74d, seq=63149/44534, ttl=61 (request in 274)"
"276","170.675308","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"277","170.954577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe84d, seq=63150/44790, ttl=64 (no response found!)"
"278","170.963198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"279","171.964687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe94d, seq=63151/45046, ttl=64 (no response found!)"
"280","171.965535","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"281","172.966717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea4d, seq=63152/45302, ttl=64 (no response found!)"
"282","172.971963","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"283","173.352661","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"284","173.972596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb4d, seq=63153/45558, ttl=64 (no response found!)"
"285","173.982073","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"286","174.983785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec4d, seq=63154/45814, ttl=64 (no response found!)"
"287","174.991954","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"288","175.992331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed4d, seq=63155/46070, ttl=64 (no response found!)"
"289","176.001064","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"290","177.002377","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee4d, seq=63156/46326, ttl=64 (no response found!)"
"291","177.010802","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"292","178.012499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef4d, seq=63157/46582, ttl=64 (no response found!)"
"293","178.014183","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"294","179.014783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf04d, seq=63158/46838, ttl=64 (no response found!)"
"295","179.016131","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"296","180.017798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf14d, seq=63159/47094, ttl=64 (no response found!)"
"297","180.021286","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"298","180.277746","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"299","181.022502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf24d, seq=63160/47350, ttl=64 (reply in 300)"
"300","181.659588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf24d, seq=63160/47350, ttl=61 (request in 299)"
"301","182.300038","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"302","182.660553","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf44d, seq=63161/47606, ttl=64 (reply in 303)"
"303","183.311030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf44d, seq=63161/47606, ttl=61 (request in 302)"
"304","183.352400","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"305","184.311964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf64d, seq=63162/47862, ttl=64 (reply in 306)"
"306","184.949198","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf64d, seq=63162/47862, ttl=61 (request in 305)"
"307","185.950544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf74d, seq=63163/48118, ttl=64 (reply in 308)"
"308","186.601860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf74d, seq=63163/48118, ttl=61 (request in 307)"
"309","187.602504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf94d, seq=63164/48374, ttl=64 (reply in 310)"
"310","188.239674","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf94d, seq=63164/48374, ttl=61 (request in 309)"
"311","189.240725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb4d, seq=63165/48630, ttl=64 (reply in 313)"
"312","189.871807","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"313","189.871836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb4d, seq=63165/48630, ttl=61 (request in 311)"
"314","190.872687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc4d, seq=63166/48886, ttl=64 (reply in 315)"
"315","191.504967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc4d, seq=63166/48886, ttl=61 (request in 314)"
"316","192.506254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe4d, seq=63167/49142, ttl=64 (reply in 317)"
"317","193.237313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe4d, seq=63167/49142, ttl=61 (request in 316)"
"318","193.340036","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"319","194.238985","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x004e, seq=63168/49398, ttl=64 (reply in 320)"
"320","194.892901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x004e, seq=63168/49398, ttl=61 (request in 319)"
"321","195.893268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x014e, seq=63169/49654, ttl=64 (reply in 322)"
"322","196.534522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x014e, seq=63169/49654, ttl=61 (request in 321)"
"323","197.535109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x034e, seq=63170/49910, ttl=64 (reply in 324)"
"324","198.177679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x034e, seq=63170/49910, ttl=61 (request in 323)"
"325","199.178228","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x054e, seq=63171/50166, ttl=64 (reply in 327)"
"326","199.687655","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"327","199.811242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x054e, seq=63171/50166, ttl=61 (request in 325)"
"328","200.812976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x064e, seq=63172/50422, ttl=64 (reply in 329)"
"329","201.453967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x064e, seq=63172/50422, ttl=61 (request in 328)"
"330","202.455607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x084e, seq=63173/50678, ttl=64 (reply in 331)"
"331","203.093526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x084e, seq=63173/50678, ttl=61 (request in 330)"
"332","203.351724","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"333","204.104687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a4e, seq=63174/50934, ttl=64 (reply in 334)"
"334","204.779061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a4e, seq=63174/50934, ttl=61 (request in 333)"
"335","205.780935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b4e, seq=63175/51190, ttl=64 (reply in 336)"
"336","206.412580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b4e, seq=63175/51190, ttl=61 (request in 335)"
"337","207.413331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d4e, seq=63176/51446, ttl=64 (reply in 338)"
"338","208.047961","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d4e, seq=63176/51446, ttl=61 (request in 337)"
"339","208.736074","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"340","209.048650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f4e, seq=63177/51702, ttl=64 (reply in 341)"
"341","209.697934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f4e, seq=63177/51702, ttl=61 (request in 340)"
"342","210.698706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x104e, seq=63178/51958, ttl=64 (reply in 343)"
"343","211.339522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x104e, seq=63178/51958, ttl=61 (request in 342)"
"344","212.340878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x124e, seq=63179/52214, ttl=64 (reply in 345)"
"345","212.971464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x124e, seq=63179/52214, ttl=61 (request in 344)"
"346","213.353482","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"347","213.972478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x134e, seq=63180/52470, ttl=64 (reply in 349)"
"348","214.578690","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"349","214.609353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x134e, seq=63180/52470, ttl=61 (request in 347)"
"350","215.610137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x154e, seq=63181/52726, ttl=64 (reply in 351)"
"351","216.337698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x154e, seq=63181/52726, ttl=61 (request in 350)"
"352","217.339487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x174e, seq=63182/52982, ttl=64 (reply in 353)"
"353","217.981387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x174e, seq=63182/52982, ttl=61 (request in 352)"
"354","218.518301","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"355","218.982976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x184e, seq=63183/53238, ttl=64 (reply in 356)"
"356","219.634358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x184e, seq=63183/53238, ttl=61 (request in 355)"
"357","220.635503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a4e, seq=63184/53494, ttl=64 (reply in 358)"
"358","221.492559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a4e, seq=63184/53494, ttl=61 (request in 357)"
"359","222.493011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c4e, seq=63185/53750, ttl=64 (reply in 360)"
"360","223.309814","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c4e, seq=63185/53750, ttl=61 (request in 359)"
"361","223.351061","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"362","224.310997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e4e, seq=63186/54006, ttl=64 (reply in 363)"
"363","224.961867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e4e, seq=63186/54006, ttl=61 (request in 362)"
"364","225.963507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f4e, seq=63187/54262, ttl=64 (reply in 365)"
"365","226.606745","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f4e, seq=63187/54262, ttl=61 (request in 364)"
"366","227.607165","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x214e, seq=63188/54518, ttl=64 (reply in 367)"
"367","228.269614","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x214e, seq=63188/54518, ttl=61 (request in 366)"
"368","228.311149","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"369","229.271360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x234e, seq=63189/54774, ttl=64 (reply in 370)"
"370","229.914164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x234e, seq=63189/54774, ttl=61 (request in 369)"
"371","230.916008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x244e, seq=63190/55030, ttl=64 (reply in 372)"
"372","231.561656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x244e, seq=63190/55030, ttl=61 (request in 371)"
