"No.","Time","Source","Destination","Protocol","Length","Info"
"210","139.268080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1cc, seq=1772/60422, ttl=64 (reply in 211)"
"211","139.917142","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1cc, seq=1772/60422, ttl=61 (request in 210)"
"212","140.919292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3cc, seq=1773/60678, ttl=64 (reply in 213)"
"213","141.563151","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3cc, seq=1773/60678, ttl=61 (request in 212)"
"214","141.884819","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"215","142.564722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4cc, seq=1774/60934, ttl=64 (reply in 216)"
"216","143.222515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4cc, seq=1774/60934, ttl=61 (request in 215)"
"217","144.223708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6cc, seq=1775/61190, ttl=64 (reply in 218)"
"218","144.873491","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6cc, seq=1775/61190, ttl=61 (request in 217)"
"219","145.875263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8cc, seq=1776/61446, ttl=64 (reply in 220)"
"220","146.574511","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8cc, seq=1776/61446, ttl=61 (request in 219)"
"221","147.195882","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"222","147.582546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9cc, seq=1777/61702, ttl=64 (reply in 223)"
"223","148.266732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9cc, seq=1777/61702, ttl=61 (request in 222)"
"224","149.268994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebcc, seq=1778/61958, ttl=64 (reply in 225)"
"225","150.117238","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebcc, seq=1778/61958, ttl=61 (request in 224)"
"226","151.118187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedcc, seq=1779/62214, ttl=64 (reply in 227)"
"227","151.754788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedcc, seq=1779/62214, ttl=61 (request in 226)"
"228","151.755595","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"229","152.756402","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeecc, seq=1780/62470, ttl=64 (reply in 230)"
"230","153.406968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeecc, seq=1780/62470, ttl=61 (request in 229)"
"231","154.407317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0cc, seq=1781/62726, ttl=64 (reply in 232)"
"232","155.037744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0cc, seq=1781/62726, ttl=61 (request in 231)"
"233","156.039097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2cc, seq=1782/62982, ttl=64 (reply in 234)"
"234","156.682737","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf2cc, seq=1782/62982, ttl=61 (request in 233)"
"235","157.209089","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"236","157.683266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3cc, seq=1783/63238, ttl=64 (reply in 237)"
"237","158.323155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3cc, seq=1783/63238, ttl=61 (request in 236)"
"238","159.323684","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5cc, seq=1784/63494, ttl=64 (reply in 239)"
"239","160.242041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5cc, seq=1784/63494, ttl=61 (request in 238)"
"240","161.243342","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7cc, seq=1785/63750, ttl=64 (reply in 242)"
"241","161.657079","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"242","161.894817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7cc, seq=1785/63750, ttl=61 (request in 240)"
"243","162.896430","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9cc, seq=1786/64006, ttl=64 (reply in 244)"
"244","163.530103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9cc, seq=1786/64006, ttl=61 (request in 243)"
"245","164.531139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfacc, seq=1787/64262, ttl=64 (reply in 246)"
"246","165.350006","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfacc, seq=1787/64262, ttl=61 (request in 245)"
"247","166.168030","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"248","166.351556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfccc, seq=1788/64518, ttl=64 (reply in 249)"
"249","167.102921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfccc, seq=1788/64518, ttl=61 (request in 248)"
"250","167.216411","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"251","168.104092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfecc, seq=1789/64774, ttl=64 (reply in 252)"
"252","168.921499","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfecc, seq=1789/64774, ttl=61 (request in 251)"
"253","169.922730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00cd, seq=1790/65030, ttl=64 (reply in 254)"
"254","170.563927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00cd, seq=1790/65030, ttl=61 (request in 253)"
"255","171.296498","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"256","171.566042","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01cd, seq=1791/65286, ttl=64 (reply in 257)"
"257","172.205306","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01cd, seq=1791/65286, ttl=61 (request in 256)"
"258","173.206183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03cd, seq=1792/7, ttl=64 (reply in 259)"
"259","173.840329","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03cd, seq=1792/7, ttl=61 (request in 258)"
"260","174.840948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04cd, seq=1793/263, ttl=64 (reply in 261)"
"261","175.482176","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04cd, seq=1793/263, ttl=61 (request in 260)"
"262","176.482802","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06cd, seq=1794/519, ttl=64 (reply in 263)"
"263","177.128056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06cd, seq=1794/519, ttl=61 (request in 262)"
"264","177.190289","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"265","178.129674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08cd, seq=1795/775, ttl=64 (reply in 266)"
"266","178.767773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08cd, seq=1795/775, ttl=61 (request in 265)"
"267","179.768247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09cd, seq=1796/1031, ttl=64 (reply in 268)"
"268","180.414079","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09cd, seq=1796/1031, ttl=61 (request in 267)"
"269","180.859878","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"270","181.415411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bcd, seq=1797/1287, ttl=64 (reply in 271)"
"271","182.051354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0bcd, seq=1797/1287, ttl=61 (request in 270)"
"272","183.053162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0dcd, seq=1798/1543, ttl=64 (reply in 273)"
"273","183.704279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0dcd, seq=1798/1543, ttl=61 (request in 272)"
"274","184.706693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ecd, seq=1799/1799, ttl=64 (reply in 275)"
"275","185.356483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ecd, seq=1799/1799, ttl=61 (request in 274)"
"276","186.357950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10cd, seq=1800/2055, ttl=64 (reply in 277)"
"277","187.000451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10cd, seq=1800/2055, ttl=61 (request in 276)"
"278","187.186129","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"279","188.001500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12cd, seq=1801/2311, ttl=64 (reply in 280)"
"280","188.926506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12cd, seq=1801/2311, ttl=61 (request in 279)"
"281","189.928206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14cd, seq=1802/2567, ttl=64 (reply in 283)"
"282","190.501931","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"283","190.573989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14cd, seq=1802/2567, ttl=61 (request in 281)"
"284","191.575288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15cd, seq=1803/2823, ttl=64 (reply in 285)"
"285","192.209524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15cd, seq=1803/2823, ttl=61 (request in 284)"
"286","193.210520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17cd, seq=1804/3079, ttl=64 (reply in 287)"
"287","193.931760","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17cd, seq=1804/3079, ttl=61 (request in 286)"
"288","194.932773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19cd, seq=1805/3335, ttl=64 (reply in 289)"
"289","195.582682","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19cd, seq=1805/3335, ttl=61 (request in 288)"
"290","196.584210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1acd, seq=1806/3591, ttl=64 (reply in 292)"
"291","197.183404","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"292","197.224892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1acd, seq=1806/3591, ttl=61 (request in 290)"
"293","198.225627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ccd, seq=1807/3847, ttl=64 (reply in 294)"
"294","199.280741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ccd, seq=1807/3847, ttl=61 (request in 293)"
"295","200.032324","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"296","200.227542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ecd, seq=1808/4103, ttl=64 (reply in 297)"
"297","200.869157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ecd, seq=1808/4103, ttl=61 (request in 296)"
"298","201.870617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fcd, seq=1809/4359, ttl=64 (reply in 299)"
"299","202.726076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1fcd, seq=1809/4359, ttl=61 (request in 298)"
"300","203.727131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21cd, seq=1810/4615, ttl=64 (no response found!)"
"301","203.736838","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"302","204.738102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22cd, seq=1811/4871, ttl=64 (no response found!)"
"303","204.747492","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"304","205.748990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23cd, seq=1812/5127, ttl=64 (no response found!)"
"305","205.757878","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"306","206.758976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24cd, seq=1813/5383, ttl=64 (no response found!)"
"307","206.765847","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"308","207.188663","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"309","207.767126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25cd, seq=1814/5639, ttl=64 (no response found!)"
"310","207.777250","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"311","208.778361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26cd, seq=1815/5895, ttl=64 (no response found!)"
"312","208.783964","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"313","209.785179","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27cd, seq=1816/6151, ttl=64 (no response found!)"
"314","209.795565","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"315","209.961129","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"316","210.797000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28cd, seq=1817/6407, ttl=64 (no response found!)"
"317","210.804224","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"318","211.805077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29cd, seq=1818/6663, ttl=64 (no response found!)"
"319","211.811212","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"320","212.812588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2acd, seq=1819/6919, ttl=64 (no response found!)"
"321","212.817694","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"322","213.819238","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bcd, seq=1820/7175, ttl=64 (reply in 323)"
"323","214.458936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bcd, seq=1820/7175, ttl=61 (request in 322)"
"324","215.460283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dcd, seq=1821/7431, ttl=64 (reply in 325)"
"325","216.100842","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dcd, seq=1821/7431, ttl=61 (request in 324)"
"326","217.102701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fcd, seq=1822/7687, ttl=64 (reply in 328)"
"327","217.190081","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"328","217.750300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fcd, seq=1822/7687, ttl=61 (request in 326)"
"329","218.751751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30cd, seq=1823/7943, ttl=64 (reply in 330)"
"330","219.387921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30cd, seq=1823/7943, ttl=61 (request in 329)"
"331","219.489999","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"332","220.389976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32cd, seq=1824/8199, ttl=64 (reply in 333)"
"333","221.050134","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32cd, seq=1824/8199, ttl=61 (request in 332)"
"334","222.050872","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34cd, seq=1825/8455, ttl=64 (reply in 335)"
"335","222.694022","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34cd, seq=1825/8455, ttl=61 (request in 334)"
"336","223.695246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35cd, seq=1826/8711, ttl=64 (reply in 337)"
"337","224.336912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35cd, seq=1826/8711, ttl=61 (request in 336)"
"338","225.337264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37cd, seq=1827/8967, ttl=64 (reply in 339)"
"339","226.099589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37cd, seq=1827/8967, ttl=61 (request in 338)"
"340","226.171796","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"341","227.101209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39cd, seq=1828/9223, ttl=64 (reply in 343)"
"342","227.192077","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"343","227.736313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39cd, seq=1828/9223, ttl=61 (request in 341)"
"344","228.736783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3acd, seq=1829/9479, ttl=64 (reply in 346)"
"345","229.001205","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"346","229.384118","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3acd, seq=1829/9479, ttl=61 (request in 344)"
"347","230.385088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ccd, seq=1830/9735, ttl=64 (reply in 348)"
"348","231.254456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ccd, seq=1830/9735, ttl=61 (request in 347)"
"349","232.256088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ecd, seq=1831/9991, ttl=64 (reply in 350)"
"350","233.123941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ecd, seq=1831/9991, ttl=61 (request in 349)"
"351","234.125813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40cd, seq=1832/10247, ttl=64 (reply in 352)"
"352","234.757064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40cd, seq=1832/10247, ttl=61 (request in 351)"
"353","235.758426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41cd, seq=1833/10503, ttl=64 (reply in 354)"
"354","236.402614","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41cd, seq=1833/10503, ttl=61 (request in 353)"
"355","237.198295","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"356","237.404405","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43cd, seq=1834/10759, ttl=64 (reply in 357)"
"357","238.040199","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43cd, seq=1834/10759, ttl=61 (request in 356)"
"358","238.977803","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"359","239.041825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45cd, seq=1835/11015, ttl=64 (reply in 360)"
"360","239.678883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45cd, seq=1835/11015, ttl=61 (request in 359)"
"361","240.681872","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46cd, seq=1836/11271, ttl=64 (reply in 362)"
"362","241.315020","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46cd, seq=1836/11271, ttl=61 (request in 361)"
"363","242.316209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48cd, seq=1837/11527, ttl=64 (reply in 364)"
"364","243.106184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48cd, seq=1837/11527, ttl=61 (request in 363)"
"365","244.107561","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4acd, seq=1838/11783, ttl=64 (reply in 366)"
"366","244.741740","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4acd, seq=1838/11783, ttl=61 (request in 365)"
"367","245.742675","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bcd, seq=1839/12039, ttl=64 (reply in 368)"
"368","246.384629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bcd, seq=1839/12039, ttl=61 (request in 367)"
"369","247.180493","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"370","247.386355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dcd, seq=1840/12295, ttl=64 (reply in 371)"
