"No.","Time","Source","Destination","Protocol","Length","Info"
"203","94.884064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3e8, seq=7102/48667, ttl=60 (request in 202)"
"204","95.884522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4e8, seq=7103/48923, ttl=64 (reply in 205)"
"205","95.956485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4e8, seq=7103/48923, ttl=60 (request in 204)"
"206","96.469396","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"207","96.957984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5e8, seq=7104/49179, ttl=64 (reply in 208)"
"208","97.027989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5e8, seq=7104/49179, ttl=60 (request in 207)"
"209","98.029334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6e8, seq=7105/49435, ttl=64 (reply in 210)"
"210","98.098793","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6e8, seq=7105/49435, ttl=60 (request in 209)"
"211","99.099814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7e8, seq=7106/49691, ttl=64 (reply in 212)"
"212","99.147945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7e8, seq=7106/49691, ttl=60 (request in 211)"
"213","100.149177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9e8, seq=7107/49947, ttl=64 (reply in 214)"
"214","100.227493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9e8, seq=7107/49947, ttl=60 (request in 213)"
"215","101.096168","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"216","101.229231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfae8, seq=7108/50203, ttl=64 (reply in 217)"
"217","101.282481","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfae8, seq=7108/50203, ttl=60 (request in 216)"
"218","102.284115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbe8, seq=7109/50459, ttl=64 (reply in 219)"
"219","102.338929","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbe8, seq=7109/50459, ttl=60 (request in 218)"
"220","103.340888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfce8, seq=7110/50715, ttl=64 (reply in 221)"
"221","103.388927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfce8, seq=7110/50715, ttl=60 (request in 220)"
"222","104.389237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfde8, seq=7111/50971, ttl=64 (reply in 223)"
"223","104.448192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfde8, seq=7111/50971, ttl=60 (request in 222)"
"224","105.449818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfee8, seq=7112/51227, ttl=64 (reply in 225)"
"225","105.499756","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfee8, seq=7112/51227, ttl=60 (request in 224)"
"226","106.480159","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"227","106.500191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffe8, seq=7113/51483, ttl=64 (reply in 228)"
"228","106.563007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffe8, seq=7113/51483, ttl=60 (request in 227)"
"229","107.563903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00e9, seq=7114/51739, ttl=64 (reply in 230)"
"230","107.625602","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00e9, seq=7114/51739, ttl=60 (request in 229)"
"231","108.626341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01e9, seq=7115/51995, ttl=64 (reply in 232)"
"232","108.673625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01e9, seq=7115/51995, ttl=60 (request in 231)"
"233","109.674921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02e9, seq=7116/52251, ttl=64 (reply in 234)"
"234","109.726841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02e9, seq=7116/52251, ttl=60 (request in 233)"
"235","110.728596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03e9, seq=7117/52507, ttl=64 (reply in 236)"
"236","110.811300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03e9, seq=7117/52507, ttl=60 (request in 235)"
"237","110.945129","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"238","111.812558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04e9, seq=7118/52763, ttl=64 (reply in 239)"
"239","111.879677","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04e9, seq=7118/52763, ttl=60 (request in 238)"
"240","112.881301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05e9, seq=7119/53019, ttl=64 (reply in 241)"
"241","112.941709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05e9, seq=7119/53019, ttl=60 (request in 240)"
"242","113.942692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06e9, seq=7120/53275, ttl=64 (reply in 243)"
"243","114.003550","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06e9, seq=7120/53275, ttl=60 (request in 242)"
"244","115.004838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07e9, seq=7121/53531, ttl=64 (reply in 245)"
"245","115.055462","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07e9, seq=7121/53531, ttl=60 (request in 244)"
"246","116.056998","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08e9, seq=7122/53787, ttl=64 (reply in 247)"
"247","116.117201","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08e9, seq=7122/53787, ttl=60 (request in 246)"
"248","116.466540","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"249","117.117582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09e9, seq=7123/54043, ttl=64 (reply in 250)"
"250","117.178486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09e9, seq=7123/54043, ttl=60 (request in 249)"
"251","118.180254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0be9, seq=7124/54299, ttl=64 (reply in 252)"
"252","118.238447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0be9, seq=7124/54299, ttl=60 (request in 251)"
"253","119.239548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ce9, seq=7125/54555, ttl=64 (reply in 254)"
"254","119.290538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ce9, seq=7125/54555, ttl=60 (request in 253)"
"255","120.290780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0de9, seq=7126/54811, ttl=64 (reply in 256)"
"256","120.332411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0de9, seq=7126/54811, ttl=60 (request in 255)"
"257","120.498875","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"258","121.333759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ee9, seq=7127/55067, ttl=64 (reply in 259)"
"259","121.396798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ee9, seq=7127/55067, ttl=60 (request in 258)"
"260","122.398027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fe9, seq=7128/55323, ttl=64 (reply in 261)"
"261","122.453651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fe9, seq=7128/55323, ttl=60 (request in 260)"
"262","123.455017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10e9, seq=7129/55579, ttl=64 (reply in 263)"
"263","123.517847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10e9, seq=7129/55579, ttl=60 (request in 262)"
"264","124.519917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11e9, seq=7130/55835, ttl=64 (reply in 265)"
"265","124.570275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11e9, seq=7130/55835, ttl=60 (request in 264)"
"266","125.571459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12e9, seq=7131/56091, ttl=64 (reply in 267)"
"267","125.613713","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12e9, seq=7131/56091, ttl=60 (request in 266)"
"268","126.483447","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"269","126.615012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13e9, seq=7132/56347, ttl=64 (reply in 270)"
"270","126.658933","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13e9, seq=7132/56347, ttl=60 (request in 269)"
"271","127.660483","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14e9, seq=7133/56603, ttl=64 (reply in 272)"
"272","127.722696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14e9, seq=7133/56603, ttl=60 (request in 271)"
"273","128.723031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15e9, seq=7134/56859, ttl=64 (reply in 274)"
"274","128.770233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15e9, seq=7134/56859, ttl=60 (request in 273)"
"275","129.771439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16e9, seq=7135/57115, ttl=64 (reply in 276)"
"276","129.852831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16e9, seq=7135/57115, ttl=60 (request in 275)"
"277","130.017675","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"278","130.853841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17e9, seq=7136/57371, ttl=64 (no response found!)"
"279","130.862699","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"280","131.864492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18e9, seq=7137/57627, ttl=64 (no response found!)"
"281","131.874701","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"282","132.876359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19e9, seq=7138/57883, ttl=64 (no response found!)"
"283","132.885219","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"284","133.886597","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ae9, seq=7139/58139, ttl=64 (no response found!)"
"285","133.895271","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"286","134.896605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1be9, seq=7140/58395, ttl=64 (no response found!)"
"287","134.900640","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"288","135.449850","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"289","135.901906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ce9, seq=7141/58651, ttl=64 (no response found!)"
"290","135.903947","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"291","136.474417","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"292","136.905247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1de9, seq=7142/58907, ttl=64 (no response found!)"
"293","136.907281","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"294","137.907820","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ee9, seq=7143/59163, ttl=64 (no response found!)"
"295","137.909704","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"296","138.911635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fe9, seq=7144/59419, ttl=64 (no response found!)"
"297","138.914225","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"298","139.328527","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"299","139.916152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20e9, seq=7145/59675, ttl=64 (no response found!)"
"300","139.924106","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"301","140.926106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21e9, seq=7146/59931, ttl=64 (no response found!)"
"302","140.932819","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"303","141.934281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22e9, seq=7147/60187, ttl=64 (no response found!)"
"304","141.937309","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"305","142.940256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23e9, seq=7148/60443, ttl=64 (no response found!)"
"306","142.955442","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"307","143.957412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24e9, seq=7149/60699, ttl=64 (no response found!)"
"308","143.960774","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"309","144.964512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25e9, seq=7150/60955, ttl=64 (no response found!)"
"310","144.970636","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"311","145.971569","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26e9, seq=7151/61211, ttl=64 (no response found!)"
"312","145.972800","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"313","146.477479","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"314","146.974076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27e9, seq=7152/61467, ttl=64 (no response found!)"
"315","146.979399","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"316","147.980994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28e9, seq=7153/61723, ttl=64 (no response found!)"
"317","147.991667","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"318","148.365862","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"319","148.992382","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29e9, seq=7154/61979, ttl=64 (no response found!)"
"320","148.994034","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"321","149.995665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ae9, seq=7155/62235, ttl=64 (reply in 322)"
"322","150.039645","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ae9, seq=7155/62235, ttl=60 (request in 321)"
"323","151.041333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2be9, seq=7156/62491, ttl=64 (reply in 324)"
"324","151.105798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2be9, seq=7156/62491, ttl=60 (request in 323)"
"325","152.107868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ce9, seq=7157/62747, ttl=64 (reply in 326)"
"326","152.158294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ce9, seq=7157/62747, ttl=60 (request in 325)"
"327","153.160203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ee9, seq=7158/63003, ttl=64 (reply in 328)"
"328","153.211351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ee9, seq=7158/63003, ttl=60 (request in 327)"
"329","154.213456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fe9, seq=7159/63259, ttl=64 (reply in 330)"
"330","154.255525","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fe9, seq=7159/63259, ttl=60 (request in 329)"
"331","155.257695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30e9, seq=7160/63515, ttl=64 (reply in 332)"
"332","155.311532","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30e9, seq=7160/63515, ttl=60 (request in 331)"
"333","156.312536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31e9, seq=7161/63771, ttl=64 (reply in 334)"
"334","156.385513","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31e9, seq=7161/63771, ttl=60 (request in 333)"
"335","156.490173","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"336","157.386387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32e9, seq=7162/64027, ttl=64 (reply in 338)"
"337","157.392375","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"338","157.433178","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32e9, seq=7162/64027, ttl=60 (request in 336)"
"339","158.434486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x33e9, seq=7163/64283, ttl=64 (reply in 340)"
"340","158.516710","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x33e9, seq=7163/64283, ttl=60 (request in 339)"
"341","159.517621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34e9, seq=7164/64539, ttl=64 (reply in 342)"
"342","159.600900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34e9, seq=7164/64539, ttl=60 (request in 341)"
"343","160.602829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35e9, seq=7165/64795, ttl=64 (reply in 344)"
"344","160.664522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35e9, seq=7165/64795, ttl=60 (request in 343)"
"345","161.665290","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36e9, seq=7166/65051, ttl=64 (reply in 346)"
"346","161.737026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36e9, seq=7166/65051, ttl=60 (request in 345)"
"347","162.738126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37e9, seq=7167/65307, ttl=64 (reply in 348)"
"348","162.790099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37e9, seq=7167/65307, ttl=60 (request in 347)"
"349","163.791860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38e9, seq=7168/28, ttl=64 (reply in 350)"
"350","163.835900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38e9, seq=7168/28, ttl=60 (request in 349)"
"351","164.838196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39e9, seq=7169/284, ttl=64 (reply in 352)"
"352","164.900362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39e9, seq=7169/284, ttl=60 (request in 351)"
"353","165.902429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ae9, seq=7170/540, ttl=64 (reply in 354)"
"354","165.945308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ae9, seq=7170/540, ttl=60 (request in 353)"
"355","166.468203","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"356","166.571714","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"357","166.946937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3be9, seq=7171/796, ttl=64 (reply in 358)"
"358","166.996080","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3be9, seq=7171/796, ttl=60 (request in 357)"
"359","167.997640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ce9, seq=7172/1052, ttl=64 (reply in 360)"
"360","168.080182","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ce9, seq=7172/1052, ttl=60 (request in 359)"
"361","169.080680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3de9, seq=7173/1308, ttl=64 (reply in 362)"
"362","169.144684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3de9, seq=7173/1308, ttl=60 (request in 361)"
"363","170.145176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ee9, seq=7174/1564, ttl=64 (reply in 364)"
"364","170.226194","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ee9, seq=7174/1564, ttl=60 (request in 363)"
