"No.","Time","Source","Destination","Protocol","Length","Info"
"208","111.724701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f31, seq=56737/41437, ttl=64 (reply in 209)"
"209","112.004486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f31, seq=56737/41437, ttl=60 (request in 208)"
"210","113.006305","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7031, seq=56738/41693, ttl=64 (reply in 211)"
"211","113.247699","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7031, seq=56738/41693, ttl=60 (request in 210)"
"212","113.474761","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"213","114.249651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7131, seq=56739/41949, ttl=64 (reply in 214)"
"214","114.527417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7131, seq=56739/41949, ttl=60 (request in 213)"
"215","115.528272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7231, seq=56740/42205, ttl=64 (reply in 216)"
"216","115.780611","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7231, seq=56740/42205, ttl=60 (request in 215)"
"217","116.781395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7431, seq=56741/42461, ttl=64 (reply in 218)"
"218","117.097313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7431, seq=56741/42461, ttl=60 (request in 217)"
"219","118.098925","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7531, seq=56742/42717, ttl=64 (reply in 220)"
"220","118.337048","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7531, seq=56742/42717, ttl=60 (request in 219)"
"221","119.339014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7631, seq=56743/42973, ttl=64 (reply in 222)"
"222","119.585111","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7631, seq=56743/42973, ttl=60 (request in 221)"
"223","119.884536","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"224","120.586355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7731, seq=56744/43229, ttl=64 (reply in 225)"
"225","120.789604","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7731, seq=56744/43229, ttl=60 (request in 224)"
"226","121.790938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7931, seq=56745/43485, ttl=64 (reply in 227)"
"227","122.046702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7931, seq=56745/43485, ttl=60 (request in 226)"
"228","123.048756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a31, seq=56746/43741, ttl=64 (reply in 229)"
"229","123.290630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a31, seq=56746/43741, ttl=60 (request in 228)"
"230","123.497629","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"231","124.292036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b31, seq=56747/43997, ttl=64 (reply in 232)"
"232","124.538070","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b31, seq=56747/43997, ttl=60 (request in 231)"
"233","125.539740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c31, seq=56748/44253, ttl=64 (reply in 234)"
"234","125.745522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c31, seq=56748/44253, ttl=60 (request in 233)"
"235","126.746544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e31, seq=56749/44509, ttl=64 (reply in 236)"
"236","127.008803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e31, seq=56749/44509, ttl=60 (request in 235)"
"237","128.009723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f31, seq=56750/44765, ttl=64 (reply in 238)"
"238","128.253986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f31, seq=56750/44765, ttl=60 (request in 237)"
"239","129.038957","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"240","129.254583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8031, seq=56751/45021, ttl=64 (reply in 241)"
"241","129.473964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8031, seq=56751/45021, ttl=60 (request in 240)"
"242","130.475951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8131, seq=56752/45277, ttl=64 (reply in 243)"
"243","130.696121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8131, seq=56752/45277, ttl=60 (request in 242)"
"244","131.698026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8331, seq=56753/45533, ttl=64 (reply in 245)"
"245","131.998270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8331, seq=56753/45533, ttl=60 (request in 244)"
"246","132.999896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8431, seq=56754/45789, ttl=64 (reply in 247)"
"247","133.227073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8431, seq=56754/45789, ttl=60 (request in 246)"
"248","133.485190","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"249","134.228844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8531, seq=56755/46045, ttl=64 (reply in 250)"
"250","134.487131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8531, seq=56755/46045, ttl=60 (request in 249)"
"251","135.488230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8631, seq=56756/46301, ttl=64 (reply in 252)"
"252","135.732707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8631, seq=56756/46301, ttl=60 (request in 251)"
"253","136.734551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8831, seq=56757/46557, ttl=64 (reply in 254)"
"254","136.965854","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8831, seq=56757/46557, ttl=60 (request in 253)"
"255","137.967159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8931, seq=56758/46813, ttl=64 (reply in 257)"
"256","138.101394","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"257","138.235251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8931, seq=56758/46813, ttl=60 (request in 255)"
"258","139.236588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a31, seq=56759/47069, ttl=64 (reply in 259)"
"259","139.464797","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a31, seq=56759/47069, ttl=60 (request in 258)"
"260","140.465714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b31, seq=56760/47325, ttl=64 (reply in 261)"
"261","140.735254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b31, seq=56760/47325, ttl=60 (request in 260)"
"262","141.736968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d31, seq=56761/47581, ttl=64 (reply in 263)"
"263","141.993746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d31, seq=56761/47581, ttl=60 (request in 262)"
"264","142.995528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e31, seq=56762/47837, ttl=64 (reply in 265)"
"265","143.248639","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e31, seq=56762/47837, ttl=60 (request in 264)"
"266","143.485572","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"267","144.249161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f31, seq=56763/48093, ttl=64 (reply in 268)"
"268","144.515089","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f31, seq=56763/48093, ttl=60 (request in 267)"
"269","145.516147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9031, seq=56764/48349, ttl=64 (reply in 270)"
"270","145.742128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9031, seq=56764/48349, ttl=60 (request in 269)"
"271","146.744323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9231, seq=56765/48605, ttl=64 (no response found!)"
"272","146.748883","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"273","147.585845","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"274","147.749926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9331, seq=56766/48861, ttl=64 (no response found!)"
"275","147.751430","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"276","148.752780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9431, seq=56767/49117, ttl=64 (no response found!)"
"277","148.761267","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"278","149.761895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9531, seq=56768/49373, ttl=64 (no response found!)"
"279","149.772827","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"280","150.773986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9631, seq=56769/49629, ttl=64 (no response found!)"
"281","150.784326","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"282","151.785592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9731, seq=56770/49885, ttl=64 (no response found!)"
"283","151.791597","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"284","152.793485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9831, seq=56771/50141, ttl=64 (no response found!)"
"285","152.800047","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"286","152.934617","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"287","153.492223","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"288","153.801247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9931, seq=56772/50397, ttl=64 (no response found!)"
"289","153.811453","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"290","154.812590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a31, seq=56773/50653, ttl=64 (no response found!)"
"291","154.819510","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"292","155.819873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b31, seq=56774/50909, ttl=64 (no response found!)"
"293","155.828942","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"294","156.830758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c31, seq=56775/51165, ttl=64 (reply in 295)"
"295","157.091597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c31, seq=56775/51165, ttl=60 (request in 294)"
"296","157.474100","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"297","158.092421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d31, seq=56776/51421, ttl=64 (reply in 298)"
"298","158.323633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d31, seq=56776/51421, ttl=60 (request in 297)"
"299","159.325570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e31, seq=56777/51677, ttl=64 (reply in 300)"
"300","159.540091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e31, seq=56777/51677, ttl=60 (request in 299)"
"301","160.541650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f31, seq=56778/51933, ttl=64 (reply in 302)"
"302","160.807919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f31, seq=56778/51933, ttl=60 (request in 301)"
"303","161.809612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa131, seq=56779/52189, ttl=64 (reply in 304)"
"304","162.227304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa131, seq=56779/52189, ttl=60 (request in 303)"
"305","163.228924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa231, seq=56780/52445, ttl=64 (reply in 307)"
"306","163.489033","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"307","163.509607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa231, seq=56780/52445, ttl=60 (request in 305)"
"308","164.511540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa331, seq=56781/52701, ttl=64 (reply in 309)"
"309","164.818235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa331, seq=56781/52701, ttl=60 (request in 308)"
"310","165.818943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa531, seq=56782/52957, ttl=64 (reply in 311)"
"311","166.062669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa531, seq=56782/52957, ttl=60 (request in 310)"
"312","166.262844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa531, seq=56783/53213, ttl=64 (reply in 314)"
"313","166.476731","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"314","166.538342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa531, seq=56783/53213, ttl=60 (request in 312)"
"315","167.540285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa631, seq=56784/53469, ttl=64 (reply in 316)"
"316","167.791646","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa631, seq=56784/53469, ttl=60 (request in 315)"
"317","168.792433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa831, seq=56785/53725, ttl=64 (reply in 318)"
"318","169.060267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa831, seq=56785/53725, ttl=60 (request in 317)"
"319","170.062062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa931, seq=56786/53981, ttl=64 (reply in 320)"
"320","170.266805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa931, seq=56786/53981, ttl=60 (request in 319)"
"321","171.267455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa31, seq=56787/54237, ttl=64 (reply in 322)"
"322","171.560191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa31, seq=56787/54237, ttl=60 (request in 321)"
"323","172.560749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab31, seq=56788/54493, ttl=64 (reply in 324)"
"324","172.839094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab31, seq=56788/54493, ttl=60 (request in 323)"
"325","173.498225","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"326","173.839944","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad31, seq=56789/54749, ttl=64 (reply in 327)"
"327","174.126780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad31, seq=56789/54749, ttl=60 (request in 326)"
"328","175.128869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae31, seq=56790/55005, ttl=64 (reply in 329)"
"329","175.364553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae31, seq=56790/55005, ttl=60 (request in 328)"
"330","175.872104","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"331","176.366134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf31, seq=56791/55261, ttl=64 (reply in 332)"
"332","176.617134","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf31, seq=56791/55261, ttl=60 (request in 331)"
"333","177.618705","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb031, seq=56792/55517, ttl=64 (reply in 334)"
"334","177.834620","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb031, seq=56792/55517, ttl=60 (request in 333)"
"335","178.835643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb231, seq=56793/55773, ttl=64 (reply in 336)"
"336","179.072639","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb231, seq=56793/55773, ttl=60 (request in 335)"
"337","180.074329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb331, seq=56794/56029, ttl=64 (reply in 338)"
"338","180.360787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb331, seq=56794/56029, ttl=60 (request in 337)"
"339","181.362493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb431, seq=56795/56285, ttl=64 (reply in 340)"
"340","181.677278","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb431, seq=56795/56285, ttl=60 (request in 339)"
"341","182.688017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb531, seq=56796/56541, ttl=64 (reply in 342)"
"342","182.932429","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb531, seq=56796/56541, ttl=60 (request in 341)"
"343","183.500232","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"344","183.934081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb731, seq=56797/56797, ttl=64 (reply in 345)"
"345","184.222822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb731, seq=56797/56797, ttl=60 (request in 344)"
"346","185.223371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb831, seq=56798/57053, ttl=64 (reply in 348)"
"347","185.265731","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"348","185.513499","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb831, seq=56798/57053, ttl=60 (request in 346)"
"349","186.515810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb931, seq=56799/57309, ttl=64 (reply in 350)"
"350","186.728633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb931, seq=56799/57309, ttl=60 (request in 349)"
"351","187.050504","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"352","187.731028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb31, seq=56800/57565, ttl=64 (reply in 353)"
"353","188.003440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb31, seq=56800/57565, ttl=60 (request in 352)"
"354","189.004799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc31, seq=56801/57821, ttl=64 (reply in 355)"
"355","189.283610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc31, seq=56801/57821, ttl=60 (request in 354)"
"356","190.285002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd31, seq=56802/58077, ttl=64 (reply in 357)"
"357","190.524586","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd31, seq=56802/58077, ttl=60 (request in 356)"
"358","191.525030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe31, seq=56803/58333, ttl=64 (reply in 359)"
"359","191.802378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe31, seq=56803/58333, ttl=60 (request in 358)"
"360","192.802996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc031, seq=56804/58589, ttl=64 (reply in 361)"
"361","193.039371","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc031, seq=56804/58589, ttl=60 (request in 360)"
"362","193.513251","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"363","194.040797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc131, seq=56805/58845, ttl=64 (reply in 364)"
