"No.","Time","Source","Destination","Protocol","Length","Info"
"212","145.815709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb79, seq=19266/16971, ttl=64 (reply in 214)"
"213","146.375345","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"214","146.447552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb79, seq=19266/16971, ttl=61 (request in 212)"
"215","147.449259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd79, seq=19267/17227, ttl=64 (reply in 216)"
"216","148.225152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd79, seq=19267/17227, ttl=61 (request in 215)"
"217","149.227002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff79, seq=19268/17483, ttl=64 (reply in 218)"
"218","149.865897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff79, seq=19268/17483, ttl=61 (request in 217)"
"219","150.866574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x007a, seq=19269/17739, ttl=64 (reply in 221)"
"220","151.242236","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"221","151.511896","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x007a, seq=19269/17739, ttl=61 (request in 219)"
"222","152.513226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x027a, seq=19270/17995, ttl=64 (reply in 224)"
"223","152.905305","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"224","153.141695","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x027a, seq=19270/17995, ttl=61 (request in 222)"
"225","154.143136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x037a, seq=19271/18251, ttl=64 (reply in 226)"
"226","154.790181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x037a, seq=19271/18251, ttl=61 (request in 225)"
"227","155.791716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x057a, seq=19272/18507, ttl=64 (reply in 229)"
"228","156.377748","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"229","156.614572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x057a, seq=19272/18507, ttl=61 (request in 227)"
"230","157.615368","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x077a, seq=19273/18763, ttl=64 (reply in 231)"
"231","158.270054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x077a, seq=19273/18763, ttl=61 (request in 230)"
"232","159.271752","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x097a, seq=19274/19019, ttl=64 (reply in 233)"
"233","159.914068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x097a, seq=19274/19019, ttl=61 (request in 232)"
"234","160.915255","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a7a, seq=19275/19275, ttl=64 (reply in 236)"
"235","161.016378","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"236","161.565528","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a7a, seq=19275/19275, ttl=61 (request in 234)"
"237","162.566704","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c7a, seq=19276/19531, ttl=64 (reply in 238)"
"238","163.221311","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c7a, seq=19276/19531, ttl=61 (request in 237)"
"239","164.223361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e7a, seq=19277/19787, ttl=64 (reply in 240)"
"240","164.853873","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e7a, seq=19277/19787, ttl=61 (request in 239)"
"241","165.855079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f7a, seq=19278/20043, ttl=64 (reply in 243)"
"242","166.372335","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"243","166.496132","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f7a, seq=19278/20043, ttl=61 (request in 241)"
"244","167.497457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x117a, seq=19279/20299, ttl=64 (reply in 245)"
"245","168.145706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x117a, seq=19279/20299, ttl=61 (request in 244)"
"246","169.147133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x127a, seq=19280/20555, ttl=64 (reply in 247)"
"247","169.788818","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x127a, seq=19280/20555, ttl=61 (request in 246)"
"248","170.169887","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"249","170.367293","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"250","170.789626","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x147a, seq=19281/20811, ttl=64 (reply in 251)"
"251","171.723269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x147a, seq=19281/20811, ttl=61 (request in 250)"
"252","172.724229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x167a, seq=19282/21067, ttl=64 (reply in 253)"
"253","173.363350","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x167a, seq=19282/21067, ttl=61 (request in 252)"
"254","174.364681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x187a, seq=19283/21323, ttl=64 (reply in 255)"
"255","175.007960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x187a, seq=19283/21323, ttl=61 (request in 254)"
"256","176.009488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x197a, seq=19284/21579, ttl=64 (reply in 258)"
"257","176.371097","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"258","176.886358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x197a, seq=19284/21579, ttl=61 (request in 256)"
"259","177.886952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b7a, seq=19285/21835, ttl=64 (reply in 260)"
"260","178.526078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b7a, seq=19285/21835, ttl=61 (request in 259)"
"261","179.527718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d7a, seq=19286/22091, ttl=64 (reply in 263)"
"262","180.085579","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"263","180.178354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d7a, seq=19286/22091, ttl=61 (request in 261)"
"264","181.179809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f7a, seq=19287/22347, ttl=64 (reply in 265)"
"265","181.828264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f7a, seq=19287/22347, ttl=61 (request in 264)"
"266","182.830131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x207a, seq=19288/22603, ttl=64 (reply in 267)"
"267","183.474615","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x207a, seq=19288/22603, ttl=61 (request in 266)"
"268","184.475127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x227a, seq=19289/22859, ttl=64 (reply in 269)"
"269","185.114192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x227a, seq=19289/22859, ttl=61 (request in 268)"
"270","186.115500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x237a, seq=19290/23115, ttl=64 (reply in 272)"
"271","186.394104","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"272","186.901140","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x237a, seq=19290/23115, ttl=61 (request in 270)"
"273","187.901694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x257a, seq=19291/23371, ttl=64 (reply in 274)"
"274","188.543381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x257a, seq=19291/23371, ttl=61 (request in 273)"
"275","189.544467","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x277a, seq=19292/23627, ttl=64 (reply in 277)"
"276","189.772107","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"277","190.224945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x277a, seq=19292/23627, ttl=61 (request in 275)"
"278","191.225558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x297a, seq=19293/23883, ttl=64 (no response found!)"
"279","193.226846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b7a, seq=19294/24139, ttl=64 (no response found!)"
"280","193.236588","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"281","194.237311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c7a, seq=19295/24395, ttl=64 (no response found!)"
"282","194.247411","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"283","195.248698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d7a, seq=19296/24651, ttl=64 (no response found!)"
"284","195.250765","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"285","196.251911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e7a, seq=19297/24907, ttl=64 (no response found!)"
"286","196.258539","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"287","196.383489","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"288","197.259120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f7a, seq=19298/25163, ttl=64 (no response found!)"
"289","197.263386","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"290","198.264163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x307a, seq=19299/25419, ttl=64 (no response found!)"
"291","198.273566","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"292","199.275635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x317a, seq=19300/25675, ttl=64 (no response found!)"
"293","199.284010","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"294","199.407751","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"295","200.284772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x327a, seq=19301/25931, ttl=64 (no response found!)"
"296","200.285703","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"297","201.286275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x337a, seq=19302/26187, ttl=64 (no response found!)"
"298","201.287690","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"299","202.289336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x347a, seq=19303/26443, ttl=64 (no response found!)"
"300","202.291796","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"301","203.293492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x357a, seq=19304/26699, ttl=64 (no response found!)"
"302","203.296865","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"303","204.297868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x367a, seq=19305/26955, ttl=64 (no response found!)"
"304","204.303929","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"305","205.305777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x377a, seq=19306/27211, ttl=64 (no response found!)"
"306","205.308630","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"307","206.309632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x387a, seq=19307/27467, ttl=64 (no response found!)"
"308","206.313554","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"309","206.375568","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"310","207.314659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x397a, seq=19308/27723, ttl=64 (no response found!)"
"311","207.316475","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"312","208.318031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a7a, seq=19309/27979, ttl=64 (no response found!)"
"313","208.326268","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"314","209.327623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b7a, seq=19310/28235, ttl=64 (no response found!)"
"315","209.335853","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"316","209.346421","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"317","210.336695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c7a, seq=19311/28491, ttl=64 (no response found!)"
"318","210.346392","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"319","211.346881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d7a, seq=19312/28747, ttl=64 (no response found!)"
"320","211.349897","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"321","212.351153","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e7a, seq=19313/29003, ttl=64 (reply in 322)"
"322","213.033071","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e7a, seq=19313/29003, ttl=61 (request in 321)"
"323","214.034583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f7a, seq=19314/29259, ttl=64 (reply in 324)"
"324","214.668733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f7a, seq=19314/29259, ttl=61 (request in 323)"
"325","215.670369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x417a, seq=19315/29515, ttl=64 (reply in 326)"
"326","216.317544","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x417a, seq=19315/29515, ttl=61 (request in 325)"
"327","216.389190","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"328","217.318479","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x437a, seq=19316/29771, ttl=64 (reply in 329)"
"329","218.096106","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x437a, seq=19316/29771, ttl=61 (request in 328)"
"330","218.767072","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"331","219.097280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x447a, seq=19317/30027, ttl=64 (reply in 332)"
"332","219.744460","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x447a, seq=19317/30027, ttl=61 (request in 331)"
"333","220.746060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x467a, seq=19318/30283, ttl=64 (reply in 334)"
"334","221.391398","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x467a, seq=19318/30283, ttl=61 (request in 333)"
"335","222.391760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x487a, seq=19319/30539, ttl=64 (reply in 336)"
"336","223.034629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x487a, seq=19319/30539, ttl=61 (request in 335)"
"337","224.036449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x497a, seq=19320/30795, ttl=64 (reply in 338)"
"338","224.672452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x497a, seq=19320/30795, ttl=61 (request in 337)"
"339","225.673798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b7a, seq=19321/31051, ttl=64 (reply in 340)"
"340","226.311264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b7a, seq=19321/31051, ttl=61 (request in 339)"
"341","226.383308","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"342","227.313145","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d7a, seq=19322/31307, ttl=64 (reply in 344)"
"343","227.893948","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"344","227.945473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d7a, seq=19322/31307, ttl=61 (request in 342)"
"345","228.946491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e7a, seq=19323/31563, ttl=64 (reply in 346)"
"346","229.586179","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e7a, seq=19323/31563, ttl=61 (request in 345)"
"347","230.348409","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"348","230.588422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x507a, seq=19324/31819, ttl=64 (reply in 349)"
"349","231.299292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x507a, seq=19324/31819, ttl=61 (request in 348)"
"350","232.300859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x527a, seq=19325/32075, ttl=64 (reply in 351)"
"351","232.952528","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x527a, seq=19325/32075, ttl=61 (request in 350)"
"352","233.953832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x537a, seq=19326/32331, ttl=64 (reply in 353)"
"353","234.596175","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x537a, seq=19326/32331, ttl=61 (request in 352)"
"354","235.597802","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x557a, seq=19327/32587, ttl=64 (reply in 356)"
"355","236.370342","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"356","236.776922","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x557a, seq=19327/32587, ttl=61 (request in 354)"
"357","237.562591","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"358","237.598845","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x577a, seq=19328/32843, ttl=64 (reply in 359)"
"359","238.253318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x577a, seq=19328/32843, ttl=61 (request in 358)"
"360","239.254124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x597a, seq=19329/33099, ttl=64 (reply in 361)"
"361","239.888251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x597a, seq=19329/33099, ttl=61 (request in 360)"
"362","240.888881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a7a, seq=19330/33355, ttl=64 (reply in 363)"
"363","242.347891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a7a, seq=19330/33355, ttl=61 (request in 362)"
"364","242.890143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c7a, seq=19331/33611, ttl=64 (reply in 365)"
"365","243.537297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c7a, seq=19331/33611, ttl=61 (request in 364)"
"366","244.537978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e7a, seq=19332/33867, ttl=64 (reply in 367)"
"367","245.179243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e7a, seq=19332/33867, ttl=61 (request in 366)"
"368","246.180916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x607a, seq=19333/34123, ttl=64 (reply in 370)"
"369","246.361684","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
