"No.","Time","Source","Destination","Protocol","Length","Info"
"215","140.157161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x974f, seq=10511/3881, ttl=61 (request in 214)"
"216","141.159023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x984f, seq=10512/4137, ttl=64 (reply in 217)"
"217","141.806149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x984f, seq=10512/4137, ttl=61 (request in 216)"
"218","142.632573","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"219","142.808426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a4f, seq=10513/4393, ttl=64 (reply in 220)"
"220","143.448375","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a4f, seq=10513/4393, ttl=61 (request in 219)"
"221","144.448721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c4f, seq=10514/4649, ttl=64 (reply in 222)"
"222","145.545131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c4f, seq=10514/4649, ttl=61 (request in 221)"
"223","146.450589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e4f, seq=10515/4905, ttl=64 (reply in 224)"
"224","147.081683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e4f, seq=10515/4905, ttl=61 (request in 223)"
"225","147.495292","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"226","148.083092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f4f, seq=10516/5161, ttl=64 (reply in 227)"
"227","148.720765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f4f, seq=10516/5161, ttl=61 (request in 226)"
"228","149.722614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa14f, seq=10517/5417, ttl=64 (reply in 229)"
"229","150.511988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa14f, seq=10517/5417, ttl=61 (request in 228)"
"230","151.513575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa34f, seq=10518/5673, ttl=64 (reply in 231)"
"231","152.159021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa34f, seq=10518/5673, ttl=61 (request in 230)"
"232","152.645829","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"233","153.159768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa44f, seq=10519/5929, ttl=64 (reply in 234)"
"234","153.803972","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa44f, seq=10519/5929, ttl=61 (request in 233)"
"235","154.804801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa64f, seq=10520/6185, ttl=64 (reply in 236)"
"236","155.431914","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa64f, seq=10520/6185, ttl=61 (request in 235)"
"237","156.433170","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa84f, seq=10521/6441, ttl=64 (reply in 240)"
"238","156.604750","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"239","156.892469","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"240","157.274246","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa84f, seq=10521/6441, ttl=61 (request in 237)"
"241","158.275195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa94f, seq=10522/6697, ttl=64 (reply in 242)"
"242","158.915069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa94f, seq=10522/6697, ttl=61 (request in 241)"
"243","159.916855","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab4f, seq=10523/6953, ttl=64 (reply in 244)"
"244","160.568827","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab4f, seq=10523/6953, ttl=61 (request in 243)"
"245","161.569920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad4f, seq=10524/7209, ttl=64 (reply in 246)"
"246","162.205741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad4f, seq=10524/7209, ttl=61 (request in 245)"
"247","162.617956","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"248","163.208026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae4f, seq=10525/7465, ttl=64 (reply in 249)"
"249","163.846686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae4f, seq=10525/7465, ttl=61 (request in 248)"
"250","164.848545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb04f, seq=10526/7721, ttl=64 (reply in 251)"
"251","165.481586","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb04f, seq=10526/7721, ttl=61 (request in 250)"
"252","166.031077","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"253","166.483485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb24f, seq=10527/7977, ttl=64 (reply in 254)"
"254","167.120267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb24f, seq=10527/7977, ttl=61 (request in 253)"
"255","168.120941","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb34f, seq=10528/8233, ttl=64 (reply in 256)"
"256","168.768666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb34f, seq=10528/8233, ttl=61 (request in 255)"
"257","169.770226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb54f, seq=10529/8489, ttl=64 (reply in 258)"
"258","170.407976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb54f, seq=10529/8489, ttl=61 (request in 257)"
"259","171.410021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb64f, seq=10530/8745, ttl=64 (reply in 260)"
"260","172.061542","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb64f, seq=10530/8745, ttl=61 (request in 259)"
"261","172.625791","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"262","173.064661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb84f, seq=10531/9001, ttl=64 (reply in 263)"
"263","174.097481","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb84f, seq=10531/9001, ttl=61 (request in 262)"
"264","175.065714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba4f, seq=10532/9257, ttl=64 (reply in 265)"
"265","175.714764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba4f, seq=10532/9257, ttl=61 (request in 264)"
"266","175.910753","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"267","176.716095","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc4f, seq=10533/9513, ttl=64 (reply in 268)"
"268","177.361698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc4f, seq=10533/9513, ttl=61 (request in 267)"
"269","178.363244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd4f, seq=10534/9769, ttl=64 (reply in 270)"
"270","179.000074","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd4f, seq=10534/9769, ttl=61 (request in 269)"
"271","180.001092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf4f, seq=10535/10025, ttl=64 (reply in 272)"
"272","180.647707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf4f, seq=10535/10025, ttl=61 (request in 271)"
"273","181.649175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc14f, seq=10536/10281, ttl=64 (reply in 274)"
"274","182.305900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc14f, seq=10536/10281, ttl=61 (request in 273)"
"275","182.635554","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"276","183.306896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc24f, seq=10537/10537, ttl=64 (reply in 277)"
"277","183.964118","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc24f, seq=10537/10537, ttl=61 (request in 276)"
"278","184.965834","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc44f, seq=10538/10793, ttl=64 (reply in 280)"
"279","185.199829","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"280","185.621900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc44f, seq=10538/10793, ttl=61 (request in 278)"
"281","186.623109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc64f, seq=10539/11049, ttl=64 (reply in 282)"
"282","187.265323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc64f, seq=10539/11049, ttl=61 (request in 281)"
"283","188.266594","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc74f, seq=10540/11305, ttl=64 (reply in 284)"
"284","188.914970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc74f, seq=10540/11305, ttl=61 (request in 283)"
"285","189.915856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc94f, seq=10541/11561, ttl=64 (reply in 286)"
"286","190.549560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc94f, seq=10541/11561, ttl=61 (request in 285)"
"287","191.551498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb4f, seq=10542/11817, ttl=64 (reply in 288)"
"288","192.188631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb4f, seq=10542/11817, ttl=61 (request in 287)"
"289","192.643006","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"290","193.190422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc4f, seq=10543/12073, ttl=64 (reply in 291)"
"291","193.830668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc4f, seq=10543/12073, ttl=61 (request in 290)"
"292","194.832025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce4f, seq=10544/12329, ttl=64 (reply in 294)"
"293","194.883594","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"294","195.483592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce4f, seq=10544/12329, ttl=61 (request in 292)"
"295","196.484760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd04f, seq=10545/12585, ttl=64 (reply in 296)"
"296","197.120180","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd04f, seq=10545/12585, ttl=61 (request in 295)"
"297","198.121894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd14f, seq=10546/12841, ttl=64 (reply in 298)"
"298","198.775161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd14f, seq=10546/12841, ttl=61 (request in 297)"
"299","199.776771","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd34f, seq=10547/13097, ttl=64 (reply in 300)"
"300","200.423313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd34f, seq=10547/13097, ttl=61 (request in 299)"
"301","201.424707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd54f, seq=10548/13353, ttl=64 (reply in 302)"
"302","202.397080","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd54f, seq=10548/13353, ttl=61 (request in 301)"
"303","202.624813","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"304","203.398864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd64f, seq=10549/13609, ttl=64 (reply in 305)"
"305","204.043360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd64f, seq=10549/13609, ttl=61 (request in 304)"
"306","204.540609","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"307","205.045626","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd84f, seq=10550/13865, ttl=64 (reply in 308)"
"308","205.683057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd84f, seq=10550/13865, ttl=61 (request in 307)"
"309","206.683806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda4f, seq=10551/14121, ttl=64 (no response found!)"
"310","207.736601","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"311","208.684861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc4f, seq=10552/14377, ttl=64 (no response found!)"
"312","208.689921","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"313","209.691380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd4f, seq=10553/14633, ttl=64 (no response found!)"
"314","209.695320","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"315","210.697202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde4f, seq=10554/14889, ttl=64 (no response found!)"
"316","210.698959","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"317","211.700220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf4f, seq=10555/15145, ttl=64 (no response found!)"
"318","211.703515","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"319","212.639489","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"320","212.704846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe04f, seq=10556/15401, ttl=64 (no response found!)"
"321","212.711486","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"322","213.712885","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe14f, seq=10557/15657, ttl=64 (no response found!)"
"323","213.716401","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"324","214.254268","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"325","214.717739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe24f, seq=10558/15913, ttl=64 (no response found!)"
"326","214.719893","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"327","215.720847","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe34f, seq=10559/16169, ttl=64 (no response found!)"
"328","215.730009","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"329","216.625456","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"330","216.731373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe44f, seq=10560/16425, ttl=64 (no response found!)"
"331","216.738676","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"332","217.738973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe54f, seq=10561/16681, ttl=64 (reply in 333)"
"333","218.528029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe54f, seq=10561/16681, ttl=61 (request in 332)"
"334","219.530836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe74f, seq=10562/16937, ttl=64 (reply in 335)"
"335","220.162716","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe74f, seq=10562/16937, ttl=61 (request in 334)"
"336","221.164337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe84f, seq=10563/17193, ttl=64 (reply in 337)"
"337","221.886223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe84f, seq=10563/17193, ttl=61 (request in 336)"
"338","222.639232","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"339","222.888105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea4f, seq=10564/17449, ttl=64 (reply in 340)"
"340","223.537204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea4f, seq=10564/17449, ttl=61 (request in 339)"
"341","223.858087","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"342","224.538805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec4f, seq=10565/17705, ttl=64 (reply in 343)"
"343","225.168477","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec4f, seq=10565/17705, ttl=61 (request in 342)"
"344","226.170253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed4f, seq=10566/17961, ttl=64 (reply in 345)"
"345","226.801959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed4f, seq=10566/17961, ttl=61 (request in 344)"
"346","227.803506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef4f, seq=10567/18217, ttl=64 (reply in 347)"
"347","228.516138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef4f, seq=10567/18217, ttl=61 (request in 346)"
"348","229.516976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf14f, seq=10568/18473, ttl=64 (reply in 349)"
"349","230.158161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf14f, seq=10568/18473, ttl=61 (request in 348)"
"350","231.159761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf24f, seq=10569/18729, ttl=64 (reply in 351)"
"351","231.812840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf24f, seq=10569/18729, ttl=61 (request in 350)"
"352","232.625877","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"353","232.814182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf44f, seq=10570/18985, ttl=64 (reply in 354)"
"354","233.449548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf44f, seq=10570/18985, ttl=61 (request in 353)"
"355","233.644853","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"356","234.450612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf64f, seq=10571/19241, ttl=64 (reply in 357)"
"357","235.084567","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf64f, seq=10571/19241, ttl=61 (request in 356)"
"358","236.086140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf74f, seq=10572/19497, ttl=64 (reply in 359)"
"359","236.736572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf74f, seq=10572/19497, ttl=61 (request in 358)"
"360","237.737268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf94f, seq=10573/19753, ttl=64 (reply in 361)"
"361","238.539469","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf94f, seq=10573/19753, ttl=61 (request in 360)"
"362","239.539974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb4f, seq=10574/20009, ttl=64 (reply in 363)"
"363","240.385598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb4f, seq=10574/20009, ttl=61 (request in 362)"
"364","241.387077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc4f, seq=10575/20265, ttl=64 (reply in 365)"
"365","242.031647","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc4f, seq=10575/20265, ttl=61 (request in 364)"
"366","242.631565","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"367","243.033462","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe4f, seq=10576/20521, ttl=64 (reply in 369)"
"368","243.335205","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"369","243.675765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe4f, seq=10576/20521, ttl=61 (request in 367)"
"370","244.677341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0050, seq=10577/20777, ttl=64 (reply in 371)"
