"No.","Time","Source","Destination","Protocol","Length","Info"
"212","158.229154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7b0, seq=12356/17456, ttl=60 (request in 211)"
"213","159.963135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9b0, seq=12357/17712, ttl=64 (reply in 214)"
"214","160.230197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9b0, seq=12357/17712, ttl=60 (request in 213)"
"215","161.963521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbb0, seq=12358/17968, ttl=64 (reply in 217)"
"216","162.039906","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"217","162.225709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbb0, seq=12358/17968, ttl=60 (request in 215)"
"218","163.964567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdb0, seq=12359/18224, ttl=64 (reply in 219)"
"219","164.276487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbdb0, seq=12359/18224, ttl=60 (request in 218)"
"220","165.965113","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfb0, seq=12360/18480, ttl=64 (reply in 221)"
"221","166.215188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfb0, seq=12360/18480, ttl=60 (request in 220)"
"222","166.256602","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"223","167.966362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1b0, seq=12361/18736, ttl=64 (reply in 224)"
"224","168.174961","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1b0, seq=12361/18736, ttl=60 (request in 223)"
"225","169.966326","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3b0, seq=12362/18992, ttl=64 (reply in 226)"
"226","170.250794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3b0, seq=12362/18992, ttl=60 (request in 225)"
"227","171.169736","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"228","171.967139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5b0, seq=12363/19248, ttl=64 (reply in 229)"
"229","172.251627","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5b0, seq=12363/19248, ttl=60 (request in 228)"
"230","173.968271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7b0, seq=12364/19504, ttl=64 (reply in 231)"
"231","174.220407","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7b0, seq=12364/19504, ttl=60 (request in 230)"
"232","175.969582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9b0, seq=12365/19760, ttl=64 (reply in 233)"
"233","176.193560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9b0, seq=12365/19760, ttl=60 (request in 232)"
"234","176.234696","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"235","177.970390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbb0, seq=12366/20016, ttl=64 (reply in 236)"
"236","178.238988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbb0, seq=12366/20016, ttl=60 (request in 235)"
"237","179.971560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdb0, seq=12367/20272, ttl=64 (reply in 238)"
"238","180.239920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdb0, seq=12367/20272, ttl=60 (request in 237)"
"239","180.685410","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"240","181.972137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfb0, seq=12368/20528, ttl=64 (reply in 241)"
"241","182.222803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfb0, seq=12368/20528, ttl=60 (request in 240)"
"242","183.973440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1b0, seq=12369/20784, ttl=64 (reply in 243)"
"243","184.214878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1b0, seq=12369/20784, ttl=60 (request in 242)"
"244","185.975131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3b0, seq=12370/21040, ttl=64 (reply in 245)"
"245","186.178356","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3b0, seq=12370/21040, ttl=60 (request in 244)"
"246","186.249786","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"247","187.976146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5b0, seq=12371/21296, ttl=64 (reply in 248)"
"248","188.215943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5b0, seq=12371/21296, ttl=60 (request in 247)"
"249","189.977883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7b0, seq=12372/21552, ttl=64 (reply in 250)"
"250","190.261820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7b0, seq=12372/21552, ttl=60 (request in 249)"
"251","190.355518","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"252","191.979227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9b0, seq=12373/21808, ttl=64 (reply in 253)"
"253","192.216008","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9b0, seq=12373/21808, ttl=60 (request in 252)"
"254","193.980659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbb0, seq=12374/22064, ttl=64 (reply in 255)"
"255","194.247816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbb0, seq=12374/22064, ttl=60 (request in 254)"
"256","195.186225","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"257","195.981883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddb0, seq=12375/22320, ttl=64 (reply in 258)"
"258","196.204267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddb0, seq=12375/22320, ttl=60 (request in 257)"
"259","196.245454","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"260","197.982804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfb0, seq=12376/22576, ttl=64 (reply in 261)"
"261","198.274865","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfb0, seq=12376/22576, ttl=60 (request in 260)"
"262","199.984253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1b0, seq=12377/22832, ttl=64 (reply in 264)"
"263","200.221940","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"264","200.242411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1b0, seq=12377/22832, ttl=60 (request in 262)"
"265","201.985321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3b0, seq=12378/23088, ttl=64 (reply in 266)"
"266","202.219938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3b0, seq=12378/23088, ttl=60 (request in 265)"
"267","203.986791","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5b0, seq=12379/23344, ttl=64 (reply in 268)"
"268","204.210377","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5b0, seq=12379/23344, ttl=60 (request in 267)"
"269","205.999970","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7b0, seq=12380/23600, ttl=64 (reply in 270)"
"270","206.218457","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7b0, seq=12380/23600, ttl=60 (request in 269)"
"271","206.228661","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"272","208.000909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9b0, seq=12381/23856, ttl=64 (reply in 273)"
"273","208.281934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9b0, seq=12381/23856, ttl=60 (request in 272)"
"274","209.412023","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"275","210.001859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebb0, seq=12382/24112, ttl=64 (reply in 276)"
"276","210.238517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebb0, seq=12382/24112, ttl=60 (request in 275)"
"277","212.002686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedb0, seq=12383/24368, ttl=64 (reply in 278)"
"278","212.395736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedb0, seq=12383/24368, ttl=60 (request in 277)"
"279","214.003105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefb0, seq=12384/24624, ttl=64 (no response found!)"
"280","214.005138","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"281","215.006955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0b0, seq=12385/24880, ttl=64 (no response found!)"
"282","215.014328","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"283","216.016371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1b0, seq=12386/25136, ttl=64 (no response found!)"
"284","216.025374","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"285","216.221034","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"286","217.026259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2b0, seq=12387/25392, ttl=64 (no response found!)"
"287","217.033914","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"288","218.034440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3b0, seq=12388/25648, ttl=64 (no response found!)"
"289","218.042025","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"290","219.043415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4b0, seq=12389/25904, ttl=64 (no response found!)"
"291","219.045643","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"292","219.272394","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"293","220.047268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5b0, seq=12390/26160, ttl=64 (no response found!)"
"294","220.050809","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"295","221.051839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6b0, seq=12391/26416, ttl=64 (no response found!)"
"296","221.062289","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"297","222.064541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7b0, seq=12392/26672, ttl=64 (no response found!)"
"298","222.066433","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"299","223.067879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8b0, seq=12393/26928, ttl=64 (reply in 300)"
"300","223.264085","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8b0, seq=12393/26928, ttl=60 (request in 299)"
"301","225.007391","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"302","225.069201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfab0, seq=12394/27184, ttl=64 (reply in 303)"
"303","225.296424","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfab0, seq=12394/27184, ttl=60 (request in 302)"
"304","226.232955","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"305","227.070441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcb0, seq=12395/27440, ttl=64 (reply in 306)"
"306","227.316892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcb0, seq=12395/27440, ttl=60 (request in 305)"
"307","228.720264","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"308","229.072044","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfeb0, seq=12396/27696, ttl=64 (reply in 309)"
"309","229.299457","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfeb0, seq=12396/27696, ttl=60 (request in 308)"
"310","231.073871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00b1, seq=12397/27952, ttl=64 (reply in 311)"
"311","231.343267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00b1, seq=12397/27952, ttl=60 (request in 310)"
"312","233.074214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02b1, seq=12398/28208, ttl=64 (reply in 313)"
"313","233.346660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02b1, seq=12398/28208, ttl=60 (request in 312)"
"314","235.075355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04b1, seq=12399/28464, ttl=64 (reply in 315)"
"315","235.362188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04b1, seq=12399/28464, ttl=60 (request in 314)"
"316","236.229896","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"317","237.076347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06b1, seq=12400/28720, ttl=64 (reply in 318)"
"318","237.347546","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06b1, seq=12400/28720, ttl=60 (request in 317)"
"319","238.635174","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"320","239.077837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08b1, seq=12401/28976, ttl=64 (reply in 321)"
"321","239.336618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08b1, seq=12401/28976, ttl=60 (request in 320)"
"322","241.078851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ab1, seq=12402/29232, ttl=64 (reply in 323)"
"323","241.307750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ab1, seq=12402/29232, ttl=60 (request in 322)"
"324","243.079528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cb1, seq=12403/29488, ttl=64 (reply in 325)"
"325","243.314217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cb1, seq=12403/29488, ttl=60 (request in 324)"
"326","245.081263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0eb1, seq=12404/29744, ttl=64 (reply in 327)"
"327","245.368359","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0eb1, seq=12404/29744, ttl=60 (request in 326)"
"328","246.253255","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"329","247.082180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10b1, seq=12405/30000, ttl=64 (reply in 330)"
"330","247.415481","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10b1, seq=12405/30000, ttl=60 (request in 329)"
"331","248.435140","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"332","249.084640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12b1, seq=12406/30256, ttl=64 (reply in 333)"
"333","249.344518","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12b1, seq=12406/30256, ttl=60 (request in 332)"
"334","251.085005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14b1, seq=12407/30512, ttl=64 (reply in 335)"
"335","251.366244","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14b1, seq=12407/30512, ttl=60 (request in 334)"
"336","253.086492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16b1, seq=12408/30768, ttl=64 (reply in 337)"
"337","253.328149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16b1, seq=12408/30768, ttl=60 (request in 336)"
"338","255.088369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18b1, seq=12409/31024, ttl=64 (reply in 340)"
"339","255.198738","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"340","255.375036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18b1, seq=12409/31024, ttl=60 (request in 338)"
"341","256.251325","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"342","257.089616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ab1, seq=12410/31280, ttl=64 (reply in 343)"
"343","257.361072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ab1, seq=12410/31280, ttl=60 (request in 342)"
"344","258.393747","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"345","259.089795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1cb1, seq=12411/31536, ttl=64 (reply in 346)"
"346","259.334122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1cb1, seq=12411/31536, ttl=60 (request in 345)"
"347","261.090023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1eb1, seq=12412/31792, ttl=64 (reply in 348)"
"348","261.336823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1eb1, seq=12412/31792, ttl=60 (request in 347)"
"349","263.090684","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20b1, seq=12413/32048, ttl=64 (reply in 350)"
"350","263.306210","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20b1, seq=12413/32048, ttl=60 (request in 349)"
"351","265.091498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22b1, seq=12414/32304, ttl=64 (reply in 352)"
"352","265.309110","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22b1, seq=12414/32304, ttl=60 (request in 351)"
"353","266.255930","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"354","267.091978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24b1, seq=12415/32560, ttl=64 (reply in 356)"
"355","267.473762","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"356","267.524576","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24b1, seq=12415/32560, ttl=60 (request in 354)"
"357","269.093349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26b1, seq=12416/32816, ttl=64 (reply in 358)"
"358","269.327881","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26b1, seq=12416/32816, ttl=60 (request in 357)"
"359","271.095035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28b1, seq=12417/33072, ttl=64 (reply in 360)"
"360","271.401274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28b1, seq=12417/33072, ttl=60 (request in 359)"
"361","273.095998","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ab1, seq=12418/33328, ttl=64 (reply in 362)"
"362","273.319759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ab1, seq=12418/33328, ttl=60 (request in 361)"
"363","275.096766","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2cb1, seq=12419/33584, ttl=64 (reply in 364)"
"364","275.337325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2cb1, seq=12419/33584, ttl=60 (request in 363)"
"365","276.243388","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"366","277.098551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2eb1, seq=12420/33840, ttl=64 (reply in 368)"
"367","277.241944","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"368","277.385977","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2eb1, seq=12420/33840, ttl=60 (request in 366)"
"369","279.098986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30b1, seq=12421/34096, ttl=64 (reply in 370)"
"370","279.399076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30b1, seq=12421/34096, ttl=60 (request in 369)"
"371","281.099788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32b1, seq=12422/34352, ttl=64 (no response found!)"
"372","281.106235","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
