"No.","Time","Source","Destination","Protocol","Length","Info"
"224","146.389220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7223, seq=54359/22484, ttl=64 (reply in 225)"
"225","147.039275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7223, seq=54359/22484, ttl=61 (request in 224)"
"226","147.328911","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"227","148.039968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7423, seq=54360/22740, ttl=64 (reply in 228)"
"228","148.690855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7423, seq=54360/22740, ttl=61 (request in 227)"
"229","149.691614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7523, seq=54361/22996, ttl=64 (reply in 230)"
"230","150.353002","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7523, seq=54361/22996, ttl=61 (request in 229)"
"231","151.354897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7723, seq=54362/23252, ttl=64 (reply in 232)"
"232","152.016082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7723, seq=54362/23252, ttl=61 (request in 231)"
"233","153.021034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7923, seq=54363/23508, ttl=64 (reply in 234)"
"234","153.717959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7923, seq=54363/23508, ttl=61 (request in 233)"
"235","154.718994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a23, seq=54364/23764, ttl=64 (reply in 237)"
"236","155.058718","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"237","155.356078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a23, seq=54364/23764, ttl=61 (request in 235)"
"238","156.357489","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c23, seq=54365/24020, ttl=64 (no response found!)"
"239","157.316904","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"240","158.358443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e23, seq=54366/24276, ttl=64 (no response found!)"
"241","160.359842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8023, seq=54367/24532, ttl=64 (no response found!)"
"242","162.360856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8223, seq=54368/24788, ttl=64 (no response found!)"
"243","162.368899","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"244","163.369489","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8323, seq=54369/25044, ttl=64 (no response found!)"
"245","163.372732","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"246","164.374125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8423, seq=54370/25300, ttl=64 (no response found!)"
"247","164.375717","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"248","164.943593","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"249","165.376551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8523, seq=54371/25556, ttl=64 (no response found!)"
"250","165.386700","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"251","166.387832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8623, seq=54372/25812, ttl=64 (no response found!)"
"252","166.396360","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"253","167.324561","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"254","167.398454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8723, seq=54373/26068, ttl=64 (no response found!)"
"255","167.407581","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"256","168.017993","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"257","168.408732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8823, seq=54374/26324, ttl=64 (no response found!)"
"258","168.411687","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"259","169.413239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8923, seq=54375/26580, ttl=64 (no response found!)"
"260","169.421197","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"261","170.421695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a23, seq=54376/26836, ttl=64 (no response found!)"
"262","170.423161","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"263","171.425395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b23, seq=54377/27092, ttl=64 (no response found!)"
"264","171.433399","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"265","172.434884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c23, seq=54378/27348, ttl=64 (reply in 266)"
"266","173.151493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c23, seq=54378/27348, ttl=61 (request in 265)"
"267","174.153016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e23, seq=54379/27604, ttl=64 (reply in 269)"
"268","174.264653","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"269","174.801487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e23, seq=54379/27604, ttl=61 (request in 267)"
"270","175.803323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9023, seq=54380/27860, ttl=64 (reply in 271)"
"271","176.442767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9023, seq=54380/27860, ttl=61 (request in 270)"
"272","177.342609","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"273","177.444471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9123, seq=54381/28116, ttl=64 (reply in 274)"
"274","178.285761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9123, seq=54381/28116, ttl=61 (request in 273)"
"275","179.287134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9323, seq=54382/28372, ttl=64 (reply in 276)"
"276","179.929774","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9323, seq=54382/28372, ttl=61 (request in 275)"
"277","180.930924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9523, seq=54383/28628, ttl=64 (reply in 278)"
"278","181.578371","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9523, seq=54383/28628, ttl=61 (request in 277)"
"279","182.580210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9623, seq=54384/28884, ttl=64 (reply in 280)"
"280","183.213154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9623, seq=54384/28884, ttl=61 (request in 279)"
"281","183.377539","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"282","184.214037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9823, seq=54385/29140, ttl=64 (reply in 283)"
"283","185.384669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9823, seq=54385/29140, ttl=61 (request in 282)"
"284","186.215233","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a23, seq=54386/29396, ttl=64 (reply in 285)"
"285","186.848408","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a23, seq=54386/29396, ttl=61 (request in 284)"
"286","187.323126","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"287","187.850121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c23, seq=54387/29652, ttl=64 (reply in 288)"
"288","188.501007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c23, seq=54387/29652, ttl=61 (request in 287)"
"289","189.501765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d23, seq=54388/29908, ttl=64 (no response found!)"
"290","189.505564","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"291","190.506369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e23, seq=54389/30164, ttl=64 (no response found!)"
"292","190.507955","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"293","191.510227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f23, seq=54390/30420, ttl=64 (no response found!)"
"294","191.521418","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"295","192.523553","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa023, seq=54391/30676, ttl=64 (no response found!)"
"296","192.529636","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"297","193.024783","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"298","193.530799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa123, seq=54392/30932, ttl=64 (no response found!)"
"299","193.531856","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"300","194.532403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa223, seq=54393/31188, ttl=64 (no response found!)"
"301","194.534942","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"302","195.536332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa323, seq=54394/31444, ttl=64 (no response found!)"
"303","195.545527","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"304","196.546511","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa423, seq=54395/31700, ttl=64 (no response found!)"
"305","196.556625","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"306","197.332684","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"307","197.557736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa523, seq=54396/31956, ttl=64 (no response found!)"
"308","197.561429","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"309","198.562326","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa623, seq=54397/32212, ttl=64 (no response found!)"
"310","198.573214","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"311","199.574215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa723, seq=54398/32468, ttl=64 (reply in 312)"
"312","200.231317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa723, seq=54398/32468, ttl=61 (request in 311)"
"313","201.233297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa923, seq=54399/32724, ttl=64 (reply in 314)"
"314","201.878366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa923, seq=54399/32724, ttl=61 (request in 313)"
"315","202.624385","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"316","202.879959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab23, seq=54400/32980, ttl=64 (reply in 317)"
"317","203.519762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab23, seq=54400/32980, ttl=61 (request in 316)"
"318","204.520023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac23, seq=54401/33236, ttl=64 (reply in 319)"
"319","205.274840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac23, seq=54401/33236, ttl=61 (request in 318)"
"320","206.275657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae23, seq=54402/33492, ttl=64 (reply in 321)"
"321","206.923729","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae23, seq=54402/33492, ttl=61 (request in 320)"
"322","207.346871","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"323","207.924559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb023, seq=54403/33748, ttl=64 (reply in 324)"
"324","208.560659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb023, seq=54403/33748, ttl=61 (request in 323)"
"325","209.561610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb123, seq=54404/34004, ttl=64 (reply in 326)"
"326","210.288545","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb123, seq=54404/34004, ttl=61 (request in 325)"
"327","211.290456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb323, seq=54405/34260, ttl=64 (reply in 328)"
"328","211.940921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb323, seq=54405/34260, ttl=61 (request in 327)"
"329","212.526369","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"330","212.942150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb523, seq=54406/34516, ttl=64 (reply in 331)"
"331","213.589412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb523, seq=54406/34516, ttl=61 (request in 330)"
"332","214.591046","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb623, seq=54407/34772, ttl=64 (reply in 333)"
"333","215.235608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb623, seq=54407/34772, ttl=61 (request in 332)"
"334","216.237055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb823, seq=54408/35028, ttl=64 (reply in 335)"
"335","216.876864","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb823, seq=54408/35028, ttl=61 (request in 334)"
"336","217.332829","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"337","217.878348","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba23, seq=54409/35284, ttl=64 (reply in 338)"
"338","218.530630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba23, seq=54409/35284, ttl=61 (request in 337)"
"339","219.532097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb23, seq=54410/35540, ttl=64 (reply in 340)"
"340","220.417342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb23, seq=54410/35540, ttl=61 (request in 339)"
"341","221.418034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd23, seq=54411/35796, ttl=64 (reply in 343)"
"342","221.686707","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"343","222.121184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd23, seq=54411/35796, ttl=61 (request in 341)"
"344","223.122219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf23, seq=54412/36052, ttl=64 (reply in 345)"
"345","223.772781","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf23, seq=54412/36052, ttl=61 (request in 344)"
"346","224.774373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc023, seq=54413/36308, ttl=64 (reply in 347)"
"347","225.640676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc023, seq=54413/36308, ttl=61 (request in 346)"
"348","226.642447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc223, seq=54414/36564, ttl=64 (reply in 349)"
"349","227.285087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc223, seq=54414/36564, ttl=61 (request in 348)"
"350","227.357286","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"351","228.006322","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"352","228.286290","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc423, seq=54415/36820, ttl=64 (reply in 353)"
"353","229.145353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc423, seq=54415/36820, ttl=61 (request in 352)"
"354","230.145891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc623, seq=54416/37076, ttl=64 (reply in 355)"
"355","230.777798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc623, seq=54416/37076, ttl=61 (request in 354)"
"356","231.066410","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"357","231.779553","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc723, seq=54417/37332, ttl=64 (reply in 358)"
"358","232.430677","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc723, seq=54417/37332, ttl=61 (request in 357)"
"359","233.431432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc923, seq=54418/37588, ttl=64 (reply in 360)"
"360","234.078636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc923, seq=54418/37588, ttl=61 (request in 359)"
"361","235.079924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb23, seq=54419/37844, ttl=64 (reply in 362)"
"362","235.715404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb23, seq=54419/37844, ttl=61 (request in 361)"
"363","236.717664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc23, seq=54420/38100, ttl=64 (reply in 365)"
"364","237.366319","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"365","237.366345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc23, seq=54420/38100, ttl=61 (request in 363)"
"366","238.367907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce23, seq=54421/38356, ttl=64 (reply in 367)"
"367","239.021591","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce23, seq=54421/38356, ttl=61 (request in 366)"
"368","240.024056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd023, seq=54422/38612, ttl=64 (reply in 370)"
"369","240.438150","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"370","240.675901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd023, seq=54422/38612, ttl=61 (request in 368)"
"371","241.677090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd123, seq=54423/38868, ttl=64 (reply in 372)"
"372","242.328855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd123, seq=54423/38868, ttl=61 (request in 371)"
"373","243.331286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd323, seq=54424/39124, ttl=64 (reply in 374)"
"374","243.963770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd323, seq=54424/39124, ttl=61 (request in 373)"
"375","244.965438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd523, seq=54425/39380, ttl=64 (reply in 376)"
