"No.","Time","Source","Destination","Protocol","Length","Info"
"205","95.662505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65c0, seq=33374/24194, ttl=64 (reply in 206)"
"206","95.731635","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65c0, seq=33374/24194, ttl=60 (request in 205)"
"207","96.733698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66c0, seq=33375/24450, ttl=64 (reply in 208)"
"208","96.786803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66c0, seq=33375/24450, ttl=60 (request in 207)"
"209","97.788475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67c0, seq=33376/24706, ttl=64 (reply in 210)"
"210","97.860035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67c0, seq=33376/24706, ttl=60 (request in 209)"
"211","98.860320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68c0, seq=33377/24962, ttl=64 (reply in 212)"
"212","98.914658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68c0, seq=33377/24962, ttl=60 (request in 211)"
"213","99.626829","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"214","99.915197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69c0, seq=33378/25218, ttl=64 (reply in 215)"
"215","99.978670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69c0, seq=33378/25218, ttl=60 (request in 214)"
"216","100.980132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ac0, seq=33379/25474, ttl=64 (reply in 217)"
"217","101.031426","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ac0, seq=33379/25474, ttl=60 (request in 216)"
"218","102.032754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bc0, seq=33380/25730, ttl=64 (reply in 219)"
"219","102.080348","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bc0, seq=33380/25730, ttl=60 (request in 218)"
"220","103.082411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cc0, seq=33381/25986, ttl=64 (reply in 221)"
"221","103.129605","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cc0, seq=33381/25986, ttl=60 (request in 220)"
"222","104.130759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dc0, seq=33382/26242, ttl=64 (reply in 223)"
"223","104.184012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6dc0, seq=33382/26242, ttl=60 (request in 222)"
"224","105.185206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ec0, seq=33383/26498, ttl=64 (reply in 225)"
"225","105.227294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ec0, seq=33383/26498, ttl=60 (request in 224)"
"226","105.466475","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"227","106.227950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fc0, seq=33384/26754, ttl=64 (reply in 228)"
"228","106.294386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fc0, seq=33384/26754, ttl=60 (request in 227)"
"229","107.296136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70c0, seq=33385/27010, ttl=64 (reply in 230)"
"230","107.362826","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70c0, seq=33385/27010, ttl=60 (request in 229)"
"231","108.363269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71c0, seq=33386/27266, ttl=64 (reply in 232)"
"232","108.415160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71c0, seq=33386/27266, ttl=60 (request in 231)"
"233","109.335919","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"234","109.417491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72c0, seq=33387/27522, ttl=64 (reply in 235)"
"235","109.471110","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72c0, seq=33387/27522, ttl=60 (request in 234)"
"236","110.471904","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73c0, seq=33388/27778, ttl=64 (reply in 237)"
"237","110.532941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73c0, seq=33388/27778, ttl=60 (request in 236)"
"238","111.534660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75c0, seq=33389/28034, ttl=64 (reply in 239)"
"239","111.586159","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75c0, seq=33389/28034, ttl=60 (request in 238)"
"240","112.587958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76c0, seq=33390/28290, ttl=64 (reply in 241)"
"241","112.643920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76c0, seq=33390/28290, ttl=60 (request in 240)"
"242","113.644251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77c0, seq=33391/28546, ttl=64 (reply in 243)"
"243","113.700496","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77c0, seq=33391/28546, ttl=60 (request in 242)"
"244","114.701260","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78c0, seq=33392/28802, ttl=64 (reply in 245)"
"245","114.745762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78c0, seq=33392/28802, ttl=60 (request in 244)"
"246","115.467341","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"247","115.748167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79c0, seq=33393/29058, ttl=64 (reply in 248)"
"248","115.820040","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79c0, seq=33393/29058, ttl=60 (request in 247)"
"249","116.821764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ac0, seq=33394/29314, ttl=64 (reply in 250)"
"250","116.880153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ac0, seq=33394/29314, ttl=60 (request in 249)"
"251","117.882107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bc0, seq=33395/29570, ttl=64 (reply in 252)"
"252","117.941050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bc0, seq=33395/29570, ttl=60 (request in 251)"
"253","118.942824","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cc0, seq=33396/29826, ttl=64 (reply in 254)"
"254","119.011668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cc0, seq=33396/29826, ttl=60 (request in 253)"
"255","119.300368","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"256","120.013180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7dc0, seq=33397/30082, ttl=64 (reply in 257)"
"257","120.058838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7dc0, seq=33397/30082, ttl=60 (request in 256)"
"258","121.060040","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ec0, seq=33398/30338, ttl=64 (reply in 259)"
"259","121.111240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ec0, seq=33398/30338, ttl=60 (request in 258)"
"260","122.112092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fc0, seq=33399/30594, ttl=64 (reply in 261)"
"261","122.162485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fc0, seq=33399/30594, ttl=60 (request in 260)"
"262","123.164226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80c0, seq=33400/30850, ttl=64 (reply in 263)"
"263","123.209786","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80c0, seq=33400/30850, ttl=60 (request in 262)"
"264","124.211732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81c0, seq=33401/31106, ttl=64 (reply in 265)"
"265","124.266803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81c0, seq=33401/31106, ttl=60 (request in 264)"
"266","125.267680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82c0, seq=33402/31362, ttl=64 (reply in 267)"
"267","125.336435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82c0, seq=33402/31362, ttl=60 (request in 266)"
"268","125.471410","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"269","126.337399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83c0, seq=33403/31618, ttl=64 (reply in 270)"
"270","126.383135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83c0, seq=33403/31618, ttl=60 (request in 269)"
"271","127.387342","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84c0, seq=33404/31874, ttl=64 (reply in 272)"
"272","127.485262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84c0, seq=33404/31874, ttl=60 (request in 271)"
"273","128.486428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86c0, seq=33405/32130, ttl=64 (reply in 274)"
"274","128.529327","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86c0, seq=33405/32130, ttl=60 (request in 273)"
"275","129.299442","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"276","129.530269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87c0, seq=33406/32386, ttl=64 (reply in 277)"
"277","129.600819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87c0, seq=33406/32386, ttl=60 (request in 276)"
"278","130.602375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88c0, seq=33407/32642, ttl=64 (reply in 279)"
"279","130.677152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88c0, seq=33407/32642, ttl=60 (request in 278)"
"280","131.677646","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89c0, seq=33408/32898, ttl=64 (reply in 281)"
"281","131.741337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89c0, seq=33408/32898, ttl=60 (request in 280)"
"282","132.742508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ac0, seq=33409/33154, ttl=64 (reply in 283)"
"283","132.797704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ac0, seq=33409/33154, ttl=60 (request in 282)"
"284","133.799499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bc0, seq=33410/33410, ttl=64 (reply in 285)"
"285","133.853728","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bc0, seq=33410/33410, ttl=60 (request in 284)"
"286","134.854335","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cc0, seq=33411/33666, ttl=64 (reply in 287)"
"287","134.931104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8cc0, seq=33411/33666, ttl=60 (request in 286)"
"288","135.477205","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"289","135.932251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dc0, seq=33412/33922, ttl=64 (reply in 290)"
"290","135.994578","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8dc0, seq=33412/33922, ttl=60 (request in 289)"
"291","136.996427","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ec0, seq=33413/34178, ttl=64 (reply in 292)"
"292","137.039955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ec0, seq=33413/34178, ttl=60 (request in 291)"
"293","138.041812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fc0, seq=33414/34434, ttl=64 (reply in 294)"
"294","138.109197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fc0, seq=33414/34434, ttl=60 (request in 293)"
"295","138.641923","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"296","139.109923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90c0, seq=33415/34690, ttl=64 (reply in 297)"
"297","139.177802","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90c0, seq=33415/34690, ttl=60 (request in 296)"
"298","140.179485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91c0, seq=33416/34946, ttl=64 (reply in 299)"
"299","140.241287","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91c0, seq=33416/34946, ttl=60 (request in 298)"
"300","141.243191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92c0, seq=33417/35202, ttl=64 (reply in 301)"
"301","141.296917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92c0, seq=33417/35202, ttl=60 (request in 300)"
"302","142.298517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93c0, seq=33418/35458, ttl=64 (reply in 303)"
"303","142.355671","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93c0, seq=33418/35458, ttl=60 (request in 302)"
"304","143.357222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94c0, seq=33419/35714, ttl=64 (reply in 305)"
"305","143.415169","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94c0, seq=33419/35714, ttl=60 (request in 304)"
"306","144.416632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95c0, seq=33420/35970, ttl=64 (reply in 307)"
"307","144.466116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95c0, seq=33420/35970, ttl=60 (request in 306)"
"308","145.467995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96c0, seq=33421/36226, ttl=64 (reply in 310)"
"309","145.470980","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"310","145.521963","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96c0, seq=33421/36226, ttl=60 (request in 308)"
"311","146.523340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98c0, seq=33422/36482, ttl=64 (reply in 312)"
"312","146.579405","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98c0, seq=33422/36482, ttl=60 (request in 311)"
"313","147.581183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99c0, seq=33423/36738, ttl=64 (reply in 314)"
"314","147.624792","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99c0, seq=33423/36738, ttl=60 (request in 313)"
"315","148.172316","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"316","148.626470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ac0, seq=33424/36994, ttl=64 (reply in 317)"
"317","148.687157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ac0, seq=33424/36994, ttl=60 (request in 316)"
"318","149.689059","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bc0, seq=33425/37250, ttl=64 (reply in 319)"
"319","149.741583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bc0, seq=33425/37250, ttl=60 (request in 318)"
"320","150.742346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cc0, seq=33426/37506, ttl=64 (reply in 321)"
"321","150.793573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cc0, seq=33426/37506, ttl=60 (request in 320)"
"322","151.794973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9dc0, seq=33427/37762, ttl=64 (reply in 323)"
"323","151.841021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9dc0, seq=33427/37762, ttl=60 (request in 322)"
"324","152.841539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ec0, seq=33428/38018, ttl=64 (reply in 325)"
"325","152.894617","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ec0, seq=33428/38018, ttl=60 (request in 324)"
"326","153.895763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fc0, seq=33429/38274, ttl=64 (reply in 327)"
"327","153.951688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fc0, seq=33429/38274, ttl=60 (request in 326)"
"328","154.711669","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"329","154.952138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0c0, seq=33430/38530, ttl=64 (reply in 330)"
"330","155.002128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0c0, seq=33430/38530, ttl=60 (request in 329)"
"331","155.490030","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"332","156.003608","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1c0, seq=33431/38786, ttl=64 (reply in 333)"
"333","156.050784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1c0, seq=33431/38786, ttl=60 (request in 332)"
"334","157.052622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2c0, seq=33432/39042, ttl=64 (reply in 335)"
"335","157.096042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2c0, seq=33432/39042, ttl=60 (request in 334)"
"336","157.510994","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"337","158.097908","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3c0, seq=33433/39298, ttl=64 (reply in 338)"
"338","158.140474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3c0, seq=33433/39298, ttl=60 (request in 337)"
"339","159.142232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4c0, seq=33434/39554, ttl=64 (reply in 340)"
"340","159.203208","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4c0, seq=33434/39554, ttl=60 (request in 339)"
"341","160.203840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5c0, seq=33435/39810, ttl=64 (reply in 342)"
"342","160.248526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5c0, seq=33435/39810, ttl=60 (request in 341)"
"343","161.249897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6c0, seq=33436/40066, ttl=64 (reply in 344)"
"344","161.307230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6c0, seq=33436/40066, ttl=60 (request in 343)"
"345","162.308829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7c0, seq=33437/40322, ttl=64 (reply in 346)"
"346","162.358570","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7c0, seq=33437/40322, ttl=60 (request in 345)"
"347","163.360220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8c0, seq=33438/40578, ttl=64 (reply in 348)"
"348","163.418072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8c0, seq=33438/40578, ttl=60 (request in 347)"
"349","164.419290","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9c0, seq=33439/40834, ttl=64 (reply in 350)"
"350","164.487247","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9c0, seq=33439/40834, ttl=60 (request in 349)"
"351","165.486348","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"352","165.487765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabc0, seq=33440/41090, ttl=64 (reply in 353)"
"353","165.548754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabc0, seq=33440/41090, ttl=60 (request in 352)"
"354","166.549712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacc0, seq=33441/41346, ttl=64 (reply in 355)"
"355","166.620610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacc0, seq=33441/41346, ttl=60 (request in 354)"
"356","167.259521","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"357","167.622037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadc0, seq=33442/41602, ttl=64 (reply in 358)"
"358","167.693270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadc0, seq=33442/41602, ttl=60 (request in 357)"
"359","168.695352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaec0, seq=33443/41858, ttl=64 (reply in 360)"
