"No.","Time","Source","Destination","Protocol","Length","Info"
"214","164.799557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x216a, seq=2033/61703, ttl=60 (request in 213)"
"215","165.324979","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"216","166.749020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x236a, seq=2034/61959, ttl=64 (reply in 217)"
"217","166.802672","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x236a, seq=2034/61959, ttl=60 (request in 216)"
"218","168.749584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x256a, seq=2035/62215, ttl=64 (reply in 219)"
"219","168.796089","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x256a, seq=2035/62215, ttl=60 (request in 218)"
"220","170.750491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x276a, seq=2036/62471, ttl=64 (reply in 221)"
"221","170.808181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x276a, seq=2036/62471, ttl=60 (request in 220)"
"222","172.294958","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"223","172.751065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x296a, seq=2037/62727, ttl=64 (reply in 224)"
"224","172.799590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x296a, seq=2037/62727, ttl=60 (request in 223)"
"225","174.752966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b6a, seq=2038/62983, ttl=64 (reply in 226)"
"226","174.800742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b6a, seq=2038/62983, ttl=60 (request in 225)"
"227","175.244413","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"228","176.753935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d6a, seq=2039/63239, ttl=64 (reply in 229)"
"229","176.795986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d6a, seq=2039/63239, ttl=60 (request in 228)"
"230","178.755085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f6a, seq=2040/63495, ttl=64 (reply in 231)"
"231","178.807761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f6a, seq=2040/63495, ttl=60 (request in 230)"
"232","180.755988","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x316a, seq=2041/63751, ttl=64 (reply in 233)"
"233","180.813884","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x316a, seq=2041/63751, ttl=60 (request in 232)"
"234","182.309608","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"235","182.757458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x336a, seq=2042/64007, ttl=64 (reply in 236)"
"236","182.804798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x336a, seq=2042/64007, ttl=60 (request in 235)"
"237","184.759662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x356a, seq=2043/64263, ttl=64 (reply in 238)"
"238","184.811890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x356a, seq=2043/64263, ttl=60 (request in 237)"
"239","185.216011","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"240","186.760693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x376a, seq=2044/64519, ttl=64 (reply in 241)"
"241","186.807065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x376a, seq=2044/64519, ttl=60 (request in 240)"
"242","188.761147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x396a, seq=2045/64775, ttl=64 (reply in 243)"
"243","188.815203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x396a, seq=2045/64775, ttl=60 (request in 242)"
"244","190.762671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b6a, seq=2046/65031, ttl=64 (reply in 245)"
"245","190.829399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b6a, seq=2046/65031, ttl=60 (request in 244)"
"246","192.294981","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"247","192.763632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d6a, seq=2047/65287, ttl=64 (reply in 248)"
"248","192.851738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d6a, seq=2047/65287, ttl=60 (request in 247)"
"249","194.764632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f6a, seq=2048/8, ttl=64 (reply in 250)"
"250","194.820165","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f6a, seq=2048/8, ttl=60 (request in 249)"
"251","195.171785","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"252","196.766636","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x416a, seq=2049/264, ttl=64 (reply in 253)"
"253","196.836757","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x416a, seq=2049/264, ttl=60 (request in 252)"
"254","198.767257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x436a, seq=2050/520, ttl=64 (reply in 255)"
"255","198.826700","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x436a, seq=2050/520, ttl=60 (request in 254)"
"256","200.767642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x456a, seq=2051/776, ttl=64 (reply in 257)"
"257","200.829146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x456a, seq=2051/776, ttl=60 (request in 256)"
"258","202.312346","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"259","202.768816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x476a, seq=2052/1032, ttl=64 (reply in 260)"
"260","202.827084","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x476a, seq=2052/1032, ttl=60 (request in 259)"
"261","204.639084","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"262","204.769117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x496a, seq=2053/1288, ttl=64 (reply in 263)"
"263","204.824390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x496a, seq=2053/1288, ttl=60 (request in 262)"
"264","206.770031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b6a, seq=2054/1544, ttl=64 (reply in 265)"
"265","206.818926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b6a, seq=2054/1544, ttl=60 (request in 264)"
"266","208.770349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d6a, seq=2055/1800, ttl=64 (reply in 267)"
"267","208.828915","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d6a, seq=2055/1800, ttl=60 (request in 266)"
"268","210.737121","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"269","210.772232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f6a, seq=2056/2056, ttl=64 (reply in 270)"
"270","210.829794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f6a, seq=2056/2056, ttl=60 (request in 269)"
"271","211.242487","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"272","212.285802","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"273","212.772680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x516a, seq=2057/2312, ttl=64 (reply in 274)"
"274","212.843316","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x516a, seq=2057/2312, ttl=60 (request in 273)"
"275","213.711151","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"276","214.773850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x536a, seq=2058/2568, ttl=64 (reply in 277)"
"277","214.833940","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x536a, seq=2058/2568, ttl=60 (request in 276)"
"278","216.775928","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x556a, seq=2059/2824, ttl=64 (no response found!)"
"279","216.786066","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"280","217.787239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x566a, seq=2060/3080, ttl=64 (no response found!)"
"281","217.791543","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"282","218.793883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x576a, seq=2061/3336, ttl=64 (no response found!)"
"283","218.796270","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"284","219.797775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x586a, seq=2062/3592, ttl=64 (no response found!)"
"285","219.806074","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"286","220.808382","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x596a, seq=2063/3848, ttl=64 (no response found!)"
"287","220.811568","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"288","221.812634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a6a, seq=2064/4104, ttl=64 (no response found!)"
"289","221.817390","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"290","222.306084","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"291","222.818794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b6a, seq=2065/4360, ttl=64 (no response found!)"
"292","222.823568","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"293","222.823603","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"294","223.824700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c6a, seq=2066/4616, ttl=64 (no response found!)"
"295","223.829373","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"296","224.830718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d6a, seq=2067/4872, ttl=64 (no response found!)"
"297","224.834014","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"298","225.835206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e6a, seq=2068/5128, ttl=64 (no response found!)"
"299","225.838239","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"300","226.839461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f6a, seq=2069/5384, ttl=64 (reply in 301)"
"301","226.884521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f6a, seq=2069/5384, ttl=60 (request in 300)"
"302","228.840409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x616a, seq=2070/5640, ttl=64 (reply in 303)"
"303","228.902006","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x616a, seq=2070/5640, ttl=60 (request in 302)"
"304","230.841538","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x636a, seq=2071/5896, ttl=64 (reply in 305)"
"305","230.897827","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x636a, seq=2071/5896, ttl=60 (request in 304)"
"306","232.290560","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"307","232.733288","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"308","232.843435","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x656a, seq=2072/6152, ttl=64 (reply in 309)"
"309","232.900055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x656a, seq=2072/6152, ttl=60 (request in 308)"
"310","234.844990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x676a, seq=2073/6408, ttl=64 (reply in 311)"
"311","234.903524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x676a, seq=2073/6408, ttl=60 (request in 310)"
"312","236.845433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x696a, seq=2074/6664, ttl=64 (reply in 313)"
"313","236.905221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x696a, seq=2074/6664, ttl=60 (request in 312)"
"314","238.846295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b6a, seq=2075/6920, ttl=64 (reply in 315)"
"315","238.901864","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b6a, seq=2075/6920, ttl=60 (request in 314)"
"316","240.847161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d6a, seq=2076/7176, ttl=64 (reply in 317)"
"317","240.895031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d6a, seq=2076/7176, ttl=60 (request in 316)"
"318","241.811585","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"319","242.285662","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"320","242.849138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f6a, seq=2077/7432, ttl=64 (reply in 321)"
"321","242.905078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f6a, seq=2077/7432, ttl=60 (request in 320)"
"322","244.850394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x716a, seq=2078/7688, ttl=64 (reply in 323)"
"323","244.899799","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x716a, seq=2078/7688, ttl=60 (request in 322)"
"324","246.851018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x736a, seq=2079/7944, ttl=64 (reply in 325)"
"325","246.898919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x736a, seq=2079/7944, ttl=60 (request in 324)"
"326","248.851696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x756a, seq=2080/8200, ttl=64 (reply in 327)"
"327","248.897528","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x756a, seq=2080/8200, ttl=60 (request in 326)"
"328","250.852623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x776a, seq=2081/8456, ttl=64 (reply in 330)"
"329","250.897171","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"330","250.907632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x776a, seq=2081/8456, ttl=60 (request in 328)"
"331","252.287120","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"332","252.853681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x796a, seq=2082/8712, ttl=64 (reply in 333)"
"333","252.905472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x796a, seq=2082/8712, ttl=60 (request in 332)"
"334","254.855708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b6a, seq=2083/8968, ttl=64 (reply in 335)"
"335","254.938780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b6a, seq=2083/8968, ttl=60 (request in 334)"
"336","256.857115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d6a, seq=2084/9224, ttl=64 (reply in 337)"
"337","256.913066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d6a, seq=2084/9224, ttl=60 (request in 336)"
"338","258.858245","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f6a, seq=2085/9480, ttl=64 (reply in 339)"
"339","258.920465","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f6a, seq=2085/9480, ttl=60 (request in 338)"
"340","260.077394","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"341","260.859633","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x816a, seq=2086/9736, ttl=64 (reply in 342)"
"342","260.903671","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x816a, seq=2086/9736, ttl=60 (request in 341)"
"343","262.293126","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"344","262.860819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x836a, seq=2087/9992, ttl=64 (reply in 345)"
"345","262.912928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x836a, seq=2087/9992, ttl=60 (request in 344)"
"346","264.861331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x856a, seq=2088/10248, ttl=64 (no response found!)"
"347","264.869969","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"348","265.871114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x866a, seq=2089/10504, ttl=64 (no response found!)"
"349","265.880959","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"350","266.881846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x876a, seq=2090/10760, ttl=64 (no response found!)"
"351","266.887666","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"352","267.888999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x886a, seq=2091/11016, ttl=64 (no response found!)"
"353","267.899365","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"354","268.900078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x896a, seq=2092/11272, ttl=64 (no response found!)"
"355","268.903325","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"356","269.625850","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"357","269.904311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a6a, seq=2093/11528, ttl=64 (no response found!)"
"358","269.912796","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"359","270.915094","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b6a, seq=2094/11784, ttl=64 (no response found!)"
"360","270.922263","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"361","271.221723","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"362","271.923551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c6a, seq=2095/12040, ttl=64 (no response found!)"
"363","271.930281","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"364","272.280750","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"365","272.932025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d6a, seq=2096/12296, ttl=64 (no response found!)"
"366","272.938875","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"367","273.940096","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e6a, seq=2097/12552, ttl=64 (reply in 368)"
"368","274.007212","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e6a, seq=2097/12552, ttl=60 (request in 367)"
"369","275.941262","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x906a, seq=2098/12808, ttl=64 (reply in 370)"
"370","276.014363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x906a, seq=2098/12808, ttl=60 (request in 369)"
"371","277.941865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x926a, seq=2099/13064, ttl=64 (reply in 372)"
"372","277.990222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x926a, seq=2099/13064, ttl=60 (request in 371)"
"373","279.237798","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"374","279.942285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x946a, seq=2100/13320, ttl=64 (reply in 375)"
"375","280.002868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x946a, seq=2100/13320, ttl=60 (request in 374)"
