"No.","Time","Source","Destination","Protocol","Length","Info"
"211","111.104503","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"212","111.218331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf787, seq=21625/31060, ttl=60 (request in 210)"
"213","111.903725","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"214","112.220289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf887, seq=21626/31316, ttl=64 (reply in 215)"
"215","112.466583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf887, seq=21626/31316, ttl=60 (request in 214)"
"216","113.467246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf987, seq=21627/31572, ttl=64 (reply in 217)"
"217","113.708738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf987, seq=21627/31572, ttl=60 (request in 216)"
"218","114.709732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb87, seq=21628/31828, ttl=64 (reply in 219)"
"219","114.947480","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb87, seq=21628/31828, ttl=60 (request in 218)"
"220","115.947864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc87, seq=21629/32084, ttl=64 (reply in 221)"
"221","116.199047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc87, seq=21629/32084, ttl=60 (request in 220)"
"222","117.200077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd87, seq=21630/32340, ttl=64 (reply in 223)"
"223","117.436737","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd87, seq=21630/32340, ttl=60 (request in 222)"
"224","118.438190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe87, seq=21631/32596, ttl=64 (reply in 225)"
"225","118.680634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe87, seq=21631/32596, ttl=60 (request in 224)"
"226","119.682128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0088, seq=21632/32852, ttl=64 (reply in 227)"
"227","119.973353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0088, seq=21632/32852, ttl=60 (request in 226)"
"228","120.137168","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"229","120.975032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0188, seq=21633/33108, ttl=64 (reply in 230)"
"230","121.194128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0188, seq=21633/33108, ttl=60 (request in 229)"
"231","121.895339","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"232","122.194776","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0288, seq=21634/33364, ttl=64 (reply in 233)"
"233","122.443241","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0288, seq=21634/33364, ttl=60 (request in 232)"
"234","123.445210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0388, seq=21635/33620, ttl=64 (reply in 235)"
"235","123.736628","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0388, seq=21635/33620, ttl=60 (request in 234)"
"236","124.739055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0588, seq=21636/33876, ttl=64 (reply in 237)"
"237","125.026514","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0588, seq=21636/33876, ttl=60 (request in 236)"
"238","126.027804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0688, seq=21637/34132, ttl=64 (reply in 239)"
"239","126.226380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0688, seq=21637/34132, ttl=60 (request in 238)"
"240","127.227050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0788, seq=21638/34388, ttl=64 (reply in 241)"
"241","127.460858","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0788, seq=21638/34388, ttl=60 (request in 240)"
"242","128.461923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0888, seq=21639/34644, ttl=64 (reply in 243)"
"243","128.719363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0888, seq=21639/34644, ttl=60 (request in 242)"
"244","129.207195","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"245","129.720277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a88, seq=21640/34900, ttl=64 (reply in 246)"
"246","130.019190","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a88, seq=21640/34900, ttl=60 (request in 245)"
"247","131.021276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b88, seq=21641/35156, ttl=64 (reply in 248)"
"248","131.244570","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b88, seq=21641/35156, ttl=60 (request in 247)"
"249","131.888670","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"250","132.246086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c88, seq=21642/35412, ttl=64 (no response found!)"
"251","132.251507","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"252","133.252349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d88, seq=21643/35668, ttl=64 (no response found!)"
"253","133.258857","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"254","134.260519","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e88, seq=21644/35924, ttl=64 (no response found!)"
"255","134.262984","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"256","135.263934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f88, seq=21645/36180, ttl=64 (no response found!)"
"257","135.271221","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"258","136.271750","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1088, seq=21646/36436, ttl=64 (no response found!)"
"259","136.280198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"260","137.281319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1188, seq=21647/36692, ttl=64 (no response found!)"
"261","137.290726","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"262","138.292652","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1288, seq=21648/36948, ttl=64 (no response found!)"
"263","138.302539","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"264","138.719579","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"265","139.303005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1388, seq=21649/37204, ttl=64 (no response found!)"
"266","139.310119","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"267","140.311850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1488, seq=21650/37460, ttl=64 (no response found!)"
"268","140.314452","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"269","141.315274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1588, seq=21651/37716, ttl=64 (no response found!)"
"270","141.321109","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"271","141.900133","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"272","142.321948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1688, seq=21652/37972, ttl=64 (reply in 273)"
"273","142.613919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1688, seq=21652/37972, ttl=60 (request in 272)"
"274","143.614650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1788, seq=21653/38228, ttl=64 (reply in 275)"
"275","143.909637","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1788, seq=21653/38228, ttl=60 (request in 274)"
"276","144.912070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1988, seq=21654/38484, ttl=64 (reply in 277)"
"277","145.223098","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1988, seq=21654/38484, ttl=60 (request in 276)"
"278","145.979848","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a88, seq=21655/38740, ttl=64 (reply in 279)"
"279","146.276789","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a88, seq=21655/38740, ttl=60 (request in 278)"
"280","147.278441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b88, seq=21656/38996, ttl=64 (reply in 281)"
"281","147.524106","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b88, seq=21656/38996, ttl=60 (request in 280)"
"282","148.225988","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"283","148.524708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c88, seq=21657/39252, ttl=64 (reply in 284)"
"284","148.796703","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c88, seq=21657/39252, ttl=60 (request in 283)"
"285","149.798647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e88, seq=21658/39508, ttl=64 (reply in 286)"
"286","150.055476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e88, seq=21658/39508, ttl=60 (request in 285)"
"287","151.057436","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f88, seq=21659/39764, ttl=64 (reply in 288)"
"288","151.352102","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f88, seq=21659/39764, ttl=60 (request in 287)"
"289","151.903079","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"290","152.354072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2088, seq=21660/40020, ttl=64 (reply in 291)"
"291","152.619081","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2088, seq=21660/40020, ttl=60 (request in 290)"
"292","153.620461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2188, seq=21661/40276, ttl=64 (reply in 293)"
"293","153.850240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2188, seq=21661/40276, ttl=60 (request in 292)"
"294","154.851987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2388, seq=21662/40532, ttl=64 (reply in 295)"
"295","155.198648","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2388, seq=21662/40532, ttl=60 (request in 294)"
"296","155.884184","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"297","156.200452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2488, seq=21663/40788, ttl=64 (reply in 298)"
"298","156.485761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2488, seq=21663/40788, ttl=60 (request in 297)"
"299","157.487436","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2588, seq=21664/41044, ttl=64 (reply in 300)"
"300","157.763913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2588, seq=21664/41044, ttl=60 (request in 299)"
"301","158.209462","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"302","158.764923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2788, seq=21665/41300, ttl=64 (reply in 303)"
"303","159.039122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2788, seq=21665/41300, ttl=60 (request in 302)"
"304","160.040456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2888, seq=21666/41556, ttl=64 (reply in 305)"
"305","160.307029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2888, seq=21666/41556, ttl=60 (request in 304)"
"306","161.308422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2988, seq=21667/41812, ttl=64 (reply in 307)"
"307","161.517355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2988, seq=21667/41812, ttl=60 (request in 306)"
"308","161.910621","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"309","162.519306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a88, seq=21668/42068, ttl=64 (reply in 310)"
"310","162.740720","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a88, seq=21668/42068, ttl=60 (request in 309)"
"311","163.741297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c88, seq=21669/42324, ttl=64 (reply in 312)"
"312","164.028155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c88, seq=21669/42324, ttl=60 (request in 311)"
"313","165.029186","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d88, seq=21670/42580, ttl=64 (reply in 314)"
"314","165.291711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d88, seq=21670/42580, ttl=60 (request in 313)"
"315","166.293436","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e88, seq=21671/42836, ttl=64 (reply in 316)"
"316","166.559132","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e88, seq=21671/42836, ttl=60 (request in 315)"
"317","167.227962","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"318","167.560824","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f88, seq=21672/43092, ttl=64 (reply in 319)"
"319","167.825488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f88, seq=21672/43092, ttl=60 (request in 318)"
"320","168.826682","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3188, seq=21673/43348, ttl=64 (reply in 321)"
"321","169.100156","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3188, seq=21673/43348, ttl=60 (request in 320)"
"322","170.101841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3288, seq=21674/43604, ttl=64 (reply in 323)"
"323","170.305474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3288, seq=21674/43604, ttl=60 (request in 322)"
"324","171.307491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3388, seq=21675/43860, ttl=64 (reply in 325)"
"325","171.606018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3388, seq=21675/43860, ttl=60 (request in 324)"
"326","171.905755","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"327","172.607589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3488, seq=21676/44116, ttl=64 (reply in 328)"
"328","172.852640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3488, seq=21676/44116, ttl=60 (request in 327)"
"329","173.854578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3688, seq=21677/44372, ttl=64 (reply in 330)"
"330","174.088436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3688, seq=21677/44372, ttl=60 (request in 329)"
"331","175.090388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3788, seq=21678/44628, ttl=64 (reply in 332)"
"332","175.364115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3788, seq=21678/44628, ttl=60 (request in 331)"
"333","176.364717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3888, seq=21679/44884, ttl=64 (reply in 334)"
"334","176.597744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3888, seq=21679/44884, ttl=60 (request in 333)"
"335","176.608258","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"336","177.598737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3988, seq=21680/45140, ttl=64 (reply in 337)"
"337","177.907133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3988, seq=21680/45140, ttl=60 (request in 336)"
"338","178.907740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b88, seq=21681/45396, ttl=64 (reply in 339)"
"339","179.188923","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b88, seq=21681/45396, ttl=60 (request in 338)"
"340","180.190598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c88, seq=21682/45652, ttl=64 (reply in 341)"
"341","180.467892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c88, seq=21682/45652, ttl=60 (request in 340)"
"342","181.468532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d88, seq=21683/45908, ttl=64 (reply in 343)"
"343","181.750755","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d88, seq=21683/45908, ttl=60 (request in 342)"
"344","181.914128","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"345","182.751320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f88, seq=21684/46164, ttl=64 (reply in 346)"
"346","183.003878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f88, seq=21684/46164, ttl=60 (request in 345)"
"347","184.005136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4088, seq=21685/46420, ttl=64 (reply in 348)"
"348","184.273319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4088, seq=21685/46420, ttl=60 (request in 347)"
"349","185.275005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4188, seq=21686/46676, ttl=64 (reply in 350)"
"350","185.540774","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4188, seq=21686/46676, ttl=60 (request in 349)"
"351","185.798713","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"352","186.542753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4288, seq=21687/46932, ttl=64 (reply in 353)"
"353","186.815332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4288, seq=21687/46932, ttl=60 (request in 352)"
"354","187.816732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4488, seq=21688/47188, ttl=64 (reply in 355)"
"355","188.070677","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4488, seq=21688/47188, ttl=60 (request in 354)"
"356","189.071561","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4588, seq=21689/47444, ttl=64 (reply in 357)"
"357","189.363508","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4588, seq=21689/47444, ttl=60 (request in 356)"
"358","190.364660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4688, seq=21690/47700, ttl=64 (reply in 359)"
"359","190.642295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4688, seq=21690/47700, ttl=60 (request in 358)"
"360","191.642630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4788, seq=21691/47956, ttl=64 (reply in 361)"
"361","191.895087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4788, seq=21691/47956, ttl=60 (request in 360)"
"362","191.895120","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"363","192.897159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4988, seq=21692/48212, ttl=64 (reply in 364)"
"364","193.181847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4988, seq=21692/48212, ttl=60 (request in 363)"
