"No.","Time","Source","Destination","Protocol","Length","Info"
"217","152.860706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1be, seq=14378/10808, ttl=60 (request in 216)"
"218","154.815271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3be, seq=14379/11064, ttl=64 (reply in 219)"
"219","154.863878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3be, seq=14379/11064, ttl=60 (request in 218)"
"220","156.816471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5be, seq=14380/11320, ttl=64 (reply in 221)"
"221","156.868768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5be, seq=14380/11320, ttl=60 (request in 220)"
"222","158.603834","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"223","158.817347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7be, seq=14381/11576, ttl=64 (reply in 224)"
"224","158.861379","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7be, seq=14381/11576, ttl=60 (request in 223)"
"225","160.818799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9be, seq=14382/11832, ttl=64 (reply in 226)"
"226","160.880358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9be, seq=14382/11832, ttl=60 (request in 225)"
"227","161.047223","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"228","162.819684","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbbe, seq=14383/12088, ttl=64 (reply in 229)"
"229","162.870570","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbbe, seq=14383/12088, ttl=60 (request in 228)"
"230","164.821428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddbe, seq=14384/12344, ttl=64 (reply in 231)"
"231","164.873036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddbe, seq=14384/12344, ttl=60 (request in 230)"
"232","166.822303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfbe, seq=14385/12600, ttl=64 (reply in 233)"
"233","166.883948","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfbe, seq=14385/12600, ttl=60 (request in 232)"
"234","167.831097","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"235","168.823493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1be, seq=14386/12856, ttl=64 (reply in 236)"
"236","168.882744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1be, seq=14386/12856, ttl=60 (request in 235)"
"237","170.824887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3be, seq=14387/13112, ttl=64 (reply in 238)"
"238","170.882252","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3be, seq=14387/13112, ttl=60 (request in 237)"
"239","171.048020","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"240","172.826731","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5be, seq=14388/13368, ttl=64 (reply in 241)"
"241","172.887734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5be, seq=14388/13368, ttl=60 (request in 240)"
"242","174.827155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7be, seq=14389/13624, ttl=64 (reply in 243)"
"243","174.886262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7be, seq=14389/13624, ttl=60 (request in 242)"
"244","176.827329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9be, seq=14390/13880, ttl=64 (reply in 245)"
"245","176.879239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9be, seq=14390/13880, ttl=60 (request in 244)"
"246","177.480014","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"247","178.828887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebbe, seq=14391/14136, ttl=64 (reply in 248)"
"248","178.874696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebbe, seq=14391/14136, ttl=60 (request in 247)"
"249","179.986995","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"250","180.830920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedbe, seq=14392/14392, ttl=64 (reply in 251)"
"251","180.883817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedbe, seq=14392/14392, ttl=60 (request in 250)"
"252","181.027977","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"253","182.831509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefbe, seq=14393/14648, ttl=64 (reply in 254)"
"254","182.879631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefbe, seq=14393/14648, ttl=60 (request in 253)"
"255","184.832625","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1be, seq=14394/14904, ttl=64 (reply in 256)"
"256","184.879303","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1be, seq=14394/14904, ttl=60 (request in 255)"
"257","186.832815","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3be, seq=14395/15160, ttl=64 (reply in 258)"
"258","186.884200","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3be, seq=14395/15160, ttl=60 (request in 257)"
"259","187.111037","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"260","187.616069","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"261","188.833486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5be, seq=14396/15416, ttl=64 (reply in 262)"
"262","188.876314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5be, seq=14396/15416, ttl=60 (request in 261)"
"263","190.834932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7be, seq=14397/15672, ttl=64 (reply in 264)"
"264","190.877008","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7be, seq=14397/15672, ttl=60 (request in 263)"
"265","191.040774","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"266","192.835190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9be, seq=14398/15928, ttl=64 (reply in 267)"
"267","192.877297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9be, seq=14398/15928, ttl=60 (request in 266)"
"268","194.835859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbbe, seq=14399/16184, ttl=64 (no response found!)"
"269","194.842492","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"270","195.844089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcbe, seq=14400/16440, ttl=64 (no response found!)"
"271","195.854088","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"272","196.432819","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"273","196.856048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdbe, seq=14401/16696, ttl=64 (no response found!)"
"274","196.857695","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"275","197.858854","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfebe, seq=14402/16952, ttl=64 (no response found!)"
"276","197.866581","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"277","198.867277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffbe, seq=14403/17208, ttl=64 (no response found!)"
"278","198.875106","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"279","199.876924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00bf, seq=14404/17464, ttl=64 (no response found!)"
"280","199.883080","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"281","200.884140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01bf, seq=14405/17720, ttl=64 (no response found!)"
"282","200.892649","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"283","201.026684","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"284","201.893512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02bf, seq=14406/17976, ttl=64 (no response found!)"
"285","201.903194","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"286","202.905020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03bf, seq=14407/18232, ttl=64 (no response found!)"
"287","202.908461","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"288","203.909745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04bf, seq=14408/18488, ttl=64 (reply in 289)"
"289","203.959097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04bf, seq=14408/18488, ttl=60 (request in 288)"
"290","205.597260","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"291","205.911130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06bf, seq=14409/18744, ttl=64 (reply in 292)"
"292","205.957975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06bf, seq=14409/18744, ttl=60 (request in 291)"
"293","207.913218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08bf, seq=14410/19000, ttl=64 (reply in 294)"
"294","207.975209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08bf, seq=14410/19000, ttl=60 (request in 293)"
"295","209.914520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0abf, seq=14411/19256, ttl=64 (reply in 296)"
"296","209.964590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0abf, seq=14411/19256, ttl=60 (request in 295)"
"297","211.038356","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"298","211.915159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cbf, seq=14412/19512, ttl=64 (reply in 299)"
"299","211.958415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cbf, seq=14412/19512, ttl=60 (request in 298)"
"300","213.916558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ebf, seq=14413/19768, ttl=64 (reply in 301)"
"301","213.978493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ebf, seq=14413/19768, ttl=60 (request in 300)"
"302","214.987324","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"303","215.918232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10bf, seq=14414/20024, ttl=64 (reply in 304)"
"304","215.979488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10bf, seq=14414/20024, ttl=60 (request in 303)"
"305","217.919278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12bf, seq=14415/20280, ttl=64 (reply in 306)"
"306","217.964095","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12bf, seq=14415/20280, ttl=60 (request in 305)"
"307","219.921312","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14bf, seq=14416/20536, ttl=64 (reply in 308)"
"308","219.969213","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14bf, seq=14416/20536, ttl=60 (request in 307)"
"309","221.026131","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"310","221.922010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16bf, seq=14417/20792, ttl=64 (reply in 311)"
"311","221.964792","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16bf, seq=14417/20792, ttl=60 (request in 310)"
"312","223.922643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18bf, seq=14418/21048, ttl=64 (reply in 313)"
"313","223.972068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18bf, seq=14418/21048, ttl=60 (request in 312)"
"314","224.230971","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"315","225.924227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1abf, seq=14419/21304, ttl=64 (reply in 316)"
"316","225.988938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1abf, seq=14419/21304, ttl=60 (request in 315)"
"317","227.925017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1cbf, seq=14420/21560, ttl=64 (reply in 318)"
"318","227.985230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1cbf, seq=14420/21560, ttl=60 (request in 317)"
"319","229.925397","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ebf, seq=14421/21816, ttl=64 (reply in 320)"
"320","229.975002","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ebf, seq=14421/21816, ttl=60 (request in 319)"
"321","231.028644","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"322","231.925861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20bf, seq=14422/22072, ttl=64 (reply in 323)"
"323","231.977308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20bf, seq=14422/22072, ttl=60 (request in 322)"
"324","233.927027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22bf, seq=14423/22328, ttl=64 (reply in 325)"
"325","233.979728","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22bf, seq=14423/22328, ttl=60 (request in 324)"
"326","234.238313","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"327","235.928526","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24bf, seq=14424/22584, ttl=64 (reply in 328)"
"328","235.977447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24bf, seq=14424/22584, ttl=60 (request in 327)"
"329","237.929777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26bf, seq=14425/22840, ttl=64 (reply in 330)"
"330","237.987853","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26bf, seq=14425/22840, ttl=60 (request in 329)"
"331","239.930524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28bf, seq=14426/23096, ttl=64 (reply in 332)"
"332","239.976102","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28bf, seq=14426/23096, ttl=60 (request in 331)"
"333","239.976139","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"334","241.036756","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"335","241.931201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2abf, seq=14427/23352, ttl=64 (reply in 336)"
"336","241.996170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2abf, seq=14427/23352, ttl=60 (request in 335)"
"337","243.308679","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"338","243.932488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2cbf, seq=14428/23608, ttl=64 (reply in 339)"
"339","243.979636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2cbf, seq=14428/23608, ttl=60 (request in 338)"
"340","245.932714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ebf, seq=14429/23864, ttl=64 (reply in 341)"
"341","245.991536","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ebf, seq=14429/23864, ttl=60 (request in 340)"
"342","247.933515","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30bf, seq=14430/24120, ttl=64 (reply in 343)"
"343","248.002616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30bf, seq=14430/24120, ttl=60 (request in 342)"
"344","249.934832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32bf, seq=14431/24376, ttl=64 (reply in 345)"
"345","250.012348","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32bf, seq=14431/24376, ttl=60 (request in 344)"
"346","251.051070","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"347","251.936656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34bf, seq=14432/24632, ttl=64 (reply in 348)"
"348","252.013782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34bf, seq=14432/24632, ttl=60 (request in 347)"
"349","252.952205","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"350","253.938249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36bf, seq=14433/24888, ttl=64 (reply in 351)"
"351","254.002868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36bf, seq=14433/24888, ttl=60 (request in 350)"
"352","255.938868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38bf, seq=14434/25144, ttl=64 (reply in 353)"
"353","256.017072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38bf, seq=14434/25144, ttl=60 (request in 352)"
"354","257.939606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3abf, seq=14435/25400, ttl=64 (reply in 355)"
"355","257.998616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3abf, seq=14435/25400, ttl=60 (request in 354)"
"356","259.940218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3cbf, seq=14436/25656, ttl=64 (reply in 357)"
"357","259.991881","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3cbf, seq=14436/25656, ttl=60 (request in 356)"
"358","261.042668","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"359","261.941283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ebf, seq=14437/25912, ttl=64 (reply in 360)"
"360","261.988259","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ebf, seq=14437/25912, ttl=60 (request in 359)"
"361","262.595912","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"362","263.941989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40bf, seq=14438/26168, ttl=64 (reply in 363)"
"363","263.984638","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40bf, seq=14438/26168, ttl=60 (request in 362)"
"364","265.943471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42bf, seq=14439/26424, ttl=64 (reply in 365)"
"365","266.002791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42bf, seq=14439/26424, ttl=60 (request in 364)"
"366","267.944121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44bf, seq=14440/26680, ttl=64 (reply in 367)"
"367","268.006201","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44bf, seq=14440/26680, ttl=60 (request in 366)"
"368","269.945711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46bf, seq=14441/26936, ttl=64 (reply in 369)"
"369","269.992544","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46bf, seq=14441/26936, ttl=60 (request in 368)"
"370","271.052223","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"371","271.947253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48bf, seq=14442/27192, ttl=64 (reply in 372)"
"372","272.011782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48bf, seq=14442/27192, ttl=60 (request in 371)"
"373","272.300497","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
