"No.","Time","Source","Destination","Protocol","Length","Info"
"214","110.827266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x995d, seq=12898/25138, ttl=64 (no response found!)"
"215","110.834830","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"216","111.836030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a5d, seq=12899/25394, ttl=64 (no response found!)"
"217","111.845717","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"218","112.846242","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b5d, seq=12900/25650, ttl=64 (no response found!)"
"219","112.856595","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"220","113.858738","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c5d, seq=12901/25906, ttl=64 (no response found!)"
"221","113.866851","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"222","114.867699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d5d, seq=12902/26162, ttl=64 (no response found!)"
"223","114.870068","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"224","115.871203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e5d, seq=12903/26418, ttl=64 (no response found!)"
"225","115.875334","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"226","116.876865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f5d, seq=12904/26674, ttl=64 (no response found!)"
"227","116.881618","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"228","117.777698","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"229","117.883631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa05d, seq=12905/26930, ttl=64 (reply in 230)"
"230","118.099469","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa05d, seq=12905/26930, ttl=60 (request in 229)"
"231","118.513500","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"232","119.101099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa15d, seq=12906/27186, ttl=64 (reply in 233)"
"233","119.329881","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa15d, seq=12906/27186, ttl=60 (request in 232)"
"234","120.331116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa25d, seq=12907/27442, ttl=64 (reply in 235)"
"235","120.572453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa25d, seq=12907/27442, ttl=60 (request in 234)"
"236","121.572779","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa45d, seq=12908/27698, ttl=64 (reply in 237)"
"237","121.831565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa45d, seq=12908/27698, ttl=60 (request in 236)"
"238","122.833538","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa55d, seq=12909/27954, ttl=64 (reply in 239)"
"239","123.078313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa55d, seq=12909/27954, ttl=60 (request in 238)"
"240","124.079544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa65d, seq=12910/28210, ttl=64 (reply in 241)"
"241","124.319447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa65d, seq=12910/28210, ttl=60 (request in 240)"
"242","125.320159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa75d, seq=12911/28466, ttl=64 (reply in 243)"
"243","125.594434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa75d, seq=12911/28466, ttl=60 (request in 242)"
"244","126.596143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa95d, seq=12912/28722, ttl=64 (reply in 245)"
"245","126.822954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa95d, seq=12912/28722, ttl=60 (request in 244)"
"246","127.575057","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"247","127.770950","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"248","127.823953","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa5d, seq=12913/28978, ttl=64 (reply in 249)"
"249","128.058946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa5d, seq=12913/28978, ttl=60 (request in 248)"
"250","129.061061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab5d, seq=12914/29234, ttl=64 (reply in 251)"
"251","129.309958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab5d, seq=12914/29234, ttl=60 (request in 250)"
"252","130.311426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac5d, seq=12915/29490, ttl=64 (reply in 253)"
"253","130.568602","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac5d, seq=12915/29490, ttl=60 (request in 252)"
"254","131.570094","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae5d, seq=12916/29746, ttl=64 (reply in 255)"
"255","131.855811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae5d, seq=12916/29746, ttl=60 (request in 254)"
"256","132.857807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf5d, seq=12917/30002, ttl=64 (reply in 257)"
"257","133.255912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf5d, seq=12917/30002, ttl=60 (request in 256)"
"258","134.256346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb05d, seq=12918/30258, ttl=64 (reply in 259)"
"259","134.529724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb05d, seq=12918/30258, ttl=60 (request in 258)"
"260","135.531812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb15d, seq=12919/30514, ttl=64 (reply in 261)"
"261","135.840913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb15d, seq=12919/30514, ttl=60 (request in 260)"
"262","136.841505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb35d, seq=12920/30770, ttl=64 (reply in 263)"
"263","137.089640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb35d, seq=12920/30770, ttl=60 (request in 262)"
"264","137.285447","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"265","137.770435","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"266","138.090604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb45d, seq=12921/31026, ttl=64 (reply in 267)"
"267","138.389543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb45d, seq=12921/31026, ttl=60 (request in 266)"
"268","139.391260","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb55d, seq=12922/31282, ttl=64 (reply in 269)"
"269","139.639202","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb55d, seq=12922/31282, ttl=60 (request in 268)"
"270","140.640780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb75d, seq=12923/31538, ttl=64 (reply in 271)"
"271","140.998380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb75d, seq=12923/31538, ttl=60 (request in 270)"
"272","141.759470","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"273","142.000396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb85d, seq=12924/31794, ttl=64 (reply in 274)"
"274","142.234781","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb85d, seq=12924/31794, ttl=60 (request in 273)"
"275","143.235495","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb95d, seq=12925/32050, ttl=64 (reply in 276)"
"276","143.533345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb95d, seq=12925/32050, ttl=60 (request in 275)"
"277","144.534996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba5d, seq=12926/32306, ttl=64 (reply in 278)"
"278","144.774084","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba5d, seq=12926/32306, ttl=60 (request in 277)"
"279","145.775983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc5d, seq=12927/32562, ttl=64 (reply in 280)"
"280","145.986451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc5d, seq=12927/32562, ttl=60 (request in 279)"
"281","146.276583","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"282","146.987467","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd5d, seq=12928/32818, ttl=64 (reply in 283)"
"283","147.219640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd5d, seq=12928/32818, ttl=60 (request in 282)"
"284","147.726587","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"285","147.768355","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"286","148.221466","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe5d, seq=12929/33074, ttl=64 (reply in 287)"
"287","148.440733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe5d, seq=12929/33074, ttl=60 (request in 286)"
"288","149.443336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf5d, seq=12930/33330, ttl=64 (reply in 289)"
"289","149.721970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf5d, seq=12930/33330, ttl=60 (request in 288)"
"290","150.723379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc15d, seq=12931/33586, ttl=64 (reply in 291)"
"291","151.031500","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc15d, seq=12931/33586, ttl=60 (request in 290)"
"292","152.033149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc25d, seq=12932/33842, ttl=64 (reply in 293)"
"293","152.279166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc25d, seq=12932/33842, ttl=60 (request in 292)"
"294","153.280697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc35d, seq=12933/34098, ttl=64 (reply in 295)"
"295","153.622883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc35d, seq=12933/34098, ttl=60 (request in 294)"
"296","154.624197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc55d, seq=12934/34354, ttl=64 (reply in 297)"
"297","154.888733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc55d, seq=12934/34354, ttl=60 (request in 296)"
"298","155.890497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc65d, seq=12935/34610, ttl=64 (reply in 299)"
"299","156.159197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc65d, seq=12935/34610, ttl=60 (request in 298)"
"300","156.293851","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"301","157.160269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc75d, seq=12936/34866, ttl=64 (reply in 302)"
"302","157.441378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc75d, seq=12936/34866, ttl=60 (request in 301)"
"303","157.785558","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"304","158.442705","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc85d, seq=12937/35122, ttl=64 (reply in 305)"
"305","158.694442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc85d, seq=12937/35122, ttl=60 (request in 304)"
"306","159.694823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca5d, seq=12938/35378, ttl=64 (reply in 307)"
"307","159.990464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca5d, seq=12938/35378, ttl=60 (request in 306)"
"308","160.991073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb5d, seq=12939/35634, ttl=64 (reply in 309)"
"309","161.240149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb5d, seq=12939/35634, ttl=60 (request in 308)"
"310","162.240935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc5d, seq=12940/35890, ttl=64 (reply in 311)"
"311","162.534295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc5d, seq=12940/35890, ttl=60 (request in 310)"
"312","163.535122","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd5d, seq=12941/36146, ttl=64 (reply in 313)"
"313","163.775937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd5d, seq=12941/36146, ttl=60 (request in 312)"
"314","164.777722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf5d, seq=12942/36402, ttl=64 (reply in 315)"
"315","165.027868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf5d, seq=12942/36402, ttl=60 (request in 314)"
"316","165.481798","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"317","166.029357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd05d, seq=12943/36658, ttl=64 (reply in 318)"
"318","166.260309","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd05d, seq=12943/36658, ttl=60 (request in 317)"
"319","167.261658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd15d, seq=12944/36914, ttl=64 (reply in 320)"
"320","167.540707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd15d, seq=12944/36914, ttl=60 (request in 319)"
"321","167.767432","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"322","168.541919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd25d, seq=12945/37170, ttl=64 (reply in 323)"
"323","168.745436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd25d, seq=12945/37170, ttl=60 (request in 322)"
"324","169.745715","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd45d, seq=12946/37426, ttl=64 (reply in 325)"
"325","170.004898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd45d, seq=12946/37426, ttl=60 (request in 324)"
"326","171.006111","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd55d, seq=12947/37682, ttl=64 (reply in 327)"
"327","171.254727","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd55d, seq=12947/37682, ttl=60 (request in 326)"
"328","172.255049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd65d, seq=12948/37938, ttl=64 (reply in 329)"
"329","172.562885","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd65d, seq=12948/37938, ttl=60 (request in 328)"
"330","173.564208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd85d, seq=12949/38194, ttl=64 (reply in 331)"
"331","173.860716","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd85d, seq=12949/38194, ttl=60 (request in 330)"
"332","174.862868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd95d, seq=12950/38450, ttl=64 (reply in 333)"
"333","175.099411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd95d, seq=12950/38450, ttl=60 (request in 332)"
"334","175.388610","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"335","176.102007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda5d, seq=12951/38706, ttl=64 (reply in 336)"
"336","176.356505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda5d, seq=12951/38706, ttl=60 (request in 335)"
"337","177.358700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb5d, seq=12952/38962, ttl=64 (reply in 338)"
"338","177.653856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb5d, seq=12952/38962, ttl=60 (request in 337)"
"339","177.788408","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"340","178.655191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd5d, seq=12953/39218, ttl=64 (reply in 341)"
"341","178.952993","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd5d, seq=12953/39218, ttl=60 (request in 340)"
"342","179.954440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde5d, seq=12954/39474, ttl=64 (reply in 343)"
"343","180.245422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde5d, seq=12954/39474, ttl=60 (request in 342)"
"344","181.246006","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf5d, seq=12955/39730, ttl=64 (reply in 345)"
"345","181.503149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf5d, seq=12955/39730, ttl=60 (request in 344)"
"346","182.504883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe05d, seq=12956/39986, ttl=64 (reply in 347)"
"347","182.901806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe05d, seq=12956/39986, ttl=60 (request in 346)"
"348","183.903134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe25d, seq=12957/40242, ttl=64 (reply in 349)"
"349","184.172322","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe25d, seq=12957/40242, ttl=60 (request in 348)"
"350","184.719339","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"351","185.173114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe35d, seq=12958/40498, ttl=64 (reply in 352)"
"352","185.422971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe35d, seq=12958/40498, ttl=60 (request in 351)"
"353","186.424807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe45d, seq=12959/40754, ttl=64 (reply in 354)"
"354","186.716918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe45d, seq=12959/40754, ttl=60 (request in 353)"
"355","187.717690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe65d, seq=12960/41010, ttl=64 (reply in 357)"
"356","187.791829","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"357","187.959046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe65d, seq=12960/41010, ttl=60 (request in 355)"
"358","188.960037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe75d, seq=12961/41266, ttl=64 (reply in 359)"
"359","189.220099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe75d, seq=12961/41266, ttl=60 (request in 358)"
"360","190.221605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe85d, seq=12962/41522, ttl=64 (reply in 361)"
"361","190.428736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe85d, seq=12962/41522, ttl=60 (request in 360)"
"362","191.429154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe95d, seq=12963/41778, ttl=64 (reply in 363)"
"363","191.687646","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe95d, seq=12963/41778, ttl=60 (request in 362)"
"364","192.689881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb5d, seq=12964/42034, ttl=64 (reply in 365)"
"365","192.941038","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb5d, seq=12964/42034, ttl=60 (request in 364)"
"366","193.941547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec5d, seq=12965/42290, ttl=64 (reply in 367)"
