"No.","Time","Source","Destination","Protocol","Length","Info"
"221","146.775887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e86, seq=6204/15384, ttl=60 (request in 220)"
"222","148.529683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5086, seq=6205/15640, ttl=64 (reply in 223)"
"223","148.784124","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5086, seq=6205/15640, ttl=60 (request in 222)"
"224","150.233545","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"225","150.530614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5286, seq=6206/15896, ttl=64 (reply in 226)"
"226","150.779829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5286, seq=6206/15896, ttl=60 (request in 225)"
"227","151.254414","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"228","152.531484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5486, seq=6207/16152, ttl=64 (reply in 229)"
"229","152.771838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5486, seq=6207/16152, ttl=60 (request in 228)"
"230","154.533085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5686, seq=6208/16408, ttl=64 (reply in 231)"
"231","154.761733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5686, seq=6208/16408, ttl=60 (request in 230)"
"232","156.534707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5886, seq=6209/16664, ttl=64 (reply in 233)"
"233","156.773392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5886, seq=6209/16664, ttl=60 (request in 232)"
"234","158.535416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a86, seq=6210/16920, ttl=64 (reply in 235)"
"235","158.774992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a86, seq=6210/16920, ttl=60 (request in 234)"
"236","159.815367","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"237","160.536524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c86, seq=6211/17176, ttl=64 (reply in 238)"
"238","160.803138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c86, seq=6211/17176, ttl=60 (request in 237)"
"239","161.275217","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"240","162.537969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e86, seq=6212/17432, ttl=64 (reply in 241)"
"241","162.836274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e86, seq=6212/17432, ttl=60 (request in 240)"
"242","164.539394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6086, seq=6213/17688, ttl=64 (reply in 243)"
"243","164.789345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6086, seq=6213/17688, ttl=60 (request in 242)"
"244","166.539867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6286, seq=6214/17944, ttl=64 (reply in 245)"
"245","166.758603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6286, seq=6214/17944, ttl=60 (request in 244)"
"246","168.540644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6486, seq=6215/18200, ttl=64 (reply in 248)"
"247","168.864933","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"248","168.880223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6486, seq=6215/18200, ttl=60 (request in 246)"
"249","170.540812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6686, seq=6216/18456, ttl=64 (reply in 250)"
"250","170.783674","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6686, seq=6216/18456, ttl=60 (request in 249)"
"251","171.277794","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"252","172.542309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6886, seq=6217/18712, ttl=64 (reply in 253)"
"253","172.833546","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6886, seq=6217/18712, ttl=60 (request in 252)"
"254","174.543149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a86, seq=6218/18968, ttl=64 (reply in 255)"
"255","174.786110","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a86, seq=6218/18968, ttl=60 (request in 254)"
"256","176.544007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c86, seq=6219/19224, ttl=64 (reply in 257)"
"257","176.793681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c86, seq=6219/19224, ttl=60 (request in 256)"
"258","178.544351","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e86, seq=6220/19480, ttl=64 (reply in 259)"
"259","178.785855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e86, seq=6220/19480, ttl=60 (request in 258)"
"260","178.827328","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"261","180.224115","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"262","180.546253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7086, seq=6221/19736, ttl=64 (reply in 263)"
"263","180.811553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7086, seq=6221/19736, ttl=60 (request in 262)"
"264","181.256115","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"265","182.546959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7286, seq=6222/19992, ttl=64 (reply in 266)"
"266","182.778380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7286, seq=6222/19992, ttl=60 (request in 265)"
"267","184.547843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7486, seq=6223/20248, ttl=64 (reply in 268)"
"268","184.816557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7486, seq=6223/20248, ttl=60 (request in 267)"
"269","186.548509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7686, seq=6224/20504, ttl=64 (reply in 270)"
"270","186.791444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7686, seq=6224/20504, ttl=60 (request in 269)"
"271","188.424179","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"272","188.549690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7886, seq=6225/20760, ttl=64 (reply in 273)"
"273","188.815831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7886, seq=6225/20760, ttl=60 (request in 272)"
"274","190.551394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a86, seq=6226/21016, ttl=64 (reply in 275)"
"275","190.785733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a86, seq=6226/21016, ttl=60 (request in 274)"
"276","191.270015","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"277","192.552530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c86, seq=6227/21272, ttl=64 (reply in 278)"
"278","192.848630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c86, seq=6227/21272, ttl=60 (request in 277)"
"279","194.553860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e86, seq=6228/21528, ttl=64 (reply in 280)"
"280","194.848736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e86, seq=6228/21528, ttl=60 (request in 279)"
"281","196.554729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8086, seq=6229/21784, ttl=64 (reply in 282)"
"282","196.780247","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8086, seq=6229/21784, ttl=60 (request in 281)"
"283","198.195372","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"284","198.556428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8286, seq=6230/22040, ttl=64 (reply in 285)"
"285","198.776773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8286, seq=6230/22040, ttl=60 (request in 284)"
"286","200.557131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8486, seq=6231/22296, ttl=64 (reply in 287)"
"287","200.804461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8486, seq=6231/22296, ttl=60 (request in 286)"
"288","201.278777","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"289","202.558218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8686, seq=6232/22552, ttl=64 (reply in 290)"
"290","202.782773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8686, seq=6232/22552, ttl=60 (request in 289)"
"291","204.559583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8886, seq=6233/22808, ttl=64 (reply in 292)"
"292","204.780048","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8886, seq=6233/22808, ttl=60 (request in 291)"
"293","206.560360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a86, seq=6234/23064, ttl=64 (reply in 294)"
"294","206.850994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a86, seq=6234/23064, ttl=60 (request in 293)"
"295","207.904674","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"296","208.561843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c86, seq=6235/23320, ttl=64 (reply in 297)"
"297","208.791269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c86, seq=6235/23320, ttl=60 (request in 296)"
"298","210.563317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e86, seq=6236/23576, ttl=64 (reply in 299)"
"299","210.795987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e86, seq=6236/23576, ttl=60 (request in 298)"
"300","211.268824","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"301","212.564174","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9086, seq=6237/23832, ttl=64 (reply in 302)"
"302","212.835983","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9086, seq=6237/23832, ttl=60 (request in 301)"
"303","214.565347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9286, seq=6238/24088, ttl=64 (reply in 304)"
"304","214.786877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9286, seq=6238/24088, ttl=60 (request in 303)"
"305","216.566135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9486, seq=6239/24344, ttl=64 (reply in 306)"
"306","216.852666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9486, seq=6239/24344, ttl=60 (request in 305)"
"307","217.366827","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"308","218.567236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9686, seq=6240/24600, ttl=64 (reply in 309)"
"309","218.853584","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9686, seq=6240/24600, ttl=60 (request in 308)"
"310","220.568992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9886, seq=6241/24856, ttl=64 (reply in 311)"
"311","220.781046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9886, seq=6241/24856, ttl=60 (request in 310)"
"312","221.269112","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"313","222.569797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a86, seq=6242/25112, ttl=64 (reply in 314)"
"314","222.835281","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a86, seq=6242/25112, ttl=60 (request in 313)"
"315","224.571178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c86, seq=6243/25368, ttl=64 (reply in 316)"
"316","224.815526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c86, seq=6243/25368, ttl=60 (request in 315)"
"317","226.547328","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"318","226.572474","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e86, seq=6244/25624, ttl=64 (reply in 319)"
"319","226.814674","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e86, seq=6244/25624, ttl=60 (request in 318)"
"320","228.573302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa086, seq=6245/25880, ttl=64 (reply in 321)"
"321","228.781947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa086, seq=6245/25880, ttl=60 (request in 320)"
"322","230.574100","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa286, seq=6246/26136, ttl=64 (reply in 323)"
"323","230.789512","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa286, seq=6246/26136, ttl=60 (request in 322)"
"324","231.285806","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"325","232.574990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa486, seq=6247/26392, ttl=64 (reply in 326)"
"326","232.875589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa486, seq=6247/26392, ttl=60 (request in 325)"
"327","234.575002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa686, seq=6248/26648, ttl=64 (reply in 328)"
"328","234.766282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa686, seq=6248/26648, ttl=60 (request in 327)"
"329","235.836036","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"330","236.575657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa886, seq=6249/26904, ttl=64 (reply in 331)"
"331","236.883340","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa886, seq=6249/26904, ttl=60 (request in 330)"
"332","238.576248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa86, seq=6250/27160, ttl=64 (reply in 333)"
"333","238.842892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa86, seq=6250/27160, ttl=60 (request in 332)"
"334","240.226944","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"335","240.576716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac86, seq=6251/27416, ttl=64 (reply in 336)"
"336","240.829451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac86, seq=6251/27416, ttl=60 (request in 335)"
"337","241.283282","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"338","242.578215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae86, seq=6252/27672, ttl=64 (reply in 339)"
"339","242.818936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae86, seq=6252/27672, ttl=60 (request in 338)"
"340","244.578813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb086, seq=6253/27928, ttl=64 (reply in 341)"
"341","244.825038","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb086, seq=6253/27928, ttl=60 (request in 340)"
"342","245.609488","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"343","246.579765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb286, seq=6254/28184, ttl=64 (reply in 344)"
"344","246.836669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb286, seq=6254/28184, ttl=60 (request in 343)"
"345","248.580482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb486, seq=6255/28440, ttl=64 (reply in 346)"
"346","248.859679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb486, seq=6255/28440, ttl=60 (request in 345)"
"347","250.581141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb686, seq=6256/28696, ttl=64 (reply in 348)"
"348","250.814234","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb686, seq=6256/28696, ttl=60 (request in 347)"
"349","251.272664","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"350","252.581674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb886, seq=6257/28952, ttl=64 (reply in 351)"
"351","252.835222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb886, seq=6257/28952, ttl=60 (request in 350)"
"352","254.582473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba86, seq=6258/29208, ttl=64 (reply in 353)"
"353","254.886864","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba86, seq=6258/29208, ttl=60 (request in 352)"
"354","255.051573","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"355","256.584117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc86, seq=6259/29464, ttl=64 (reply in 356)"
"356","256.829150","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc86, seq=6259/29464, ttl=60 (request in 355)"
"357","258.585211","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe86, seq=6260/29720, ttl=64 (reply in 358)"
"358","258.935235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe86, seq=6260/29720, ttl=60 (request in 357)"
"359","260.586444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc086, seq=6261/29976, ttl=64 (reply in 360)"
"360","260.811989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc086, seq=6261/29976, ttl=60 (request in 359)"
"361","261.254794","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"362","262.588424","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc286, seq=6262/30232, ttl=64 (reply in 363)"
"363","262.842543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc286, seq=6262/30232, ttl=60 (request in 362)"
"364","264.588749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc486, seq=6263/30488, ttl=64 (reply in 365)"
"365","264.875178","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc486, seq=6263/30488, ttl=60 (request in 364)"
"366","264.875217","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"367","266.589530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc686, seq=6264/30744, ttl=64 (reply in 368)"
"368","266.853999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc686, seq=6264/30744, ttl=60 (request in 367)"
"369","268.590723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc886, seq=6265/31000, ttl=64 (reply in 370)"
"370","268.868930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc886, seq=6265/31000, ttl=60 (request in 369)"
"371","270.591624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca86, seq=6266/31256, ttl=64 (reply in 372)"
"372","270.816631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca86, seq=6266/31256, ttl=60 (request in 371)"
"373","271.260699","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"374","272.593262","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc86, seq=6267/31512, ttl=64 (reply in 375)"
"375","272.879587","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc86, seq=6267/31512, ttl=60 (request in 374)"
