"No.","Time","Source","Destination","Protocol","Length","Info"
"209","103.294226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb16b, seq=15853/60733, ttl=64 (reply in 210)"
"210","103.343634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb16b, seq=15853/60733, ttl=60 (request in 209)"
"211","104.345380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb26b, seq=15854/60989, ttl=64 (reply in 212)"
"212","104.388029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb26b, seq=15854/60989, ttl=60 (request in 211)"
"213","105.388413","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb46b, seq=15855/61245, ttl=64 (reply in 214)"
"214","105.457133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb46b, seq=15855/61245, ttl=60 (request in 213)"
"215","106.458763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb56b, seq=15856/61501, ttl=64 (reply in 216)"
"216","106.519240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb56b, seq=15856/61501, ttl=60 (request in 215)"
"217","107.520689","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb66b, seq=15857/61757, ttl=64 (reply in 218)"
"218","107.589131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb66b, seq=15857/61757, ttl=60 (request in 217)"
"219","108.590323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb76b, seq=15858/62013, ttl=64 (reply in 220)"
"220","108.640148","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb76b, seq=15858/62013, ttl=60 (request in 219)"
"221","109.641418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb86b, seq=15859/62269, ttl=64 (reply in 222)"
"222","109.696445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb86b, seq=15859/62269, ttl=60 (request in 221)"
"223","109.769115","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"224","110.697952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb96b, seq=15860/62525, ttl=64 (reply in 225)"
"225","110.747712","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb96b, seq=15860/62525, ttl=60 (request in 224)"
"226","111.625744","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"227","111.749110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba6b, seq=15861/62781, ttl=64 (no response found!)"
"228","111.749988","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"229","112.750659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb6b, seq=15862/63037, ttl=64 (no response found!)"
"230","112.752758","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"231","113.753479","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc6b, seq=15863/63293, ttl=64 (no response found!)"
"232","113.760573","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"233","114.762521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd6b, seq=15864/63549, ttl=64 (no response found!)"
"234","114.770543","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"235","115.771458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe6b, seq=15865/63805, ttl=64 (no response found!)"
"236","115.782409","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"237","116.783949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf6b, seq=15866/64061, ttl=64 (no response found!)"
"238","116.788098","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"239","117.789320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc06b, seq=15867/64317, ttl=64 (no response found!)"
"240","117.799439","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"241","118.800387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc16b, seq=15868/64573, ttl=64 (no response found!)"
"242","118.804787","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"243","119.075061","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"244","119.806493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc26b, seq=15869/64829, ttl=64 (no response found!)"
"245","119.809122","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"246","120.810587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc36b, seq=15870/65085, ttl=64 (no response found!)"
"247","120.814532","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"248","121.629325","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"249","121.816517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc46b, seq=15871/65341, ttl=64 (reply in 250)"
"250","121.876894","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc46b, seq=15871/65341, ttl=60 (request in 249)"
"251","122.877631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc56b, seq=15872/62, ttl=64 (reply in 252)"
"252","122.930562","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc56b, seq=15872/62, ttl=60 (request in 251)"
"253","123.931729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc66b, seq=15873/318, ttl=64 (reply in 254)"
"254","123.983759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc66b, seq=15873/318, ttl=60 (request in 253)"
"255","124.984694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc76b, seq=15874/574, ttl=64 (reply in 256)"
"256","125.027022","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc76b, seq=15874/574, ttl=60 (request in 255)"
"257","125.592856","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"258","126.027220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc86b, seq=15875/830, ttl=64 (reply in 259)"
"259","126.098616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc86b, seq=15875/830, ttl=60 (request in 258)"
"260","127.099570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc96b, seq=15876/1086, ttl=64 (reply in 261)"
"261","127.168444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc96b, seq=15876/1086, ttl=60 (request in 260)"
"262","128.170072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca6b, seq=15877/1342, ttl=64 (reply in 263)"
"263","128.212909","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca6b, seq=15877/1342, ttl=60 (request in 262)"
"264","128.872245","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"265","129.213510","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb6b, seq=15878/1598, ttl=64 (reply in 266)"
"266","129.265236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb6b, seq=15878/1598, ttl=60 (request in 265)"
"267","130.266761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc6b, seq=15879/1854, ttl=64 (reply in 268)"
"268","130.319100","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc6b, seq=15879/1854, ttl=60 (request in 267)"
"269","131.320144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd6b, seq=15880/2110, ttl=64 (reply in 270)"
"270","131.371179","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd6b, seq=15880/2110, ttl=60 (request in 269)"
"271","131.608505","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"272","132.371486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce6b, seq=15881/2366, ttl=64 (reply in 273)"
"273","132.414553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce6b, seq=15881/2366, ttl=60 (request in 272)"
"274","133.416266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd06b, seq=15882/2622, ttl=64 (reply in 275)"
"275","133.467181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd06b, seq=15882/2622, ttl=60 (request in 274)"
"276","134.468350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd16b, seq=15883/2878, ttl=64 (reply in 277)"
"277","134.539119","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd16b, seq=15883/2878, ttl=60 (request in 276)"
"278","135.540641","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd26b, seq=15884/3134, ttl=64 (reply in 279)"
"279","135.591517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd26b, seq=15884/3134, ttl=60 (request in 278)"
"280","136.593421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd36b, seq=15885/3390, ttl=64 (reply in 281)"
"281","136.643533","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd36b, seq=15885/3390, ttl=60 (request in 280)"
"282","137.645321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd46b, seq=15886/3646, ttl=64 (reply in 283)"
"283","137.714844","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd46b, seq=15886/3646, ttl=60 (request in 282)"
"284","138.232062","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"285","138.716478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd56b, seq=15887/3902, ttl=64 (reply in 286)"
"286","138.767866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd56b, seq=15887/3902, ttl=60 (request in 285)"
"287","139.769341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd66b, seq=15888/4158, ttl=64 (reply in 288)"
"288","139.826326","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd66b, seq=15888/4158, ttl=60 (request in 287)"
"289","140.827884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd76b, seq=15889/4414, ttl=64 (reply in 290)"
"290","140.889301","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd76b, seq=15889/4414, ttl=60 (request in 289)"
"291","141.625611","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"292","141.891324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd86b, seq=15890/4670, ttl=64 (reply in 293)"
"293","141.934157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd86b, seq=15890/4670, ttl=60 (request in 292)"
"294","142.935916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd96b, seq=15891/4926, ttl=64 (reply in 295)"
"295","142.985594","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd96b, seq=15891/4926, ttl=60 (request in 294)"
"296","143.986700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda6b, seq=15892/5182, ttl=64 (reply in 297)"
"297","144.038270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda6b, seq=15892/5182, ttl=60 (request in 296)"
"298","145.039603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb6b, seq=15893/5438, ttl=64 (reply in 299)"
"299","145.097823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb6b, seq=15893/5438, ttl=60 (request in 298)"
"300","146.098928","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc6b, seq=15894/5694, ttl=64 (reply in 301)"
"301","146.168635","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc6b, seq=15894/5694, ttl=60 (request in 300)"
"302","147.169604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd6b, seq=15895/5950, ttl=64 (reply in 303)"
"303","147.238837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd6b, seq=15895/5950, ttl=60 (request in 302)"
"304","147.464996","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"305","148.240100","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde6b, seq=15896/6206, ttl=64 (reply in 306)"
"306","148.289565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde6b, seq=15896/6206, ttl=60 (request in 305)"
"307","149.291106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf6b, seq=15897/6462, ttl=64 (reply in 308)"
"308","149.373688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf6b, seq=15897/6462, ttl=60 (request in 307)"
"309","150.375188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe06b, seq=15898/6718, ttl=64 (reply in 310)"
"310","150.417450","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe06b, seq=15898/6718, ttl=60 (request in 309)"
"311","151.418348","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe26b, seq=15899/6974, ttl=64 (reply in 312)"
"312","151.491734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe26b, seq=15899/6974, ttl=60 (request in 311)"
"313","151.625138","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"314","152.492865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe36b, seq=15900/7230, ttl=64 (reply in 315)"
"315","152.543337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe36b, seq=15900/7230, ttl=60 (request in 314)"
"316","153.545249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe46b, seq=15901/7486, ttl=64 (reply in 317)"
"317","153.595750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe46b, seq=15901/7486, ttl=60 (request in 316)"
"318","154.597206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe56b, seq=15902/7742, ttl=64 (reply in 319)"
"319","154.643075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe56b, seq=15902/7742, ttl=60 (request in 318)"
"320","155.643944","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe66b, seq=15903/7998, ttl=64 (reply in 321)"
"321","155.701498","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe66b, seq=15903/7998, ttl=60 (request in 320)"
"322","156.702353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe76b, seq=15904/8254, ttl=64 (reply in 323)"
"323","156.775840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe76b, seq=15904/8254, ttl=60 (request in 322)"
"324","157.124860","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"325","157.777263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe86b, seq=15905/8510, ttl=64 (reply in 326)"
"326","157.827902","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe86b, seq=15905/8510, ttl=60 (request in 325)"
"327","158.829223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe96b, seq=15906/8766, ttl=64 (reply in 328)"
"328","158.899828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe96b, seq=15906/8766, ttl=60 (request in 327)"
"329","159.901091","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea6b, seq=15907/9022, ttl=64 (reply in 330)"
"330","159.973551","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea6b, seq=15907/9022, ttl=60 (request in 329)"
"331","160.974667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb6b, seq=15908/9278, ttl=64 (reply in 332)"
"332","161.032788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb6b, seq=15908/9278, ttl=60 (request in 331)"
"333","161.611379","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"334","162.034338","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec6b, seq=15909/9534, ttl=64 (reply in 335)"
"335","162.088177","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec6b, seq=15909/9534, ttl=60 (request in 334)"
"336","163.089342","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed6b, seq=15910/9790, ttl=64 (reply in 337)"
"337","163.131632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed6b, seq=15910/9790, ttl=60 (request in 336)"
"338","164.132618","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee6b, seq=15911/10046, ttl=64 (reply in 339)"
"339","164.191299","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee6b, seq=15911/10046, ttl=60 (request in 338)"
"340","165.192501","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef6b, seq=15912/10302, ttl=64 (reply in 341)"
"341","165.255803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef6b, seq=15912/10302, ttl=60 (request in 340)"
"342","166.257655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf06b, seq=15913/10558, ttl=64 (reply in 343)"
"343","166.299743","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf06b, seq=15913/10558, ttl=60 (request in 342)"
"344","166.651413","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"345","167.300321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf16b, seq=15914/10814, ttl=64 (reply in 346)"
"346","167.352868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf16b, seq=15914/10814, ttl=60 (request in 345)"
"347","168.354852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf26b, seq=15915/11070, ttl=64 (reply in 348)"
"348","168.435996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf26b, seq=15915/11070, ttl=60 (request in 347)"
"349","169.436840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf46b, seq=15916/11326, ttl=64 (reply in 350)"
"350","169.497893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf46b, seq=15916/11326, ttl=60 (request in 349)"
"351","170.499429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf56b, seq=15917/11582, ttl=64 (reply in 352)"
"352","170.552243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf56b, seq=15917/11582, ttl=60 (request in 351)"
"353","171.554229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf66b, seq=15918/11838, ttl=64 (reply in 354)"
"354","171.598494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf66b, seq=15918/11838, ttl=60 (request in 353)"
"355","171.598538","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"356","172.600092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf76b, seq=15919/12094, ttl=64 (reply in 357)"
"357","172.649160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf76b, seq=15919/12094, ttl=60 (request in 356)"
"358","173.651478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf86b, seq=15920/12350, ttl=64 (reply in 359)"
"359","173.710730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf86b, seq=15920/12350, ttl=60 (request in 358)"
"360","174.712879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf96b, seq=15921/12606, ttl=64 (reply in 361)"
"361","174.763378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf96b, seq=15921/12606, ttl=60 (request in 360)"
"362","175.776001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa6b, seq=15922/12862, ttl=64 (reply in 363)"
"363","175.900042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa6b, seq=15922/12862, ttl=60 (request in 362)"
