"No.","Time","Source","Destination","Protocol","Length","Info"
"212","99.432105","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x813f, seq=59704/14569, ttl=60 (request in 211)"
"213","100.432858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x833f, seq=59705/14825, ttl=64 (reply in 214)"
"214","100.475471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x833f, seq=59705/14825, ttl=60 (request in 213)"
"215","101.476222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x843f, seq=59706/15081, ttl=64 (reply in 216)"
"216","101.528115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x843f, seq=59706/15081, ttl=60 (request in 215)"
"217","102.528936","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x853f, seq=59707/15337, ttl=64 (reply in 218)"
"218","102.600768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x853f, seq=59707/15337, ttl=60 (request in 217)"
"219","103.601917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x863f, seq=59708/15593, ttl=64 (reply in 220)"
"220","103.654462","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x863f, seq=59708/15593, ttl=60 (request in 219)"
"221","104.655200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x873f, seq=59709/15849, ttl=64 (reply in 222)"
"222","104.708363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x873f, seq=59709/15849, ttl=60 (request in 221)"
"223","105.709390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x883f, seq=59710/16105, ttl=64 (reply in 224)"
"224","105.771342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x883f, seq=59710/16105, ttl=60 (request in 223)"
"225","106.773174","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x893f, seq=59711/16361, ttl=64 (reply in 226)"
"226","106.832814","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x893f, seq=59711/16361, ttl=60 (request in 225)"
"227","106.874149","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"228","107.833014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a3f, seq=59712/16617, ttl=64 (reply in 229)"
"229","107.885920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a3f, seq=59712/16617, ttl=60 (request in 228)"
"230","108.734294","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"231","108.887227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b3f, seq=59713/16873, ttl=64 (reply in 232)"
"232","108.939902","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b3f, seq=59713/16873, ttl=60 (request in 231)"
"233","109.941540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c3f, seq=59714/17129, ttl=64 (reply in 234)"
"234","109.992386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c3f, seq=59714/17129, ttl=60 (request in 233)"
"235","110.993453","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d3f, seq=59715/17385, ttl=64 (reply in 236)"
"236","111.055793","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d3f, seq=59715/17385, ttl=60 (request in 235)"
"237","112.057089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e3f, seq=59716/17641, ttl=64 (reply in 238)"
"238","112.101075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e3f, seq=59716/17641, ttl=60 (request in 237)"
"239","113.102146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f3f, seq=59717/17897, ttl=64 (reply in 240)"
"240","113.162264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f3f, seq=59717/17897, ttl=60 (request in 239)"
"241","114.163730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x903f, seq=59718/18153, ttl=64 (reply in 242)"
"242","114.213889","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x903f, seq=59718/18153, ttl=60 (request in 241)"
"243","115.214625","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x913f, seq=59719/18409, ttl=64 (reply in 244)"
"244","115.276319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x913f, seq=59719/18409, ttl=60 (request in 243)"
"245","116.277087","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x923f, seq=59720/18665, ttl=64 (reply in 246)"
"246","116.337177","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x923f, seq=59720/18665, ttl=60 (request in 245)"
"247","116.832704","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"248","117.338507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x933f, seq=59721/18921, ttl=64 (reply in 249)"
"249","117.386056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x933f, seq=59721/18921, ttl=60 (request in 248)"
"250","118.387530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x943f, seq=59722/19177, ttl=64 (reply in 251)"
"251","118.457227","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x943f, seq=59722/19177, ttl=60 (request in 250)"
"252","118.714929","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"253","119.458708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x963f, seq=59723/19433, ttl=64 (reply in 254)"
"254","119.506138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x963f, seq=59723/19433, ttl=60 (request in 253)"
"255","120.507992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x973f, seq=59724/19689, ttl=64 (reply in 256)"
"256","120.561781","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x973f, seq=59724/19689, ttl=60 (request in 255)"
"257","121.562856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x983f, seq=59725/19945, ttl=64 (reply in 258)"
"258","121.615239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x983f, seq=59725/19945, ttl=60 (request in 257)"
"259","122.616557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x993f, seq=59726/20201, ttl=64 (reply in 260)"
"260","122.678343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x993f, seq=59726/20201, ttl=60 (request in 259)"
"261","123.680155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a3f, seq=59727/20457, ttl=64 (reply in 262)"
"262","123.741017","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a3f, seq=59727/20457, ttl=60 (request in 261)"
"263","124.746959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b3f, seq=59728/20713, ttl=64 (reply in 264)"
"264","124.811527","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b3f, seq=59728/20713, ttl=60 (request in 263)"
"265","125.813158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c3f, seq=59729/20969, ttl=64 (reply in 266)"
"266","125.867195","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c3f, seq=59729/20969, ttl=60 (request in 265)"
"267","126.416832","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"268","126.868308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d3f, seq=59730/21225, ttl=64 (reply in 269)"
"269","126.933133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d3f, seq=59730/21225, ttl=60 (request in 268)"
"270","127.933311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e3f, seq=59731/21481, ttl=64 (reply in 271)"
"271","127.980359","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e3f, seq=59731/21481, ttl=60 (request in 270)"
"272","128.734876","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"273","128.981833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f3f, seq=59732/21737, ttl=64 (reply in 274)"
"274","129.024415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f3f, seq=59732/21737, ttl=60 (request in 273)"
"275","130.025537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa03f, seq=59733/21993, ttl=64 (no response found!)"
"276","130.033670","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"277","131.034673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa13f, seq=59734/22249, ttl=64 (no response found!)"
"278","131.036852","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"279","132.037745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa23f, seq=59735/22505, ttl=64 (no response found!)"
"280","132.047215","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"281","133.048411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa33f, seq=59736/22761, ttl=64 (no response found!)"
"282","133.051883","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"283","134.052157","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa43f, seq=59737/23017, ttl=64 (no response found!)"
"284","134.056594","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"285","135.058358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa53f, seq=59738/23273, ttl=64 (no response found!)"
"286","135.061362","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"287","135.889847","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"288","136.063542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa63f, seq=59739/23529, ttl=64 (no response found!)"
"289","136.064995","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"290","137.065973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa73f, seq=59740/23785, ttl=64 (no response found!)"
"291","137.074615","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"292","137.674630","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"293","138.075696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa83f, seq=59741/24041, ttl=64 (no response found!)"
"294","138.076575","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"295","138.726940","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"296","139.077470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa93f, seq=59742/24297, ttl=64 (no response found!)"
"297","139.079475","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"298","140.080915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa3f, seq=59743/24553, ttl=64 (reply in 299)"
"299","140.153566","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa3f, seq=59743/24553, ttl=60 (request in 298)"
"300","141.155550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab3f, seq=59744/24809, ttl=64 (reply in 301)"
"301","141.206635","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab3f, seq=59744/24809, ttl=60 (request in 300)"
"302","142.206867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac3f, seq=59745/25065, ttl=64 (reply in 303)"
"303","142.268989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac3f, seq=59745/25065, ttl=60 (request in 302)"
"304","143.269610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad3f, seq=59746/25321, ttl=64 (reply in 305)"
"305","143.333484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad3f, seq=59746/25321, ttl=60 (request in 304)"
"306","144.334257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae3f, seq=59747/25577, ttl=64 (reply in 307)"
"307","144.396599","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae3f, seq=59747/25577, ttl=60 (request in 306)"
"308","145.191854","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"309","145.398449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf3f, seq=59748/25833, ttl=64 (reply in 310)"
"310","145.481430","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf3f, seq=59748/25833, ttl=60 (request in 309)"
"311","146.482663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb13f, seq=59749/26089, ttl=64 (reply in 312)"
"312","146.536882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb13f, seq=59749/26089, ttl=60 (request in 311)"
"313","147.537883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb23f, seq=59750/26345, ttl=64 (reply in 314)"
"314","147.600935","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb23f, seq=59750/26345, ttl=60 (request in 313)"
"315","148.603057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb33f, seq=59751/26601, ttl=64 (reply in 316)"
"316","148.665512","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb33f, seq=59751/26601, ttl=60 (request in 315)"
"317","148.737818","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"318","149.666744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb43f, seq=59752/26857, ttl=64 (reply in 319)"
"319","149.715463","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb43f, seq=59752/26857, ttl=60 (request in 318)"
"320","150.716108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb53f, seq=59753/27113, ttl=64 (reply in 321)"
"321","150.766920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb53f, seq=59753/27113, ttl=60 (request in 320)"
"322","151.768762","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb63f, seq=59754/27369, ttl=64 (reply in 323)"
"323","151.840472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb63f, seq=59754/27369, ttl=60 (request in 322)"
"324","152.842060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb73f, seq=59755/27625, ttl=64 (reply in 325)"
"325","152.901083","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb73f, seq=59755/27625, ttl=60 (request in 324)"
"326","153.901885","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb83f, seq=59756/27881, ttl=64 (reply in 327)"
"327","153.972588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb83f, seq=59756/27881, ttl=60 (request in 326)"
"328","154.974016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb93f, seq=59757/28137, ttl=64 (reply in 329)"
"329","155.019662","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb93f, seq=59757/28137, ttl=60 (request in 328)"
"330","155.091515","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"331","156.019954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba3f, seq=59758/28393, ttl=64 (reply in 332)"
"332","156.069784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba3f, seq=59758/28393, ttl=60 (request in 331)"
"333","157.071367","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb3f, seq=59759/28649, ttl=64 (reply in 334)"
"334","157.145480","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb3f, seq=59759/28649, ttl=60 (request in 333)"
"335","158.146502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc3f, seq=59760/28905, ttl=64 (reply in 336)"
"336","158.216471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc3f, seq=59760/28905, ttl=60 (request in 335)"
"337","158.722386","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"338","159.218468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd3f, seq=59761/29161, ttl=64 (reply in 339)"
"339","159.267596","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd3f, seq=59761/29161, ttl=60 (request in 338)"
"340","160.268443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe3f, seq=59762/29417, ttl=64 (reply in 341)"
"341","160.310917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe3f, seq=59762/29417, ttl=60 (request in 340)"
"342","161.311628","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf3f, seq=59763/29673, ttl=64 (reply in 343)"
"343","161.364795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf3f, seq=59763/29673, ttl=60 (request in 342)"
"344","162.365135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc03f, seq=59764/29929, ttl=64 (reply in 345)"
"345","162.409397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc03f, seq=59764/29929, ttl=60 (request in 344)"
"346","163.410468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc23f, seq=59765/30185, ttl=64 (reply in 347)"
"347","163.462801","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc23f, seq=59765/30185, ttl=60 (request in 346)"
"348","164.287259","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"349","164.463725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc33f, seq=59766/30441, ttl=64 (reply in 350)"
"350","164.536097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc33f, seq=59766/30441, ttl=60 (request in 349)"
"351","165.538177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc43f, seq=59767/30697, ttl=64 (reply in 352)"
"352","165.595961","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc43f, seq=59767/30697, ttl=60 (request in 351)"
"353","166.597201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc53f, seq=59768/30953, ttl=64 (reply in 354)"
"354","166.650391","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc53f, seq=59768/30953, ttl=60 (request in 353)"
"355","167.651478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc63f, seq=59769/31209, ttl=64 (reply in 356)"
"356","167.705396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc63f, seq=59769/31209, ttl=60 (request in 355)"
"357","168.707261","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc73f, seq=59770/31465, ttl=64 (reply in 359)"
"358","168.750051","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"359","168.750078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc73f, seq=59770/31465, ttl=60 (request in 357)"
"360","169.750391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc83f, seq=59771/31721, ttl=64 (reply in 361)"
"361","169.805914","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc83f, seq=59771/31721, ttl=60 (request in 360)"
"362","170.807028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc93f, seq=59772/31977, ttl=64 (reply in 363)"
"363","170.862900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc93f, seq=59772/31977, ttl=60 (request in 362)"
"364","171.863173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca3f, seq=59773/32233, ttl=64 (reply in 365)"
