"No.","Time","Source","Destination","Protocol","Length","Info"
"206","111.292322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3dc, seq=39154/62104, ttl=64 (reply in 207)"
"207","111.559295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3dc, seq=39154/62104, ttl=60 (request in 206)"
"208","112.560624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4dc, seq=39155/62360, ttl=64 (reply in 209)"
"209","112.775074","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4dc, seq=39155/62360, ttl=60 (request in 208)"
"210","113.776447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6dc, seq=39156/62616, ttl=64 (reply in 211)"
"211","114.061856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6dc, seq=39156/62616, ttl=60 (request in 210)"
"212","115.062901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7dc, seq=39157/62872, ttl=64 (reply in 213)"
"213","115.307390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7dc, seq=39157/62872, ttl=60 (request in 212)"
"214","116.309527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8dc, seq=39158/63128, ttl=64 (reply in 215)"
"215","116.584255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8dc, seq=39158/63128, ttl=60 (request in 214)"
"216","117.112263","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"217","117.586022","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9dc, seq=39159/63384, ttl=64 (reply in 218)"
"218","117.823644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9dc, seq=39159/63384, ttl=60 (request in 217)"
"219","118.267036","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"220","118.824020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbdc, seq=39160/63640, ttl=64 (reply in 221)"
"221","119.079306","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbdc, seq=39160/63640, ttl=60 (request in 220)"
"222","120.080308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcdc, seq=39161/63896, ttl=64 (reply in 223)"
"223","120.320369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcdc, seq=39161/63896, ttl=60 (request in 222)"
"224","121.320785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbddc, seq=39162/64152, ttl=64 (reply in 225)"
"225","121.568186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbddc, seq=39162/64152, ttl=60 (request in 224)"
"226","122.568802","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbedc, seq=39163/64408, ttl=64 (reply in 227)"
"227","122.809018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbedc, seq=39163/64408, ttl=60 (request in 226)"
"228","123.809616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0dc, seq=39164/64664, ttl=64 (reply in 230)"
"229","123.852772","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"230","124.089251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0dc, seq=39164/64664, ttl=60 (request in 228)"
"231","125.090531","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1dc, seq=39165/64920, ttl=64 (reply in 232)"
"232","125.356059","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1dc, seq=39165/64920, ttl=60 (request in 231)"
"233","126.356932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2dc, seq=39166/65176, ttl=64 (reply in 234)"
"234","126.613566","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2dc, seq=39166/65176, ttl=60 (request in 233)"
"235","127.130528","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"236","127.615014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3dc, seq=39167/65432, ttl=64 (reply in 238)"
"237","127.811991","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"238","127.863185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3dc, seq=39167/65432, ttl=60 (request in 236)"
"239","128.863527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5dc, seq=39168/153, ttl=64 (reply in 240)"
"240","129.117340","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5dc, seq=39168/153, ttl=60 (request in 239)"
"241","130.119491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6dc, seq=39169/409, ttl=64 (reply in 242)"
"242","130.393726","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6dc, seq=39169/409, ttl=60 (request in 241)"
"243","131.394193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7dc, seq=39170/665, ttl=64 (reply in 244)"
"244","131.652825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7dc, seq=39170/665, ttl=60 (request in 243)"
"245","132.654058","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9dc, seq=39171/921, ttl=64 (reply in 246)"
"246","132.923514","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9dc, seq=39171/921, ttl=60 (request in 245)"
"247","133.925398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcadc, seq=39172/1177, ttl=64 (reply in 248)"
"248","134.213607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcadc, seq=39172/1177, ttl=60 (request in 247)"
"249","135.215458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbdc, seq=39173/1433, ttl=64 (reply in 250)"
"250","135.451047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbdc, seq=39173/1433, ttl=60 (request in 249)"
"251","136.452624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccdc, seq=39174/1689, ttl=64 (reply in 252)"
"252","136.690299","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccdc, seq=39174/1689, ttl=60 (request in 251)"
"253","136.928291","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"254","137.124909","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"255","137.691875","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcedc, seq=39175/1945, ttl=64 (reply in 256)"
"256","137.930516","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcedc, seq=39175/1945, ttl=60 (request in 255)"
"257","138.931833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfdc, seq=39176/2201, ttl=64 (reply in 258)"
"258","139.181226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfdc, seq=39176/2201, ttl=60 (request in 257)"
"259","140.182635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0dc, seq=39177/2457, ttl=64 (reply in 260)"
"260","140.382230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0dc, seq=39177/2457, ttl=60 (request in 259)"
"261","141.383102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1dc, seq=39178/2713, ttl=64 (reply in 262)"
"262","141.690191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1dc, seq=39178/2713, ttl=60 (request in 261)"
"263","142.690669","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3dc, seq=39179/2969, ttl=64 (reply in 264)"
"264","142.933917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3dc, seq=39179/2969, ttl=60 (request in 263)"
"265","143.935219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4dc, seq=39180/3225, ttl=64 (reply in 266)"
"266","144.188153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4dc, seq=39180/3225, ttl=60 (request in 265)"
"267","145.190311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5dc, seq=39181/3481, ttl=64 (reply in 268)"
"268","145.438859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5dc, seq=39181/3481, ttl=60 (request in 267)"
"269","146.440249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6dc, seq=39182/3737, ttl=64 (reply in 270)"
"270","146.715770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6dc, seq=39182/3737, ttl=60 (request in 269)"
"271","146.726344","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"272","147.139139","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"273","147.717522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8dc, seq=39183/3993, ttl=64 (reply in 274)"
"274","147.983445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8dc, seq=39183/3993, ttl=60 (request in 273)"
"275","148.984339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9dc, seq=39184/4249, ttl=64 (reply in 276)"
"276","149.220666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9dc, seq=39184/4249, ttl=60 (request in 275)"
"277","150.223003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdadc, seq=39185/4505, ttl=64 (reply in 278)"
"278","150.447729","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdadc, seq=39185/4505, ttl=60 (request in 277)"
"279","151.449025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbdc, seq=39186/4761, ttl=64 (reply in 280)"
"280","151.737214","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbdc, seq=39186/4761, ttl=60 (request in 279)"
"281","152.739216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdddc, seq=39187/5017, ttl=64 (reply in 282)"
"282","152.972938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdddc, seq=39187/5017, ttl=60 (request in 281)"
"283","153.973134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdedc, seq=39188/5273, ttl=64 (reply in 284)"
"284","154.261798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdedc, seq=39188/5273, ttl=60 (request in 283)"
"285","155.264099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfdc, seq=39189/5529, ttl=64 (reply in 286)"
"286","155.536107","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfdc, seq=39189/5529, ttl=60 (request in 285)"
"287","156.113048","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"288","156.536454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0dc, seq=39190/5785, ttl=64 (reply in 289)"
"289","156.752455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0dc, seq=39190/5785, ttl=60 (request in 288)"
"290","157.134295","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"291","157.753875","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2dc, seq=39191/6041, ttl=64 (reply in 292)"
"292","157.999387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2dc, seq=39191/6041, ttl=60 (request in 291)"
"293","159.000368","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3dc, seq=39192/6297, ttl=64 (reply in 294)"
"294","159.316618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3dc, seq=39192/6297, ttl=60 (request in 293)"
"295","160.322308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4dc, seq=39193/6553, ttl=64 (reply in 296)"
"296","160.692450","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4dc, seq=39193/6553, ttl=60 (request in 295)"
"297","161.694649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6dc, seq=39194/6809, ttl=64 (reply in 298)"
"298","161.960718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6dc, seq=39194/6809, ttl=60 (request in 297)"
"299","162.963061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7dc, seq=39195/7065, ttl=64 (reply in 300)"
"300","163.206996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7dc, seq=39195/7065, ttl=60 (request in 299)"
"301","164.208612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8dc, seq=39196/7321, ttl=64 (reply in 302)"
"302","164.472684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8dc, seq=39196/7321, ttl=60 (request in 301)"
"303","165.205072","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"304","165.474692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9dc, seq=39197/7577, ttl=64 (reply in 305)"
"305","165.763381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9dc, seq=39197/7577, ttl=60 (request in 304)"
"306","166.764843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebdc, seq=39198/7833, ttl=64 (reply in 307)"
"307","167.009974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebdc, seq=39198/7833, ttl=60 (request in 306)"
"308","167.142753","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"309","168.011857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecdc, seq=39199/8089, ttl=64 (reply in 310)"
"310","168.287616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecdc, seq=39199/8089, ttl=60 (request in 309)"
"311","169.289324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeddc, seq=39200/8345, ttl=64 (reply in 312)"
"312","169.570958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeddc, seq=39200/8345, ttl=60 (request in 311)"
"313","170.572749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeedc, seq=39201/8601, ttl=64 (reply in 314)"
"314","170.847795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeedc, seq=39201/8601, ttl=60 (request in 313)"
"315","171.850158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0dc, seq=39202/8857, ttl=64 (reply in 316)"
"316","172.083369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0dc, seq=39202/8857, ttl=60 (request in 315)"
"317","173.084111","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1dc, seq=39203/9113, ttl=64 (reply in 318)"
"318","173.297151","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1dc, seq=39203/9113, ttl=60 (request in 317)"
"319","174.298592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2dc, seq=39204/9369, ttl=64 (reply in 321)"
"320","174.538173","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"321","174.558997","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf2dc, seq=39204/9369, ttl=60 (request in 319)"
"322","175.560416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3dc, seq=39205/9625, ttl=64 (reply in 323)"
"323","175.840894","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3dc, seq=39205/9625, ttl=60 (request in 322)"
"324","176.842438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5dc, seq=39206/9881, ttl=64 (reply in 325)"
"325","177.110141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5dc, seq=39206/9881, ttl=60 (request in 324)"
"326","177.171984","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"327","178.116252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6dc, seq=39207/10137, ttl=64 (reply in 328)"
"328","178.425256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6dc, seq=39207/10137, ttl=60 (request in 327)"
"329","179.430262","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7dc, seq=39208/10393, ttl=64 (reply in 330)"
"330","179.721669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7dc, seq=39208/10393, ttl=60 (request in 329)"
"331","180.724406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9dc, seq=39209/10649, ttl=64 (reply in 332)"
"332","181.046109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9dc, seq=39209/10649, ttl=60 (request in 331)"
"333","182.047615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfadc, seq=39210/10905, ttl=64 (reply in 334)"
"334","182.395612","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfadc, seq=39210/10905, ttl=60 (request in 333)"
"335","183.396933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbdc, seq=39211/11161, ttl=64 (reply in 337)"
"336","183.696326","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"337","183.696357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbdc, seq=39211/11161, ttl=60 (request in 335)"
"338","183.861391","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"339","184.697678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfddc, seq=39212/11417, ttl=64 (reply in 340)"
"340","184.964556","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfddc, seq=39212/11417, ttl=60 (request in 339)"
"341","185.966254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfedc, seq=39213/11673, ttl=64 (reply in 342)"
"342","186.222389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfedc, seq=39213/11673, ttl=60 (request in 341)"
"343","187.136083","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"344","187.222921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffdc, seq=39214/11929, ttl=64 (reply in 345)"
"345","187.487559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffdc, seq=39214/11929, ttl=60 (request in 344)"
"346","188.489610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00dd, seq=39215/12185, ttl=64 (reply in 347)"
"347","188.754849","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00dd, seq=39215/12185, ttl=60 (request in 346)"
"348","189.756150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02dd, seq=39216/12441, ttl=64 (reply in 349)"
"349","190.023289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02dd, seq=39216/12441, ttl=60 (request in 348)"
"350","191.024049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03dd, seq=39217/12697, ttl=64 (reply in 351)"
"351","191.255128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03dd, seq=39217/12697, ttl=60 (request in 350)"
"352","192.255835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04dd, seq=39218/12953, ttl=64 (reply in 353)"
"353","192.502254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04dd, seq=39218/12953, ttl=60 (request in 352)"
"354","193.503348","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05dd, seq=39219/13209, ttl=64 (reply in 356)"
"355","193.512722","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"356","193.780661","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05dd, seq=39219/13209, ttl=60 (request in 354)"
"357","194.781380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07dd, seq=39220/13465, ttl=64 (reply in 358)"
"358","195.035451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07dd, seq=39220/13465, ttl=60 (request in 357)"
"359","196.036592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08dd, seq=39221/13721, ttl=64 (reply in 360)"
"360","196.284642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08dd, seq=39221/13721, ttl=60 (request in 359)"
"361","197.158534","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"362","197.286014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09dd, seq=39222/13977, ttl=64 (reply in 363)"
