"No.","Time","Source","Destination","Protocol","Length","Info"
"207","111.033118","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb5b, seq=65448/43263, ttl=60 (request in 206)"
"208","112.033842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd5b, seq=65449/43519, ttl=64 (reply in 209)"
"209","112.291683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd5b, seq=65449/43519, ttl=60 (request in 208)"
"210","113.293573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce5b, seq=65450/43775, ttl=64 (reply in 211)"
"211","113.572531","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce5b, seq=65450/43775, ttl=60 (request in 210)"
"212","114.573957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf5b, seq=65451/44031, ttl=64 (reply in 213)"
"213","114.885748","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf5b, seq=65451/44031, ttl=60 (request in 212)"
"214","115.888023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd05b, seq=65452/44287, ttl=64 (reply in 215)"
"215","116.150674","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd05b, seq=65452/44287, ttl=60 (request in 214)"
"216","117.152297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd25b, seq=65453/44543, ttl=64 (reply in 217)"
"217","117.441453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd25b, seq=65453/44543, ttl=60 (request in 216)"
"218","118.361223","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"219","118.442472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd35b, seq=65454/44799, ttl=64 (reply in 221)"
"220","118.443894","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"221","118.702099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd35b, seq=65454/44799, ttl=60 (request in 219)"
"222","119.704379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd45b, seq=65455/45055, ttl=64 (reply in 223)"
"223","119.959474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd45b, seq=65455/45055, ttl=60 (request in 222)"
"224","120.960458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd55b, seq=65456/45311, ttl=64 (reply in 225)"
"225","121.265713","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd55b, seq=65456/45311, ttl=60 (request in 224)"
"226","122.267844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd75b, seq=65457/45567, ttl=64 (reply in 227)"
"227","122.515184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd75b, seq=65457/45567, ttl=60 (request in 226)"
"228","123.516843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd85b, seq=65458/45823, ttl=64 (reply in 229)"
"229","123.743653","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd85b, seq=65458/45823, ttl=60 (request in 228)"
"230","124.744950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd95b, seq=65459/46079, ttl=64 (reply in 231)"
"231","125.009738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd95b, seq=65459/46079, ttl=60 (request in 230)"
"232","126.011231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda5b, seq=65460/46335, ttl=64 (reply in 233)"
"233","126.306590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda5b, seq=65460/46335, ttl=60 (request in 232)"
"234","127.308619","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc5b, seq=65461/46591, ttl=64 (reply in 235)"
"235","127.552661","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc5b, seq=65461/46591, ttl=60 (request in 234)"
"236","128.268410","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"237","128.342009","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"238","128.553062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd5b, seq=65462/46847, ttl=64 (reply in 239)"
"239","128.809761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd5b, seq=65462/46847, ttl=60 (request in 238)"
"240","129.810447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde5b, seq=65463/47103, ttl=64 (reply in 241)"
"241","130.048660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde5b, seq=65463/47103, ttl=60 (request in 240)"
"242","131.049901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe05b, seq=65464/47359, ttl=64 (reply in 243)"
"243","131.327571","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe05b, seq=65464/47359, ttl=60 (request in 242)"
"244","132.328278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe15b, seq=65465/47615, ttl=64 (reply in 245)"
"245","132.589130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe15b, seq=65465/47615, ttl=60 (request in 244)"
"246","133.589968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe25b, seq=65466/47871, ttl=64 (reply in 247)"
"247","133.883736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe25b, seq=65466/47871, ttl=60 (request in 246)"
"248","134.885337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe35b, seq=65467/48127, ttl=64 (reply in 249)"
"249","135.165114","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe35b, seq=65467/48127, ttl=60 (request in 248)"
"250","136.166393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe55b, seq=65468/48383, ttl=64 (reply in 251)"
"251","136.424065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe55b, seq=65468/48383, ttl=60 (request in 250)"
"252","137.426132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe65b, seq=65469/48639, ttl=64 (reply in 253)"
"253","137.721495","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe65b, seq=65469/48639, ttl=60 (request in 252)"
"254","137.824902","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"255","138.349874","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"256","138.722451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe75b, seq=65470/48895, ttl=64 (reply in 257)"
"257","139.011228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe75b, seq=65470/48895, ttl=60 (request in 256)"
"258","140.013552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe85b, seq=65471/49151, ttl=64 (reply in 259)"
"259","140.248501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe85b, seq=65471/49151, ttl=60 (request in 258)"
"260","141.249147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea5b, seq=65472/49407, ttl=64 (reply in 261)"
"261","141.527658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea5b, seq=65472/49407, ttl=60 (request in 260)"
"262","142.528713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb5b, seq=65473/49663, ttl=64 (reply in 263)"
"263","142.757706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb5b, seq=65473/49663, ttl=60 (request in 262)"
"264","143.758579","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec5b, seq=65474/49919, ttl=64 (reply in 265)"
"265","143.976814","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec5b, seq=65474/49919, ttl=60 (request in 264)"
"266","144.978249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed5b, seq=65475/50175, ttl=64 (reply in 267)"
"267","145.266074","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed5b, seq=65475/50175, ttl=60 (request in 266)"
"268","146.266779","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef5b, seq=65476/50431, ttl=64 (reply in 269)"
"269","146.522939","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef5b, seq=65476/50431, ttl=60 (request in 268)"
"270","147.190791","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"271","147.524193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf05b, seq=65477/50687, ttl=64 (reply in 272)"
"272","147.813329","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf05b, seq=65477/50687, ttl=60 (request in 271)"
"273","148.350262","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"274","148.814984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf15b, seq=65478/50943, ttl=64 (reply in 275)"
"275","149.043660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf15b, seq=65478/50943, ttl=60 (request in 274)"
"276","150.045688","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf35b, seq=65479/51199, ttl=64 (reply in 277)"
"277","150.305316","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf35b, seq=65479/51199, ttl=60 (request in 276)"
"278","151.306224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf45b, seq=65480/51455, ttl=64 (reply in 279)"
"279","151.616400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf45b, seq=65480/51455, ttl=60 (request in 278)"
"280","152.616930","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf55b, seq=65481/51711, ttl=64 (reply in 281)"
"281","152.863891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf55b, seq=65481/51711, ttl=60 (request in 280)"
"282","153.864457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf65b, seq=65482/51967, ttl=64 (reply in 283)"
"283","154.146790","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf65b, seq=65482/51967, ttl=60 (request in 282)"
"284","155.148131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf85b, seq=65483/52223, ttl=64 (reply in 285)"
"285","155.426348","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf85b, seq=65483/52223, ttl=60 (request in 284)"
"286","156.420095","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"287","156.427416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf95b, seq=65484/52479, ttl=64 (reply in 288)"
"288","156.635599","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf95b, seq=65484/52479, ttl=60 (request in 287)"
"289","157.636965","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa5b, seq=65485/52735, ttl=64 (reply in 290)"
"290","157.912240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa5b, seq=65485/52735, ttl=60 (request in 289)"
"291","158.346394","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"292","158.913565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb5b, seq=65486/52991, ttl=64 (no response found!)"
"293","158.923657","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"294","159.924588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc5b, seq=65487/53247, ttl=64 (no response found!)"
"295","159.932198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"296","160.934080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd5b, seq=65488/53503, ttl=64 (no response found!)"
"297","160.942716","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"298","161.944339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe5b, seq=65489/53759, ttl=64 (no response found!)"
"299","161.953335","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"300","162.954147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff5b, seq=65490/54015, ttl=64 (no response found!)"
"301","162.955126","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"302","163.956779","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x005c, seq=65491/54271, ttl=64 (no response found!)"
"303","163.965634","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"304","164.967473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x015c, seq=65492/54527, ttl=64 (no response found!)"
"305","164.974575","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"306","165.976189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x025c, seq=65493/54783, ttl=64 (no response found!)"
"307","165.986579","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"308","166.162166","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"309","166.987865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x035c, seq=65494/55039, ttl=64 (no response found!)"
"310","166.990405","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"311","167.279013","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"312","167.991815","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x045c, seq=65495/55295, ttl=64 (no response found!)"
"313","168.000803","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"314","168.350882","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"315","169.002781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x055c, seq=65496/55551, ttl=64 (no response found!)"
"316","169.010496","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"317","170.011367","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x065c, seq=65497/55807, ttl=64 (no response found!)"
"318","170.021815","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"319","171.023800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x085c, seq=65498/56063, ttl=64 (no response found!)"
"320","171.026104","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"321","172.027240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x095c, seq=65499/56319, ttl=64 (no response found!)"
"322","172.035160","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"323","173.035743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a5c, seq=65500/56575, ttl=64 (no response found!)"
"324","173.045864","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"325","174.046709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b5c, seq=65501/56831, ttl=64 (no response found!)"
"326","174.056124","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"327","175.057286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c5c, seq=65502/57087, ttl=64 (no response found!)"
"328","175.065022","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"329","175.518270","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"330","176.065923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d5c, seq=65503/57343, ttl=64 (no response found!)"
"331","176.067717","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"332","177.068799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e5c, seq=65504/57599, ttl=64 (no response found!)"
"333","177.072352","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"334","178.073827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f5c, seq=65505/57855, ttl=64 (no response found!)"
"335","178.083237","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"336","178.353593","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"337","179.084250","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x105c, seq=65506/58111, ttl=64 (reply in 338)"
"338","179.386584","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x105c, seq=65506/58111, ttl=60 (request in 337)"
"339","180.387390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x115c, seq=65507/58367, ttl=64 (reply in 340)"
"340","180.624892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x115c, seq=65507/58367, ttl=60 (request in 339)"
"341","181.626171","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x125c, seq=65508/58623, ttl=64 (reply in 342)"
"342","181.902794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x125c, seq=65508/58623, ttl=60 (request in 341)"
"343","182.904793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x135c, seq=65509/58879, ttl=64 (reply in 344)"
"344","183.180468","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x135c, seq=65509/58879, ttl=60 (request in 343)"
"345","184.182218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x155c, seq=65510/59135, ttl=64 (reply in 346)"
"346","184.444954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x155c, seq=65510/59135, ttl=60 (request in 345)"
"347","184.839442","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"348","185.446751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x165c, seq=65511/59391, ttl=64 (reply in 349)"
"349","185.668427","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x165c, seq=65511/59391, ttl=60 (request in 348)"
"350","186.671363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x175c, seq=65512/59647, ttl=64 (reply in 351)"
"351","186.927374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x175c, seq=65512/59647, ttl=60 (request in 350)"
"352","187.928703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x185c, seq=65513/59903, ttl=64 (reply in 353)"
"353","188.168931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x185c, seq=65513/59903, ttl=60 (request in 352)"
"354","188.333932","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"355","189.170503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a5c, seq=65514/60159, ttl=64 (reply in 356)"
"356","189.385392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a5c, seq=65514/60159, ttl=60 (request in 355)"
"357","190.386485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b5c, seq=65515/60415, ttl=64 (reply in 358)"
"358","190.618455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b5c, seq=65515/60415, ttl=60 (request in 357)"
"359","191.619119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c5c, seq=65516/60671, ttl=64 (reply in 360)"
"360","191.882231","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c5c, seq=65516/60671, ttl=60 (request in 359)"
"361","192.882727","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d5c, seq=65517/60927, ttl=64 (reply in 362)"
"362","193.148651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d5c, seq=65517/60927, ttl=60 (request in 361)"
"363","194.149392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f5c, seq=65518/61183, ttl=64 (reply in 365)"
"364","194.198620","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"365","194.404706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f5c, seq=65518/61183, ttl=60 (request in 363)"
